Y,X,Scale,Angle,Response,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Feature_43,Feature_44,Feature_45,Feature_46,Feature_47,Feature_48,Feature_49,Feature_50,Feature_51,Feature_52,Feature_53,Feature_54,Feature_55,Feature_56,Feature_57,Feature_58,Feature_59,Feature_60,Feature_61,Feature_62,Feature_63,Feature_64,Feature_65,Feature_66,Feature_67,Feature_68,Feature_69,Feature_70,Feature_71,Feature_72,Feature_73,Feature_74,Feature_75,Feature_76,Feature_77,Feature_78,Feature_79,Feature_80,Feature_81,Feature_82,Feature_83,Feature_84,Feature_85,Feature_86,Feature_87,Feature_88,Feature_89,Feature_90,Feature_91,Feature_92,Feature_93,Feature_94,Feature_95,Feature_96,Feature_97,Feature_98,Feature_99,Feature_100,Feature_101,Feature_102,Feature_103,Feature_104,Feature_105,Feature_106,Feature_107,Feature_108,Feature_109,Feature_110,Feature_111,Feature_112,Feature_113,Feature_114,Feature_115,Feature_116,Feature_117,Feature_118,Feature_119,Feature_120,Feature_121,Feature_122,Feature_123,Feature_124,Feature_125,Feature_126,Feature_127,Feature_128
4007.234375,210.65000915527344,3.6953625679016113,92.29610443115234,0.09626029431819916,0.0,6.0,52.0,35.0,8.0,1.0,3.0,5.0,0.0,7.0,58.0,134.0,11.0,0.0,0.0,0.0,65.0,84.0,70.0,63.0,3.0,0.0,0.0,3.0,31.0,20.0,3.0,3.0,6.0,6.0,2.0,3.0,3.0,15.0,38.0,39.0,45.0,82.0,13.0,1.0,13.0,21.0,63.0,136.0,67.0,69.0,12.0,4.0,136.0,64.0,29.0,66.0,6.0,7.0,8.0,37.0,95.0,4.0,0.0,0.0,7.0,16.0,4.0,13.0,47.0,80.0,2.0,1.0,8.0,88.0,15.0,1.0,9.0,4.0,2.0,18.0,49.0,136.0,136.0,20.0,136.0,10.0,2.0,4.0,4.0,37.0,123.0,136.0,55.0,2.0,1.0,0.0,1.0,8.0,4.0,29.0,100.0,43.0,1.0,1.0,0.0,3.0,7.0,25.0,10.0,8.0,6.0,27.0,10.0,26.0,26.0,3.0,28.0,19.0,5.0,5.0,1.0,6.0,27.0,27.0,10.0,11.0,7.0,2.0,0.0,0.0,0.0,4.0
3179.02099609375,2866.955322265625,3.1662795543670654,82.30487823486328,0.09985990077257156,5.0,1.0,1.0,4.0,20.0,11.0,20.0,22.0,19.0,12.0,11.0,43.0,89.0,12.0,12.0,13.0,107.0,27.0,11.0,17.0,6.0,0.0,0.0,57.0,16.0,3.0,3.0,6.0,4.0,5.0,6.0,16.0,34.0,37.0,4.0,11.0,27.0,5.0,5.0,11.0,40.0,48.0,11.0,98.0,148.0,9.0,3.0,4.0,148.0,148.0,9.0,22.0,28.0,0.0,0.0,11.0,22.0,10.0,4.0,23.0,8.0,0.0,0.0,2.0,14.0,19.0,5.0,43.0,30.0,4.0,2.0,3.0,63.0,10.0,4.0,134.0,148.0,3.0,3.0,21.0,148.0,22.0,2.0,11.0,29.0,1.0,2.0,75.0,27.0,4.0,4.0,34.0,13.0,0.0,0.0,2.0,0.0,0.0,5.0,51.0,62.0,12.0,1.0,0.0,90.0,1.0,2.0,99.0,112.0,22.0,4.0,39.0,148.0,1.0,1.0,5.0,5.0,0.0,1.0,83.0,8.0,1.0,1.0,15.0,23.0,6.0,3.0,4.0
3179.02099609375,2866.955322265625,3.1662795543670654,274.1624755859375,0.09985990077257156,17.0,5.0,3.0,3.0,36.0,2.0,1.0,6.0,24.0,7.0,2.0,16.0,164.0,6.0,1.0,10.0,164.0,36.0,2.0,4.0,33.0,2.0,1.0,82.0,27.0,6.0,2.0,1.0,1.0,1.0,5.0,24.0,26.0,1.0,0.0,0.0,41.0,9.0,2.0,20.0,50.0,9.0,2.0,9.0,164.0,56.0,2.0,7.0,164.0,27.0,2.0,4.0,43.0,18.0,6.0,50.0,28.0,7.0,2.0,2.0,11.0,42.0,6.0,14.0,18.0,0.0,0.0,0.0,16.0,11.0,3.0,23.0,24.0,1.0,0.0,1.0,164.0,164.0,10.0,10.0,164.0,42.0,2.0,3.0,34.0,84.0,16.0,34.0,42.0,20.0,8.0,23.0,23.0,32.0,3.0,5.0,9.0,1.0,3.0,4.0,5.0,4.0,5.0,14.0,3.0,1.0,0.0,27.0,104.0,43.0,5.0,6.0,64.0,14.0,4.0,11.0,45.0,30.0,13.0,41.0,27.0,14.0,13.0,32.0,1.0,0.0,0.0,6.0
2908.999267578125,4294.08837890625,2.444631338119507,149.71946716308594,0.0960346907377243,62.0,10.0,1.0,3.0,4.0,8.0,39.0,123.0,20.0,18.0,14.0,37.0,44.0,54.0,16.0,22.0,89.0,50.0,8.0,6.0,20.0,60.0,8.0,6.0,8.0,7.0,3.0,1.0,36.0,123.0,43.0,2.0,53.0,46.0,5.0,21.0,29.0,8.0,21.0,57.0,20.0,35.0,34.0,123.0,123.0,40.0,8.0,9.0,123.0,123.0,36.0,22.0,13.0,16.0,6.0,19.0,10.0,45.0,72.0,5.0,12.0,71.0,24.0,3.0,18.0,7.0,1.0,3.0,13.0,47.0,47.0,59.0,13.0,4.0,2.0,11.0,81.0,123.0,77.0,22.0,123.0,10.0,2.0,2.0,9.0,60.0,77.0,123.0,13.0,10.0,21.0,2.0,15.0,121.0,48.0,17.0,11.0,32.0,22.0,3.0,4.0,12.0,4.0,7.0,1.0,18.0,33.0,3.0,9.0,69.0,26.0,5.0,9.0,6.0,5.0,2.0,3.0,16.0,32.0,53.0,3.0,9.0,18.0,4.0,5.0,25.0,22.0,7.0
3163.545654296875,7035.90576171875,1.9398154020309448,299.8442077636719,0.09487887471914291,9.0,1.0,1.0,2.0,15.0,42.0,36.0,71.0,12.0,2.0,5.0,45.0,49.0,97.0,37.0,53.0,84.0,60.0,5.0,11.0,19.0,43.0,9.0,28.0,24.0,48.0,4.0,2.0,1.0,12.0,5.0,7.0,9.0,38.0,47.0,32.0,16.0,11.0,13.0,25.0,15.0,24.0,39.0,117.0,117.0,21.0,6.0,17.0,117.0,72.0,33.0,43.0,16.0,8.0,7.0,52.0,37.0,19.0,10.0,20.0,10.0,2.0,3.0,16.0,36.0,106.0,90.0,59.0,40.0,1.0,1.0,1.0,59.0,42.0,14.0,34.0,82.0,92.0,103.0,39.0,116.0,12.0,8.0,41.0,14.0,24.0,80.0,108.0,48.0,7.0,10.0,52.0,8.0,0.0,1.0,33.0,117.0,25.0,10.0,31.0,67.0,9.0,10.0,45.0,117.0,14.0,4.0,26.0,18.0,11.0,23.0,37.0,23.0,5.0,13.0,74.0,29.0,16.0,23.0,22.0,41.0,2.0,2.0,9.0,7.0,1.0,4.0,76.0
3163.545654296875,7035.90576171875,1.9398154020309448,144.4541778564453,0.09487887471914291,23.0,13.0,22.0,25.0,51.0,18.0,4.0,14.0,58.0,21.0,27.0,15.0,48.0,38.0,3.0,23.0,19.0,6.0,10.0,10.0,115.0,115.0,43.0,13.0,115.0,32.0,0.0,0.0,11.0,20.0,45.0,42.0,34.0,2.0,1.0,26.0,64.0,15.0,4.0,28.0,33.0,25.0,91.0,115.0,97.0,31.0,4.0,19.0,115.0,93.0,73.0,33.0,21.0,40.0,55.0,26.0,38.0,5.0,5.0,7.0,6.0,16.0,108.0,48.0,37.0,2.0,1.0,3.0,40.0,27.0,8.0,26.0,21.0,7.0,6.0,22.0,115.0,115.0,30.0,21.0,115.0,47.0,12.0,9.0,21.0,40.0,37.0,111.0,49.0,16.0,22.0,54.0,65.0,3.0,4.0,13.0,7.0,2.0,2.0,4.0,5.0,13.0,18.0,10.0,2.0,2.0,3.0,12.0,52.0,77.0,23.0,2.0,23.0,74.0,50.0,17.0,27.0,74.0,10.0,10.0,16.0,42.0,58.0,60.0,31.0,4.0,9.0,9.0
2004.4554443359375,4743.02880859375,1.9652241468429565,97.35726928710938,0.09522006660699844,0.0,0.0,13.0,20.0,39.0,70.0,10.0,0.0,3.0,10.0,30.0,6.0,1.0,11.0,47.0,27.0,3.0,7.0,15.0,2.0,0.0,4.0,82.0,26.0,3.0,0.0,8.0,2.0,1.0,4.0,53.0,18.0,16.0,2.0,1.0,31.0,53.0,49.0,16.0,13.0,100.0,10.0,2.0,5.0,8.0,24.0,127.0,127.0,7.0,2.0,3.0,43.0,83.0,103.0,127.0,64.0,0.0,0.0,7.0,26.0,35.0,29.0,65.0,7.0,32.0,3.0,1.0,7.0,27.0,10.0,80.0,43.0,127.0,56.0,17.0,45.0,22.0,5.0,37.0,99.0,16.0,14.0,15.0,127.0,127.0,26.0,50.0,43.0,1.0,0.0,7.0,25.0,18.0,13.0,127.0,53.0,1.0,0.0,5.0,32.0,31.0,13.0,127.0,62.0,19.0,10.0,26.0,30.0,22.0,8.0,38.0,42.0,33.0,18.0,2.0,12.0,28.0,22.0,31.0,51.0,28.0,18.0,0.0,1.0,5.0,25.0,65.0,36.0
2908.999267578125,4294.08837890625,2.444631338119507,282.04888916015625,0.0960346907377243,42.0,29.0,4.0,3.0,58.0,63.0,2.0,8.0,115.0,46.0,27.0,12.0,7.0,13.0,2.0,14.0,11.0,26.0,62.0,13.0,4.0,4.0,3.0,3.0,7.0,6.0,6.0,5.0,58.0,38.0,1.0,3.0,115.0,27.0,2.0,18.0,50.0,47.0,4.0,10.0,38.0,20.0,84.0,115.0,58.0,18.0,6.0,18.0,115.0,115.0,104.0,55.0,4.0,1.0,2.0,21.0,81.0,16.0,2.0,1.0,23.0,31.0,2.0,12.0,81.0,10.0,8.0,95.0,44.0,4.0,1.0,26.0,19.0,4.0,7.0,91.0,91.0,55.0,111.0,71.0,115.0,24.0,12.0,16.0,12.0,11.0,80.0,115.0,66.0,38.0,41.0,14.0,10.0,2.0,0.0,8.0,45.0,9.0,1.0,20.0,40.0,24.0,13.0,16.0,42.0,28.0,56.0,20.0,5.0,7.0,47.0,48.0,3.0,25.0,72.0,56.0,38.0,5.0,33.0,27.0,54.0,39.0,36.0,18.0,12.0,1.0,2.0,9.0
4063.13134765625,6460.65380859375,2.4582011699676514,284.3985900878906,0.10080527514219284,11.0,11.0,0.0,4.0,15.0,5.0,6.0,5.0,0.0,5.0,33.0,35.0,35.0,9.0,2.0,0.0,2.0,10.0,22.0,17.0,36.0,22.0,3.0,5.0,38.0,1.0,1.0,7.0,10.0,5.0,7.0,83.0,13.0,2.0,2.0,24.0,59.0,3.0,3.0,14.0,13.0,57.0,126.0,137.0,137.0,28.0,2.0,3.0,137.0,137.0,97.0,19.0,17.0,14.0,9.0,31.0,65.0,7.0,5.0,10.0,4.0,4.0,11.0,55.0,4.0,1.0,6.0,42.0,51.0,21.0,6.0,7.0,19.0,12.0,9.0,37.0,137.0,137.0,83.0,37.0,137.0,42.0,6.0,6.0,14.0,69.0,82.0,137.0,47.0,1.0,1.0,20.0,34.0,4.0,6.0,26.0,4.0,3.0,6.0,2.0,7.0,30.0,23.0,10.0,1.0,0.0,3.0,11.0,7.0,61.0,67.0,23.0,27.0,1.0,1.0,8.0,9.0,24.0,51.0,69.0,7.0,0.0,1.0,24.0,25.0,2.0,0.0,6.0
3814.76318359375,2357.831298828125,3.242203950881958,152.7894287109375,0.09672154486179352,33.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,145.0,38.0,0.0,1.0,0.0,0.0,0.0,3.0,76.0,13.0,1.0,97.0,46.0,1.0,2.0,2.0,14.0,0.0,0.0,145.0,70.0,0.0,0.0,15.0,41.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,145.0,32.0,6.0,14.0,3.0,0.0,0.0,27.0,73.0,14.0,8.0,145.0,124.0,0.0,0.0,3.0,98.0,1.0,1.0,114.0,53.0,0.0,0.0,58.0,21.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,112.0,145.0,59.0,26.0,2.0,0.0,0.0,3.0,15.0,29.0,61.0,145.0,70.0,1.0,0.0,0.0,145.0,42.0,0.0,24.0,15.0,1.0,0.0,15.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,12.0,25.0,14.0,2.0,0.0,0.0,0.0,1.0,2.0,6.0,16.0,15.0,5.0,2.0,1.0,1.0,29.0,59.0,1.0,1.0,2.0,4.0,2.0,1.0
3814.76318359375,2357.831298828125,3.242203950881958,2.7062606811523438,0.09672154486179352,1.0,1.0,1.0,2.0,4.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,14.0,23.0,8.0,0.0,0.0,0.0,0.0,1.0,22.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,24.0,7.0,3.0,1.0,4.0,32.0,7.0,6.0,113.0,5.0,0.0,0.0,3.0,34.0,80.0,100.0,7.0,0.0,0.0,0.0,55.0,145.0,67.0,16.0,0.0,0.0,0.0,0.0,14.0,24.0,1.0,0.0,39.0,2.0,0.0,0.0,83.0,145.0,6.0,2.0,145.0,14.0,0.0,0.0,10.0,24.0,7.0,24.0,57.0,1.0,0.0,0.0,123.0,145.0,8.0,9.0,0.0,0.0,0.0,0.0,50.0,119.0,0.0,0.0,22.0,0.0,0.0,0.0,145.0,51.0,0.0,2.0,145.0,2.0,0.0,0.0,19.0,6.0,0.0,12.0,76.0,2.0,1.0,1.0,31.0,109.0,2.0,4.0,0.0,0.0,0.0,0.0,65.0,145.0,0.0,0.0
4063.13134765625,6460.65380859375,2.4582011699676514,96.2418212890625,0.10080527514219284,21.0,2.0,0.0,4.0,4.0,0.0,1.0,33.0,9.0,19.0,43.0,80.0,24.0,1.0,1.0,15.0,8.0,74.0,59.0,21.0,3.0,0.0,4.0,13.0,5.0,28.0,24.0,7.0,1.0,5.0,12.0,3.0,24.0,4.0,10.0,35.0,34.0,2.0,4.0,23.0,16.0,58.0,71.0,140.0,140.0,36.0,5.0,7.0,140.0,140.0,81.0,47.0,23.0,11.0,8.0,40.0,47.0,31.0,14.0,8.0,2.0,1.0,9.0,41.0,4.0,5.0,16.0,82.0,53.0,6.0,4.0,5.0,22.0,12.0,9.0,31.0,140.0,140.0,92.0,26.0,140.0,23.0,2.0,4.0,15.0,60.0,109.0,140.0,47.0,2.0,3.0,15.0,10.0,1.0,6.0,36.0,16.0,5.0,10.0,62.0,13.0,2.0,2.0,20.0,37.0,14.0,1.0,1.0,0.0,15.0,25.0,24.0,38.0,4.0,2.0,1.0,2.0,8.0,30.0,44.0,9.0,2.0,6.0,9.0,16.0,8.0,0.0,4.0
1682.537109375,4298.1650390625,1.949471116065979,119.60943603515625,0.09522238373756409,13.0,24.0,2.0,12.0,35.0,12.0,11.0,4.0,33.0,64.0,18.0,23.0,49.0,18.0,7.0,4.0,37.0,63.0,9.0,0.0,0.0,39.0,86.0,35.0,6.0,2.0,0.0,1.0,78.0,100.0,58.0,20.0,15.0,7.0,0.0,1.0,36.0,33.0,13.0,19.0,24.0,67.0,40.0,44.0,131.0,71.0,4.0,7.0,131.0,131.0,32.0,13.0,13.0,7.0,3.0,19.0,36.0,14.0,5.0,32.0,79.0,48.0,4.0,3.0,40.0,96.0,1.0,3.0,23.0,11.0,3.0,8.0,21.0,5.0,1.0,8.0,131.0,131.0,39.0,35.0,131.0,14.0,1.0,5.0,20.0,33.0,39.0,131.0,39.0,3.0,1.0,17.0,35.0,12.0,4.0,18.0,125.0,131.0,0.0,1.0,8.0,2.0,0.0,0.0,25.0,14.0,0.0,2.0,32.0,26.0,16.0,16.0,48.0,1.0,1.0,8.0,7.0,5.0,14.0,61.0,10.0,9.0,7.0,16.0,16.0,2.0,0.0,5.0
1682.537109375,4298.1650390625,1.949471116065979,287.4774169921875,0.09522238373756409,25.0,3.0,2.0,16.0,10.0,5.0,3.0,21.0,10.0,3.0,13.0,71.0,23.0,1.0,5.0,17.0,23.0,18.0,23.0,42.0,21.0,1.0,0.0,2.0,18.0,2.0,0.0,0.0,135.0,86.0,1.0,3.0,41.0,17.0,4.0,20.0,28.0,3.0,8.0,34.0,23.0,23.0,36.0,135.0,135.0,7.0,2.0,9.0,135.0,103.0,47.0,55.0,18.0,2.0,1.0,16.0,33.0,3.0,1.0,7.0,93.0,72.0,1.0,9.0,99.0,29.0,12.0,10.0,55.0,9.0,7.0,23.0,17.0,4.0,6.0,36.0,135.0,135.0,23.0,20.0,135.0,31.0,5.0,12.0,24.0,46.0,23.0,61.0,33.0,22.0,10.0,23.0,21.0,14.0,0.0,1.0,32.0,78.0,124.0,20.0,6.0,1.0,0.0,0.0,7.0,64.0,48.0,15.0,60.0,63.0,6.0,4.0,72.0,8.0,2.0,2.0,32.0,33.0,11.0,50.0,14.0,13.0,11.0,10.0,25.0,15.0,1.0,7.0
2004.4554443359375,4743.02880859375,1.9652241468429565,168.27102661132812,0.09522006660699844,17.0,1.0,0.0,12.0,22.0,0.0,0.0,5.0,85.0,1.0,0.0,0.0,4.0,10.0,13.0,64.0,58.0,0.0,0.0,1.0,23.0,39.0,23.0,34.0,119.0,3.0,1.0,1.0,0.0,1.0,11.0,74.0,64.0,8.0,5.0,24.0,13.0,0.0,0.0,10.0,126.0,32.0,5.0,1.0,4.0,39.0,51.0,126.0,66.0,12.0,7.0,6.0,36.0,126.0,64.0,38.0,119.0,48.0,31.0,7.0,1.0,18.0,14.0,28.0,46.0,6.0,1.0,7.0,16.0,5.0,31.0,47.0,126.0,126.0,89.0,4.0,3.0,9.0,8.0,33.0,48.0,109.0,126.0,25.0,37.0,79.0,16.0,8.0,20.0,24.0,12.0,9.0,12.0,26.0,26.0,16.0,3.0,0.0,0.0,0.0,6.0,71.0,92.0,52.0,13.0,17.0,19.0,1.0,4.0,49.0,24.0,12.0,126.0,37.0,19.0,1.0,6.0,12.0,8.0,42.0,34.0,19.0,6.0,11.0,30.0,54.0,15.0,14.0
2004.4554443359375,4743.02880859375,1.9652241468429565,303.4713134765625,0.09522006660699844,2.0,13.0,13.0,12.0,39.0,36.0,7.0,1.0,25.0,20.0,12.0,24.0,30.0,13.0,12.0,21.0,19.0,6.0,41.0,131.0,38.0,16.0,4.0,14.0,44.0,50.0,25.0,69.0,4.0,1.0,0.0,0.0,19.0,12.0,39.0,131.0,40.0,23.0,5.0,1.0,131.0,42.0,16.0,47.0,37.0,48.0,18.0,46.0,17.0,6.0,10.0,76.0,131.0,131.0,14.0,13.0,57.0,35.0,16.0,12.0,16.0,12.0,1.0,6.0,39.0,15.0,40.0,99.0,1.0,0.0,1.0,20.0,131.0,90.0,116.0,91.0,9.0,4.0,1.0,20.0,8.0,15.0,82.0,131.0,105.0,20.0,3.0,3.0,11.0,50.0,59.0,35.0,11.0,2.0,3.0,10.0,23.0,28.0,26.0,21.0,3.0,3.0,6.0,6.0,2.0,6.0,65.0,98.0,2.0,0.0,1.0,3.0,0.0,0.0,19.0,64.0,7.0,4.0,21.0,11.0,3.0,2.0,2.0,3.0,0.0,1.0,21.0,52.0
3550.769775390625,3947.635498046875,1.910474419593811,107.39816284179688,0.097016341984272,35.0,9.0,6.0,16.0,14.0,6.0,13.0,39.0,21.0,10.0,66.0,53.0,1.0,0.0,5.0,17.0,3.0,39.0,59.0,17.0,8.0,4.0,6.0,1.0,4.0,21.0,8.0,7.0,5.0,1.0,0.0,0.0,4.0,2.0,4.0,35.0,62.0,6.0,19.0,24.0,26.0,54.0,129.0,140.0,140.0,26.0,5.0,9.0,140.0,140.0,95.0,32.0,8.0,6.0,4.0,19.0,34.0,21.0,2.0,3.0,15.0,8.0,1.0,1.0,1.0,2.0,11.0,28.0,69.0,15.0,1.0,1.0,24.0,7.0,5.0,34.0,140.0,140.0,124.0,49.0,140.0,25.0,3.0,4.0,8.0,29.0,90.0,140.0,47.0,6.0,0.0,1.0,32.0,11.0,2.0,7.0,0.0,0.0,1.0,5.0,13.0,10.0,8.0,5.0,4.0,0.0,0.0,6.0,10.0,34.0,62.0,24.0,25.0,11.0,1.0,6.0,11.0,13.0,41.0,29.0,17.0,13.0,1.0,0.0,6.0,4.0,4.0,5.0
3365.90869140625,3002.8623046875,2.30584454536438,356.1966857910156,0.09429528564214706,8.0,40.0,29.0,8.0,8.0,13.0,23.0,6.0,5.0,28.0,78.0,11.0,2.0,15.0,81.0,25.0,22.0,57.0,34.0,7.0,1.0,7.0,18.0,25.0,4.0,19.0,68.0,5.0,1.0,14.0,47.0,10.0,8.0,50.0,37.0,16.0,30.0,45.0,4.0,0.0,18.0,62.0,121.0,73.0,59.0,54.0,6.0,5.0,121.0,121.0,75.0,15.0,12.0,25.0,11.0,20.0,19.0,20.0,92.0,23.0,22.0,73.0,22.0,11.0,33.0,121.0,13.0,5.0,27.0,34.0,1.0,0.0,24.0,42.0,35.0,21.0,53.0,121.0,49.0,30.0,121.0,55.0,7.0,2.0,3.0,30.0,42.0,105.0,43.0,22.0,6.0,5.0,56.0,121.0,23.0,10.0,23.0,40.0,7.0,2.0,18.0,101.0,5.0,3.0,24.0,41.0,46.0,20.0,8.0,14.0,17.0,16.0,87.0,112.0,9.0,1.0,0.0,1.0,6.0,26.0,28.0,73.0,10.0,3.0,14.0,25.0,3.0,0.0
3736.0888671875,6452.47119140625,2.140192985534668,282.3330078125,0.09556875377893448,11.0,9.0,6.0,3.0,1.0,0.0,4.0,12.0,5.0,8.0,33.0,12.0,2.0,1.0,6.0,25.0,1.0,16.0,29.0,3.0,4.0,10.0,6.0,6.0,2.0,2.0,2.0,1.0,3.0,4.0,3.0,3.0,29.0,3.0,1.0,7.0,34.0,4.0,5.0,47.0,14.0,39.0,107.0,145.0,156.0,5.0,2.0,5.0,120.0,156.0,100.0,26.0,12.0,1.0,0.0,7.0,25.0,26.0,4.0,1.0,2.0,3.0,1.0,2.0,23.0,7.0,3.0,4.0,58.0,2.0,0.0,13.0,52.0,13.0,6.0,29.0,156.0,36.0,1.0,9.0,156.0,70.0,9.0,10.0,47.0,8.0,1.0,44.0,41.0,41.0,14.0,9.0,3.0,1.0,0.0,5.0,9.0,16.0,5.0,3.0,28.0,3.0,2.0,2.0,20.0,7.0,1.0,4.0,156.0,81.0,23.0,14.0,156.0,51.0,5.0,6.0,36.0,27.0,34.0,86.0,40.0,25.0,17.0,14.0,4.0,9.0,8.0,21.0
3076.152099609375,30.850383758544922,2.0295321941375732,91.08786010742188,0.09594022482633591,2.0,0.0,0.0,2.0,3.0,3.0,9.0,20.0,1.0,0.0,7.0,59.0,62.0,7.0,7.0,18.0,8.0,29.0,18.0,45.0,90.0,14.0,12.0,7.0,3.0,16.0,10.0,65.0,132.0,55.0,19.0,5.0,5.0,6.0,4.0,30.0,19.0,1.0,2.0,6.0,7.0,14.0,51.0,132.0,121.0,19.0,3.0,6.0,132.0,99.0,70.0,85.0,20.0,18.0,18.0,39.0,48.0,3.0,0.0,1.0,27.0,132.0,90.0,26.0,0.0,1.0,1.0,15.0,44.0,12.0,2.0,2.0,6.0,3.0,3.0,45.0,132.0,132.0,102.0,23.0,132.0,17.0,5.0,9.0,11.0,45.0,109.0,132.0,57.0,7.0,5.0,3.0,2.0,14.0,14.0,23.0,2.0,0.0,0.0,2.0,12.0,4.0,3.0,3.0,4.0,0.0,0.0,6.0,8.0,31.0,41.0,7.0,10.0,2.0,1.0,4.0,5.0,10.0,39.0,31.0,9.0,2.0,2.0,0.0,0.0,0.0,2.0,11.0
3076.152099609375,30.850383758544922,2.0295321941375732,314.6243896484375,0.09594022482633591,7.0,10.0,6.0,9.0,6.0,2.0,1.0,1.0,4.0,10.0,40.0,31.0,7.0,5.0,0.0,0.0,11.0,40.0,24.0,6.0,2.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,4.0,3.0,4.0,1.0,2.0,2.0,4.0,29.0,44.0,20.0,3.0,1.0,13.0,45.0,135.0,135.0,115.0,45.0,4.0,4.0,135.0,135.0,98.0,19.0,5.0,6.0,4.0,14.0,42.0,11.0,0.0,3.0,10.0,7.0,5.0,5.0,2.0,2.0,9.0,8.0,33.0,49.0,7.0,6.0,16.0,9.0,21.0,32.0,123.0,135.0,59.0,24.0,135.0,65.0,8.0,6.0,9.0,51.0,57.0,105.0,61.0,31.0,5.0,10.0,25.0,2.0,0.0,4.0,4.0,22.0,52.0,106.0,35.0,5.0,1.0,0.0,10.0,55.0,135.0,73.0,21.0,39.0,9.0,3.0,39.0,75.0,18.0,19.0,11.0,17.0,37.0,18.0,26.0,85.0,5.0,2.0,4.0,2.0,7.0,3.0
3736.0888671875,6452.47119140625,2.140192985534668,102.66462707519531,0.09556875377893448,4.0,10.0,8.0,21.0,40.0,25.0,17.0,14.0,37.0,28.0,34.0,86.0,156.0,52.0,5.0,6.0,156.0,82.0,22.0,13.0,19.0,7.0,1.0,3.0,27.0,3.0,2.0,3.0,9.0,16.0,5.0,3.0,3.0,1.0,0.0,5.0,41.0,42.0,14.0,9.0,48.0,8.0,1.0,42.0,156.0,71.0,9.0,10.0,156.0,39.0,1.0,8.0,51.0,13.0,6.0,28.0,57.0,3.0,0.0,14.0,24.0,7.0,3.0,3.0,2.0,3.0,1.0,2.0,25.0,27.0,4.0,1.0,12.0,1.0,0.0,7.0,119.0,156.0,100.0,26.0,156.0,6.0,2.0,5.0,14.0,39.0,107.0,145.0,34.0,4.0,5.0,47.0,30.0,4.0,1.0,6.0,3.0,4.0,3.0,3.0,2.0,2.0,2.0,1.0,4.0,10.0,6.0,6.0,1.0,16.0,29.0,3.0,2.0,1.0,6.0,25.0,5.0,8.0,33.0,12.0,1.0,0.0,4.0,12.0,11.0,9.0,6.0,3.0
3749.585693359375,7698.79345703125,2.83941912651062,21.405410766601562,0.09477303922176361,18.0,14.0,12.0,4.0,0.0,1.0,3.0,16.0,3.0,8.0,29.0,9.0,2.0,9.0,15.0,3.0,7.0,10.0,13.0,3.0,4.0,8.0,18.0,3.0,3.0,3.0,2.0,2.0,11.0,6.0,1.0,2.0,9.0,4.0,135.0,128.0,21.0,4.0,8.0,24.0,13.0,72.0,136.0,136.0,4.0,4.0,11.0,7.0,101.0,136.0,108.0,10.0,5.0,4.0,8.0,13.0,13.0,8.0,2.0,6.0,8.0,3.0,5.0,3.0,0.0,1.0,49.0,68.0,66.0,123.0,136.0,5.0,23.0,17.0,59.0,54.0,16.0,56.0,136.0,49.0,136.0,59.0,11.0,4.0,2.0,6.0,51.0,115.0,28.0,11.0,5.0,15.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,9.0,22.0,30.0,46.0,1.0,3.0,0.0,0.0,21.0,40.0,39.0,96.0,24.0,39.0,6.0,4.0,4.0,5.0,7.0,34.0,62.0,8.0,10.0,18.0,19.0,6.0,4.0,3.0,2.0
