Y,X,Scale,Angle,Response,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Feature_43,Feature_44,Feature_45,Feature_46,Feature_47,Feature_48,Feature_49,Feature_50,Feature_51,Feature_52,Feature_53,Feature_54,Feature_55,Feature_56,Feature_57,Feature_58,Feature_59,Feature_60,Feature_61,Feature_62,Feature_63,Feature_64,Feature_65,Feature_66,Feature_67,Feature_68,Feature_69,Feature_70,Feature_71,Feature_72,Feature_73,Feature_74,Feature_75,Feature_76,Feature_77,Feature_78,Feature_79,Feature_80,Feature_81,Feature_82,Feature_83,Feature_84,Feature_85,Feature_86,Feature_87,Feature_88,Feature_89,Feature_90,Feature_91,Feature_92,Feature_93,Feature_94,Feature_95,Feature_96,Feature_97,Feature_98,Feature_99,Feature_100,Feature_101,Feature_102,Feature_103,Feature_104,Feature_105,Feature_106,Feature_107,Feature_108,Feature_109,Feature_110,Feature_111,Feature_112,Feature_113,Feature_114,Feature_115,Feature_116,Feature_117,Feature_118,Feature_119,Feature_120,Feature_121,Feature_122,Feature_123,Feature_124,Feature_125,Feature_126,Feature_127,Feature_128
1151.8348388671875,1694.0458984375,2.402817487716675,276.17193603515625,0.09286345541477203,27.0,2.0,15.0,17.0,0.0,0.0,2.0,6.0,124.0,9.0,2.0,10.0,15.0,2.0,1.0,10.0,25.0,5.0,1.0,45.0,124.0,10.0,0.0,1.0,37.0,0.0,0.0,4.0,36.0,5.0,1.0,20.0,44.0,2.0,0.0,0.0,0.0,0.0,4.0,21.0,124.0,12.0,1.0,4.0,11.0,18.0,8.0,64.0,23.0,3.0,2.0,25.0,124.0,124.0,8.0,15.0,67.0,0.0,0.0,4.0,28.0,27.0,4.0,56.0,44.0,9.0,2.0,3.0,0.0,0.0,0.0,9.0,124.0,64.0,11.0,22.0,11.0,5.0,2.0,29.0,23.0,17.0,14.0,124.0,111.0,22.0,2.0,7.0,124.0,2.0,2.0,20.0,17.0,4.0,1.0,88.0,47.0,7.0,2.0,1.0,0.0,0.0,0.0,24.0,117.0,3.0,1.0,3.0,28.0,27.0,13.0,123.0,16.0,1.0,1.0,16.0,120.0,62.0,8.0,26.0,124.0,0.0,0.0,1.0,4.0,3.0,1.0,124.0
1523.012451171875,1380.5230712890625,3.8927953243255615,174.48629760742188,0.08257219940423965,20.0,7.0,3.0,3.0,1.0,2.0,1.0,6.0,93.0,5.0,4.0,1.0,2.0,17.0,33.0,100.0,10.0,0.0,1.0,2.0,96.0,114.0,49.0,32.0,7.0,8.0,3.0,6.0,36.0,7.0,0.0,0.0,52.0,1.0,1.0,3.0,2.0,1.0,0.0,9.0,157.0,21.0,1.0,4.0,23.0,16.0,13.0,102.0,64.0,9.0,2.0,17.0,157.0,108.0,17.0,36.0,5.0,1.0,0.0,1.0,94.0,16.0,1.0,2.0,39.0,3.0,0.0,0.0,0.0,5.0,5.0,14.0,157.0,157.0,26.0,17.0,11.0,1.0,0.0,8.0,34.0,71.0,41.0,108.0,157.0,7.0,0.0,1.0,2.0,0.0,0.0,5.0,91.0,9.0,1.0,4.0,15.0,0.0,0.0,0.0,4.0,6.0,3.0,15.0,35.0,68.0,7.0,2.0,3.0,3.0,1.0,4.0,10.0,47.0,19.0,51.0,71.0,4.0,1.0,1.0,2.0,0.0,0.0,7.0,40.0,11.0,5.0,12.0
1163.822265625,1479.9429931640625,2.01975679397583,165.91702270507812,0.0862511545419693,18.0,6.0,1.0,2.0,11.0,3.0,1.0,5.0,120.0,26.0,2.0,1.0,0.0,0.0,0.0,47.0,93.0,24.0,23.0,109.0,14.0,1.0,0.0,8.0,1.0,50.0,61.0,48.0,3.0,0.0,0.0,0.0,44.0,1.0,0.0,2.0,13.0,7.0,9.0,16.0,120.0,16.0,2.0,3.0,7.0,11.0,9.0,117.0,29.0,8.0,9.0,55.0,112.0,74.0,11.0,27.0,2.0,41.0,18.0,15.0,18.0,20.0,12.0,1.0,21.0,1.0,0.0,0.0,1.0,7.0,120.0,53.0,120.0,59.0,30.0,18.0,5.0,21.0,91.0,40.0,14.0,21.0,80.0,102.0,57.0,45.0,17.0,2.0,1.0,15.0,43.0,7.0,8.0,19.0,24.0,2.0,26.0,18.0,5.0,0.0,0.0,8.0,88.0,76.0,7.0,18.0,25.0,4.0,2.0,70.0,120.0,16.0,0.0,3.0,25.0,12.0,6.0,120.0,120.0,0.0,0.0,9.0,23.0,0.0,1.0,69.0,114.0,0.0
982.2393188476562,505.56549072265625,7.937597751617432,57.87942886352539,0.08427246659994125,35.0,0.0,0.0,0.0,0.0,18.0,44.0,34.0,36.0,2.0,16.0,38.0,2.0,1.0,23.0,30.0,2.0,1.0,14.0,101.0,21.0,8.0,20.0,17.0,2.0,0.0,0.0,18.0,9.0,4.0,12.0,94.0,3.0,44.0,19.0,5.0,18.0,23.0,45.0,7.0,9.0,9.0,38.0,130.0,103.0,17.0,12.0,8.0,124.0,33.0,41.0,62.0,7.0,4.0,7.0,63.0,39.0,1.0,0.0,1.0,1.0,2.0,19.0,95.0,0.0,130.0,105.0,6.0,15.0,2.0,1.0,0.0,7.0,104.0,35.0,23.0,83.0,66.0,81.0,17.0,95.0,20.0,3.0,4.0,5.0,14.0,120.0,112.0,50.0,7.0,10.0,8.0,5.0,3.0,9.0,24.0,5.0,130.0,39.0,0.0,2.0,16.0,14.0,6.0,14.0,130.0,60.0,0.0,0.0,1.0,13.0,11.0,10.0,130.0,44.0,0.0,0.0,1.0,24.0,15.0,2.0,29.0,23.0,9.0,19.0,6.0,6.0,4.0
1751.3818359375,297.89569091796875,1.8164738416671753,13.393821716308594,0.08580067753791809,1.0,2.0,45.0,17.0,6.0,12.0,6.0,1.0,17.0,12.0,39.0,9.0,1.0,5.0,20.0,21.0,7.0,6.0,70.0,52.0,9.0,22.0,20.0,5.0,0.0,1.0,66.0,44.0,14.0,8.0,0.0,0.0,64.0,24.0,99.0,50.0,5.0,1.0,0.0,14.0,120.0,34.0,30.0,11.0,6.0,16.0,85.0,120.0,4.0,3.0,9.0,64.0,120.0,120.0,109.0,29.0,0.0,0.0,25.0,60.0,95.0,16.0,4.0,2.0,101.0,12.0,5.0,9.0,9.0,21.0,16.0,50.0,120.0,117.0,101.0,46.0,5.0,2.0,6.0,50.0,6.0,12.0,73.0,120.0,120.0,28.0,25.0,7.0,0.0,0.0,0.0,26.0,60.0,27.0,106.0,19.0,45.0,2.0,0.0,2.0,8.0,7.0,5.0,27.0,28.0,15.0,31.0,25.0,4.0,1.0,0.0,10.0,12.0,46.0,33.0,17.0,4.0,6.0,18.0,6.0,5.0,33.0,18.0,1.0,1.0,10.0,79.0,10.0
1013.9651489257812,1868.166748046875,3.588618516921997,113.17680358886719,0.09921404719352722,6.0,9.0,22.0,35.0,25.0,15.0,0.0,0.0,8.0,18.0,60.0,41.0,22.0,20.0,2.0,3.0,5.0,46.0,59.0,8.0,0.0,1.0,1.0,1.0,6.0,31.0,21.0,6.0,0.0,1.0,1.0,1.0,22.0,9.0,1.0,12.0,51.0,43.0,13.0,8.0,21.0,44.0,98.0,137.0,137.0,89.0,13.0,9.0,137.0,137.0,87.0,31.0,10.0,22.0,21.0,42.0,24.0,11.0,2.0,1.0,0.0,19.0,36.0,40.0,9.0,0.0,1.0,4.0,19.0,43.0,28.0,17.0,14.0,6.0,4.0,18.0,106.0,137.0,137.0,35.0,137.0,21.0,3.0,4.0,7.0,61.0,137.0,137.0,20.0,0.0,0.0,1.0,0.0,9.0,37.0,72.0,26.0,34.0,16.0,1.0,1.0,3.0,3.0,12.0,5.0,2.0,2.0,1.0,1.0,32.0,36.0,9.0,4.0,1.0,2.0,2.0,2.0,29.0,41.0,30.0,4.0,1.0,4.0,5.0,4.0,5.0,4.0,17.0
1013.9651489257812,1868.166748046875,3.588618516921997,240.547607421875,0.09921404719352722,8.0,49.0,40.0,4.0,3.0,0.0,0.0,0.0,12.0,48.0,67.0,10.0,0.0,1.0,0.0,0.0,13.0,32.0,51.0,7.0,0.0,1.0,0.0,3.0,11.0,5.0,5.0,6.0,3.0,11.0,8.0,4.0,17.0,16.0,13.0,22.0,28.0,9.0,1.0,1.0,34.0,57.0,136.0,136.0,73.0,18.0,5.0,8.0,136.0,136.0,135.0,49.0,6.0,3.0,4.0,29.0,45.0,22.0,9.0,5.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,12.0,56.0,46.0,2.0,0.0,23.0,9.0,13.0,77.0,120.0,136.0,129.0,66.0,136.0,50.0,12.0,12.0,8.0,21.0,97.0,136.0,43.0,21.0,21.0,11.0,1.0,0.0,1.0,7.0,0.0,0.0,1.0,3.0,28.0,61.0,21.0,1.0,30.0,2.0,3.0,9.0,9.0,34.0,52.0,51.0,32.0,12.0,8.0,24.0,5.0,2.0,23.0,50.0,28.0,12.0,6.0,3.0,2.0,2.0,6.0,13.0
852.5150146484375,424.39434814453125,3.131622552871704,123.69398498535156,0.07984081655740738,0.0,0.0,75.0,124.0,8.0,1.0,0.0,0.0,2.0,0.0,90.0,124.0,2.0,0.0,14.0,23.0,6.0,2.0,56.0,46.0,0.0,1.0,34.0,71.0,79.0,40.0,8.0,2.0,0.0,0.0,2.0,46.0,8.0,0.0,12.0,53.0,103.0,108.0,30.0,14.0,124.0,4.0,4.0,31.0,29.0,29.0,49.0,124.0,19.0,2.0,1.0,1.0,31.0,98.0,91.0,76.0,11.0,26.0,3.0,1.0,6.0,9.0,2.0,14.0,8.0,0.0,0.0,3.0,124.0,124.0,14.0,10.0,124.0,64.0,12.0,5.0,72.0,52.0,6.0,28.0,40.0,36.0,31.0,55.0,94.0,48.0,4.0,7.0,0.0,3.0,1.0,9.0,31.0,9.0,0.0,0.0,1.0,0.0,1.0,63.0,124.0,14.0,1.0,1.0,40.0,24.0,10.0,9.0,61.0,13.0,4.0,13.0,7.0,17.0,37.0,29.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,4.0,0.0,0.0,0.0
1523.012451171875,1380.5230712890625,3.8927953243255615,353.49078369140625,0.08257219940423965,39.0,10.0,5.0,12.0,2.0,0.0,0.0,6.0,73.0,3.0,1.0,1.0,10.0,44.0,19.0,53.0,3.0,3.0,1.0,4.0,36.0,69.0,7.0,3.0,4.0,6.0,2.0,15.0,14.0,0.0,0.0,0.0,90.0,8.0,1.0,4.0,1.0,0.0,0.0,6.0,157.0,5.0,0.0,2.0,34.0,69.0,40.0,113.0,12.0,1.0,0.0,9.0,157.0,157.0,26.0,18.0,0.0,5.0,5.0,15.0,38.0,3.0,0.0,0.0,97.0,14.0,1.0,2.0,5.0,1.0,0.0,2.0,157.0,100.0,18.0,39.0,65.0,8.0,2.0,18.0,23.0,15.0,12.0,108.0,157.0,19.0,1.0,4.0,2.0,1.0,0.0,9.0,50.0,1.0,1.0,3.0,37.0,7.0,0.0,0.0,6.0,7.0,3.0,6.0,95.0,112.0,50.0,35.0,11.0,0.0,1.0,2.0,1.0,15.0,32.0,102.0,91.0,5.0,4.0,1.0,2.0,2.0,1.0,6.0,19.0,6.0,3.0,3.0
1534.723876953125,1747.355224609375,1.9981831312179565,89.19248962402344,0.09040451049804688,4.0,13.0,57.0,13.0,3.0,2.0,26.0,9.0,130.0,115.0,29.0,10.0,10.0,1.0,6.0,28.0,34.0,25.0,2.0,56.0,150.0,4.0,1.0,4.0,40.0,0.0,0.0,16.0,70.0,2.0,1.0,37.0,14.0,11.0,33.0,82.0,55.0,7.0,4.0,0.0,150.0,85.0,23.0,19.0,16.0,3.0,1.0,29.0,77.0,14.0,2.0,20.0,150.0,30.0,5.0,18.0,33.0,0.0,0.0,4.0,48.0,12.0,6.0,58.0,26.0,2.0,2.0,42.0,81.0,37.0,3.0,11.0,150.0,54.0,8.0,13.0,12.0,4.0,2.0,45.0,63.0,27.0,14.0,70.0,150.0,7.0,1.0,9.0,22.0,0.0,0.0,9.0,32.0,4.0,1.0,21.0,4.0,1.0,3.0,6.0,26.0,35.0,74.0,36.0,61.0,10.0,16.0,16.0,10.0,4.0,24.0,130.0,10.0,8.0,15.0,57.0,52.0,1.0,1.0,7.0,4.0,14.0,17.0,5.0,7.0,1.0,1.0,4.0
1137.096923828125,2092.47509765625,1.8018524646759033,94.66017150878906,0.08337876200675964,10.0,4.0,0.0,2.0,1.0,3.0,6.0,6.0,16.0,12.0,19.0,28.0,10.0,14.0,2.0,2.0,136.0,75.0,17.0,6.0,1.0,1.0,1.0,2.0,23.0,19.0,19.0,86.0,22.0,6.0,0.0,0.0,1.0,0.0,0.0,9.0,28.0,14.0,12.0,2.0,16.0,34.0,63.0,136.0,128.0,30.0,3.0,4.0,136.0,136.0,51.0,24.0,9.0,5.0,6.0,28.0,59.0,9.0,2.0,17.0,29.0,74.0,42.0,18.0,0.0,0.0,0.0,2.0,23.0,35.0,19.0,1.0,16.0,4.0,3.0,15.0,128.0,136.0,49.0,39.0,136.0,15.0,3.0,3.0,8.0,31.0,48.0,136.0,80.0,0.0,0.0,0.0,2.0,19.0,18.0,35.0,0.0,0.0,7.0,38.0,10.0,6.0,2.0,0.0,32.0,1.0,7.0,26.0,15.0,27.0,13.0,30.0,131.0,0.0,0.0,0.0,0.0,5.0,12.0,130.0,23.0,0.0,0.0,0.0,1.0,5.0,5.0,17.0
1306.1873779296875,2216.36376953125,2.4189200401306152,201.06838989257812,0.08139694482088089,91.0,108.0,2.0,1.0,2.0,5.0,4.0,1.0,68.0,141.0,37.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,34.0,17.0,7.0,0.0,0.0,0.0,4.0,18.0,55.0,41.0,15.0,1.0,0.0,1.0,12.0,52.0,13.0,2.0,14.0,57.0,14.0,1.0,22.0,141.0,141.0,7.0,8.0,24.0,4.0,1.0,124.0,141.0,100.0,10.0,15.0,8.0,2.0,4.0,29.0,18.0,12.0,22.0,34.0,40.0,44.0,25.0,0.0,3.0,19.0,29.0,9.0,75.0,30.0,2.0,45.0,17.0,35.0,11.0,31.0,123.0,20.0,17.0,141.0,33.0,6.0,1.0,4.0,13.0,5.0,59.0,58.0,4.0,0.0,0.0,0.0,6.0,23.0,19.0,3.0,13.0,41.0,93.0,34.0,15.0,11.0,5.0,59.0,38.0,49.0,14.0,12.0,12.0,11.0,46.0,141.0,7.0,1.0,1.0,2.0,2.0,2.0,82.0,30.0,3.0,1.0,1.0,0.0,0.0,8.0,17.0
1306.1873779296875,2216.36376953125,2.4189200401306152,131.31024169921875,0.08139694482088089,3.0,39.0,35.0,10.0,20.0,10.0,0.0,0.0,12.0,3.0,4.0,49.0,67.0,6.0,0.0,4.0,71.0,3.0,2.0,11.0,7.0,1.0,8.0,137.0,10.0,0.0,0.0,0.0,0.0,1.0,12.0,137.0,75.0,66.0,29.0,21.0,16.0,7.0,8.0,12.0,44.0,21.0,10.0,84.0,80.0,3.0,16.0,16.0,137.0,42.0,3.0,7.0,4.0,0.0,7.0,93.0,66.0,4.0,1.0,0.0,0.0,1.0,1.0,38.0,18.0,6.0,5.0,9.0,3.0,15.0,137.0,51.0,10.0,3.0,4.0,26.0,13.0,7.0,137.0,133.0,116.0,7.0,13.0,14.0,11.0,2.0,93.0,137.0,41.0,39.0,49.0,12.0,4.0,0.0,0.0,11.0,1.0,1.0,0.0,0.0,1.0,2.0,105.0,80.0,0.0,0.0,0.0,0.0,3.0,13.0,104.0,38.0,1.0,0.0,5.0,13.0,40.0,38.0,30.0,19.0,34.0,22.0,18.0,12.0,15.0,22.0,28.0,31.0
982.2393188476562,505.56549072265625,7.937597751617432,139.9716339111328,0.08427246659994125,25.0,49.0,0.0,0.0,1.0,40.0,11.0,11.0,39.0,109.0,23.0,0.0,1.0,5.0,0.0,1.0,10.0,33.0,47.0,4.0,9.0,5.0,3.0,3.0,6.0,4.0,4.0,13.0,16.0,13.0,20.0,4.0,28.0,7.0,1.0,1.0,29.0,91.0,10.0,12.0,9.0,65.0,97.0,27.0,62.0,66.0,6.0,4.0,121.0,114.0,95.0,11.0,2.0,4.0,5.0,17.0,34.0,13.0,15.0,138.0,10.0,1.0,3.0,2.0,20.0,43.0,37.0,2.0,18.0,23.0,2.0,3.0,13.0,7.0,7.0,10.0,45.0,134.0,95.0,19.0,88.0,15.0,13.0,123.0,15.0,26.0,70.0,68.0,16.0,10.0,30.0,138.0,12.0,0.0,0.0,1.0,49.0,23.0,12.0,1.0,0.0,0.0,0.0,48.0,23.0,3.0,1.0,109.0,15.0,8.0,16.0,24.0,0.0,0.0,2.0,138.0,39.0,6.0,11.0,2.0,23.0,9.0,16.0,138.0,6.0,0.0,1.0,12.0
997.909912109375,1987.734619140625,2.386296033859253,178.16104125976562,0.08554475754499435,0.0,1.0,15.0,53.0,92.0,10.0,0.0,0.0,12.0,58.0,74.0,23.0,14.0,2.0,0.0,1.0,49.0,47.0,14.0,0.0,0.0,0.0,7.0,54.0,4.0,1.0,1.0,1.0,1.0,4.0,53.0,40.0,0.0,0.0,2.0,53.0,131.0,26.0,0.0,0.0,32.0,105.0,62.0,58.0,131.0,25.0,5.0,6.0,131.0,131.0,19.0,3.0,2.0,2.0,5.0,38.0,51.0,8.0,0.0,9.0,18.0,5.0,14.0,18.0,0.0,0.0,0.0,38.0,113.0,49.0,2.0,0.0,27.0,10.0,4.0,13.0,89.0,116.0,98.0,66.0,131.0,28.0,2.0,1.0,2.0,7.0,43.0,131.0,55.0,6.0,1.0,28.0,22.0,0.0,0.0,10.0,0.0,1.0,2.0,8.0,95.0,22.0,1.0,0.0,54.0,26.0,5.0,7.0,15.0,12.0,24.0,31.0,103.0,16.0,0.0,1.0,4.0,1.0,9.0,92.0,8.0,2.0,2.0,22.0,40.0,1.0,0.0,8.0
966.3287353515625,1277.2904052734375,2.9211623668670654,187.90509033203125,0.08029437810182571,4.0,53.0,62.0,6.0,11.0,12.0,0.0,0.0,24.0,45.0,10.0,1.0,44.0,25.0,2.0,2.0,1.0,6.0,2.0,1.0,129.0,68.0,1.0,0.0,1.0,53.0,26.0,2.0,16.0,8.0,7.0,1.0,26.0,26.0,14.0,5.0,36.0,64.0,8.0,6.0,129.0,34.0,1.0,0.0,11.0,47.0,24.0,43.0,15.0,2.0,0.0,0.0,62.0,129.0,68.0,14.0,1.0,2.0,1.0,0.0,9.0,72.0,129.0,16.0,11.0,35.0,16.0,3.0,15.0,26.0,8.0,8.0,129.0,125.0,4.0,0.0,0.0,11.0,10.0,24.0,35.0,113.0,5.0,0.0,0.0,123.0,72.0,15.0,5.0,9.0,0.0,0.0,0.0,91.0,129.0,43.0,1.0,17.0,8.0,2.0,14.0,47.0,2.0,0.0,9.0,129.0,15.0,0.0,1.0,23.0,1.0,0.0,30.0,129.0,19.0,0.0,0.0,1.0,2.0,2.0,27.0,104.0,2.0,0.0,0.0,10.0,9.0,7.0
1297.66015625,1480.1761474609375,4.30845832824707,17.023887634277344,0.0791776031255722,29.0,100.0,51.0,1.0,1.0,4.0,6.0,3.0,61.0,75.0,2.0,1.0,11.0,30.0,5.0,4.0,47.0,13.0,2.0,1.0,6.0,29.0,23.0,17.0,118.0,48.0,0.0,0.0,0.0,0.0,1.0,5.0,53.0,46.0,4.0,1.0,63.0,62.0,27.0,8.0,118.0,97.0,12.0,3.0,3.0,10.0,19.0,46.0,28.0,18.0,30.0,36.0,38.0,60.0,47.0,28.0,108.0,86.0,5.0,9.0,10.0,4.0,1.0,1.0,23.0,6.0,2.0,2.0,61.0,118.0,16.0,4.0,118.0,118.0,68.0,7.0,8.0,30.0,36.0,25.0,16.0,34.0,118.0,88.0,19.0,18.0,10.0,11.0,118.0,83.0,24.0,15.0,4.0,1.0,1.0,12.0,5.0,3.0,3.0,1.0,17.0,30.0,80.0,35.0,4.0,5.0,2.0,0.0,6.0,50.0,118.0,44.0,8.0,3.0,5.0,3.0,11.0,107.0,32.0,18.0,66.0,45.0,1.0,0.0,0.0,4.0,3.0,25.0
1554.0543212890625,64.66793823242188,2.498464584350586,160.50218200683594,0.08214443176984787,0.0,0.0,0.0,1.0,0.0,1.0,130.0,79.0,16.0,2.0,2.0,11.0,6.0,30.0,130.0,49.0,122.0,10.0,1.0,6.0,13.0,16.0,27.0,52.0,23.0,1.0,0.0,23.0,130.0,18.0,1.0,7.0,0.0,0.0,65.0,83.0,3.0,2.0,63.0,27.0,11.0,12.0,102.0,130.0,13.0,20.0,36.0,7.0,130.0,50.0,30.0,32.0,33.0,8.0,5.0,21.0,17.0,3.0,1.0,79.0,130.0,3.0,0.0,2.0,0.0,1.0,26.0,56.0,14.0,34.0,28.0,0.0,16.0,6.0,23.0,47.0,19.0,45.0,69.0,16.0,130.0,52.0,7.0,8.0,42.0,7.0,13.0,33.0,15.0,8.0,1.0,16.0,130.0,19.0,0.0,1.0,0.0,49.0,20.0,1.0,9.0,18.0,10.0,0.0,2.0,7.0,2.0,11.0,36.0,45.0,22.0,1.0,54.0,51.0,8.0,16.0,17.0,13.0,20.0,10.0,8.0,13.0,6.0,44.0,130.0,6.0,0.0,0.0
973.0590209960938,1054.0648193359375,2.9904024600982666,265.443359375,0.08432064205408096,49.0,2.0,0.0,2.0,8.0,1.0,0.0,1.0,171.0,1.0,0.0,0.0,15.0,14.0,6.0,39.0,29.0,0.0,0.0,0.0,82.0,51.0,7.0,15.0,60.0,2.0,0.0,0.0,2.0,1.0,1.0,12.0,72.0,3.0,0.0,7.0,12.0,0.0,0.0,1.0,171.0,4.0,0.0,1.0,20.0,15.0,3.0,30.0,45.0,2.0,1.0,4.0,146.0,76.0,5.0,17.0,58.0,9.0,2.0,1.0,8.0,5.0,2.0,22.0,73.0,1.0,0.0,2.0,10.0,3.0,1.0,3.0,171.0,16.0,0.0,3.0,24.0,4.0,0.0,7.0,56.0,9.0,3.0,21.0,171.0,30.0,1.0,3.0,55.0,36.0,9.0,4.0,17.0,5.0,2.0,4.0,50.0,1.0,0.0,0.0,2.0,7.0,1.0,2.0,171.0,12.0,0.0,0.0,13.0,4.0,0.0,3.0,57.0,2.0,1.0,5.0,171.0,36.0,1.0,2.0,55.0,5.0,1.0,3.0,23.0,7.0,4.0,9.0
1554.0543212890625,64.66793823242188,2.498464584350586,42.855186462402344,0.08214443176984787,0.0,8.0,24.0,34.0,2.0,1.0,28.0,19.0,2.0,16.0,32.0,50.0,2.0,0.0,3.0,7.0,108.0,24.0,13.0,32.0,1.0,0.0,0.0,8.0,51.0,3.0,0.0,28.0,119.0,2.0,0.0,6.0,7.0,15.0,15.0,36.0,13.0,20.0,55.0,7.0,17.0,25.0,18.0,66.0,24.0,42.0,35.0,7.0,119.0,25.0,10.0,33.0,9.0,7.0,6.0,19.0,46.0,5.0,4.0,110.0,119.0,0.0,0.0,4.0,11.0,118.0,63.0,0.0,1.0,16.0,68.0,11.0,6.0,54.0,37.0,3.0,9.0,119.0,107.0,9.0,74.0,20.0,15.0,23.0,11.0,77.0,76.0,30.0,8.0,6.0,15.0,113.0,92.0,42.0,16.0,0.0,5.0,103.0,73.0,0.0,0.0,0.0,1.0,2.0,6.0,119.0,57.0,0.0,0.0,6.0,7.0,1.0,4.0,119.0,30.0,2.0,5.0,77.0,23.0,1.0,0.0,6.0,18.0,5.0,9.0,90.0,70.0,0.0
1078.203369140625,1381.7813720703125,2.6504738330841064,269.2774658203125,0.09369401633739471,15.0,1.0,1.0,4.0,4.0,14.0,15.0,13.0,4.0,7.0,8.0,70.0,125.0,64.0,38.0,6.0,98.0,56.0,17.0,33.0,30.0,5.0,35.0,21.0,26.0,3.0,0.0,0.0,0.0,6.0,60.0,18.0,14.0,2.0,5.0,64.0,29.0,8.0,1.0,7.0,23.0,13.0,13.0,145.0,145.0,43.0,12.0,4.0,145.0,51.0,11.0,55.0,26.0,7.0,7.0,17.0,65.0,10.0,1.0,0.0,1.0,1.0,2.0,11.0,3.0,5.0,2.0,15.0,31.0,45.0,16.0,3.0,11.0,2.0,1.0,41.0,82.0,145.0,113.0,11.0,145.0,10.0,1.0,4.0,27.0,73.0,47.0,47.0,77.0,5.0,0.0,0.0,1.0,2.0,3.0,7.0,6.0,15.0,6.0,0.0,0.0,1.0,2.0,1.0,4.0,5.0,1.0,3.0,121.0,35.0,7.0,0.0,133.0,2.0,0.0,1.0,93.0,25.0,2.0,10.0,62.0,3.0,1.0,1.0,7.0,3.0,1.0,5.0
1475.345703125,2455.018310546875,3.3100202083587646,4.8600006103515625,0.09598013013601303,0.0,0.0,1.0,3.0,0.0,3.0,18.0,5.0,0.0,0.0,1.0,1.0,0.0,2.0,58.0,30.0,0.0,0.0,1.0,0.0,0.0,17.0,71.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,39.0,9.0,21.0,0.0,0.0,0.0,0.0,12.0,41.0,38.0,119.0,1.0,0.0,0.0,5.0,33.0,141.0,141.0,10.0,0.0,0.0,0.0,58.0,141.0,141.0,32.0,4.0,0.0,0.0,0.0,6.0,32.0,119.0,51.0,62.0,1.0,3.0,4.0,3.0,7.0,5.0,21.0,141.0,44.0,2.0,3.0,20.0,12.0,9.0,49.0,51.0,17.0,4.0,19.0,141.0,136.0,16.0,15.0,35.0,25.0,6.0,6.0,31.0,37.0,36.0,55.0,21.0,1.0,2.0,1.0,0.0,0.0,59.0,56.0,141.0,66.0,16.0,7.0,2.0,0.0,17.0,33.0,17.0,31.0,30.0,80.0,71.0,14.0,4.0,1.0,3.0,22.0,11.0,18.0,22.0,11.0,19.0,2.0
1267.3623046875,2350.74560546875,5.354337692260742,183.7042236328125,0.08533566445112228,11.0,5.0,8.0,10.0,29.0,16.0,3.0,11.0,18.0,27.0,79.0,50.0,25.0,12.0,0.0,1.0,79.0,16.0,31.0,25.0,11.0,41.0,19.0,29.0,3.0,1.0,14.0,22.0,30.0,86.0,23.0,7.0,49.0,7.0,0.0,1.0,20.0,70.0,20.0,19.0,55.0,14.0,10.0,15.0,91.0,136.0,15.0,7.0,136.0,38.0,3.0,4.0,43.0,38.0,8.0,30.0,18.0,7.0,6.0,42.0,119.0,55.0,13.0,5.0,79.0,52.0,0.0,0.0,4.0,14.0,4.0,4.0,42.0,14.0,0.0,0.0,69.0,136.0,31.0,23.0,136.0,3.0,0.0,4.0,73.0,55.0,36.0,120.0,22.0,15.0,5.0,57.0,136.0,12.0,0.0,5.0,87.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,6.0,0.0,0.0,7.0,32.0,27.0,12.0,6.0,0.0,0.0,0.0,44.0,31.0,30.0,43.0,5.0,5.0,1.0,4.0,136.0,84.0,1.0,2.0
