Y,X,Scale,Angle,Response,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Feature_43,Feature_44,Feature_45,Feature_46,Feature_47,Feature_48,Feature_49,Feature_50,Feature_51,Feature_52,Feature_53,Feature_54,Feature_55,Feature_56,Feature_57,Feature_58,Feature_59,Feature_60,Feature_61,Feature_62,Feature_63,Feature_64,Feature_65,Feature_66,Feature_67,Feature_68,Feature_69,Feature_70,Feature_71,Feature_72,Feature_73,Feature_74,Feature_75,Feature_76,Feature_77,Feature_78,Feature_79,Feature_80,Feature_81,Feature_82,Feature_83,Feature_84,Feature_85,Feature_86,Feature_87,Feature_88,Feature_89,Feature_90,Feature_91,Feature_92,Feature_93,Feature_94,Feature_95,Feature_96,Feature_97,Feature_98,Feature_99,Feature_100,Feature_101,Feature_102,Feature_103,Feature_104,Feature_105,Feature_106,Feature_107,Feature_108,Feature_109,Feature_110,Feature_111,Feature_112,Feature_113,Feature_114,Feature_115,Feature_116,Feature_117,Feature_118,Feature_119,Feature_120,Feature_121,Feature_122,Feature_123,Feature_124,Feature_125,Feature_126,Feature_127,Feature_128
302.4577331542969,272.0617370605469,5.3694682121276855,359.5039978027344,0.04945032671093941,39.0,5.0,0.0,3.0,39.0,7.0,4.0,6.0,72.0,6.0,0.0,1.0,52.0,13.0,2.0,3.0,47.0,32.0,1.0,1.0,49.0,18.0,6.0,7.0,116.0,70.0,4.0,1.0,0.0,1.0,1.0,6.0,40.0,17.0,16.0,33.0,38.0,2.0,0.0,0.0,134.0,24.0,4.0,10.0,21.0,28.0,36.0,38.0,32.0,2.0,0.0,0.0,11.0,107.0,134.0,34.0,75.0,29.0,2.0,2.0,0.0,18.0,61.0,32.0,17.0,18.0,33.0,58.0,19.0,40.0,18.0,2.0,134.0,62.0,11.0,11.0,1.0,5.0,16.0,32.0,96.0,5.0,2.0,0.0,0.0,52.0,111.0,24.0,2.0,1.0,1.0,1.0,0.0,77.0,101.0,4.0,5.0,1.0,0.0,2.0,5.0,134.0,134.0,9.0,134.0,7.0,1.0,0.0,0.0,28.0,110.0,103.0,66.0,15.0,18.0,0.0,0.0,4.0,9.0,16.0,1.0,12.0,14.0,0.0,0.0,14.0,14.0,0.0
343.3824768066406,382.03448486328125,2.3414406776428223,171.6088104248047,0.046733591705560684,10.0,7.0,15.0,16.0,3.0,0.0,0.0,2.0,147.0,3.0,3.0,6.0,1.0,0.0,0.0,59.0,71.0,4.0,11.0,6.0,6.0,33.0,13.0,37.0,11.0,24.0,17.0,3.0,2.0,21.0,21.0,9.0,31.0,11.0,14.0,14.0,2.0,0.0,0.0,1.0,147.0,18.0,7.0,6.0,0.0,0.0,0.0,40.0,67.0,14.0,68.0,33.0,1.0,8.0,4.0,17.0,1.0,15.0,55.0,4.0,1.0,10.0,14.0,3.0,52.0,24.0,62.0,17.0,0.0,0.0,0.0,0.0,147.0,40.0,18.0,48.0,28.0,0.0,0.0,4.0,24.0,41.0,147.0,147.0,56.0,0.0,0.0,1.0,4.0,91.0,147.0,3.0,0.0,0.0,1.0,3.0,86.0,12.0,23.0,2.0,0.0,0.0,1.0,18.0,147.0,6.0,1.0,24.0,106.0,0.0,0.0,32.0,27.0,8.0,14.0,59.0,147.0,2.0,2.0,27.0,22.0,20.0,27.0,1.0,2.0,8.0,25.0,47.0
370.66729736328125,381.74432373046875,2.8525354862213135,178.17959594726562,0.02822941541671753,126.0,16.0,5.0,2.0,0.0,1.0,2.0,9.0,198.0,44.0,1.0,1.0,3.0,2.0,0.0,3.0,56.0,5.0,0.0,2.0,25.0,18.0,1.0,4.0,83.0,3.0,0.0,1.0,2.0,1.0,1.0,7.0,104.0,28.0,11.0,12.0,3.0,1.0,1.0,8.0,198.0,69.0,2.0,1.0,2.0,1.0,0.0,9.0,96.0,8.0,0.0,1.0,43.0,14.0,1.0,8.0,76.0,14.0,5.0,4.0,4.0,2.0,1.0,10.0,106.0,25.0,0.0,1.0,2.0,1.0,1.0,12.0,198.0,16.0,0.0,0.0,1.0,0.0,0.0,16.0,98.0,9.0,1.0,2.0,18.0,13.0,4.0,10.0,18.0,8.0,27.0,13.0,2.0,2.0,1.0,9.0,83.0,22.0,0.0,0.0,0.0,4.0,3.0,6.0,198.0,15.0,0.0,0.0,0.0,0.0,0.0,11.0,84.0,1.0,0.0,3.0,26.0,10.0,3.0,13.0,0.0,2.0,16.0,22.0,28.0,3.0,0.0,0.0
358.3569030761719,381.17877197265625,3.3212902545928955,179.24148559570312,0.031844791024923325,85.0,28.0,1.0,0.0,0.0,2.0,2.0,10.0,208.0,27.0,0.0,0.0,0.0,1.0,1.0,7.0,75.0,4.0,3.0,7.0,24.0,12.0,3.0,9.0,2.0,3.0,30.0,29.0,16.0,1.0,0.0,0.0,84.0,5.0,0.0,1.0,5.0,15.0,7.0,20.0,208.0,14.0,0.0,1.0,2.0,4.0,1.0,27.0,101.0,2.0,1.0,9.0,68.0,23.0,2.0,18.0,5.0,3.0,4.0,8.0,48.0,31.0,2.0,3.0,75.0,8.0,1.0,5.0,9.0,3.0,2.0,5.0,208.0,58.0,5.0,4.0,3.0,1.0,0.0,7.0,86.0,31.0,23.0,29.0,26.0,7.0,1.0,3.0,2.0,4.0,4.0,1.0,21.0,33.0,18.0,3.0,41.0,11.0,17.0,12.0,5.0,2.0,1.0,2.0,208.0,52.0,16.0,5.0,2.0,3.0,2.0,13.0,43.0,64.0,81.0,9.0,2.0,9.0,11.0,8.0,3.0,36.0,46.0,0.0,0.0,4.0,6.0,2.0
305.96466064453125,274.20025634765625,7.8774027824401855,7.201995849609375,0.0489526093006134,13.0,1.0,1.0,2.0,0.0,1.0,16.0,48.0,33.0,8.0,0.0,0.0,5.0,18.0,33.0,27.0,125.0,91.0,7.0,2.0,1.0,4.0,18.0,21.0,16.0,29.0,24.0,81.0,12.0,1.0,0.0,1.0,20.0,15.0,21.0,18.0,12.0,9.0,6.0,9.0,125.0,43.0,11.0,5.0,1.0,7.0,77.0,70.0,60.0,14.0,1.0,1.0,1.0,20.0,125.0,77.0,7.0,7.0,6.0,36.0,19.0,77.0,94.0,6.0,35.0,7.0,6.0,9.0,14.0,83.0,125.0,38.0,125.0,32.0,5.0,2.0,1.0,22.0,125.0,125.0,100.0,9.0,2.0,0.0,0.0,15.0,70.0,41.0,1.0,3.0,2.0,0.0,0.0,46.0,93.0,1.0,125.0,26.0,6.0,0.0,0.0,13.0,89.0,35.0,15.0,11.0,11.0,1.0,0.0,8.0,125.0,69.0,10.0,3.0,4.0,6.0,0.0,1.0,14.0,30.0,0.0,2.0,15.0,5.0,1.0,5.0,6.0,0.0
477.3304443359375,380.3622131347656,1.9996334314346313,340.4633483886719,0.02195899374783039,12.0,38.0,63.0,24.0,9.0,1.0,1.0,3.0,27.0,38.0,84.0,10.0,2.0,1.0,13.0,8.0,2.0,14.0,47.0,45.0,26.0,19.0,29.0,1.0,18.0,3.0,1.0,17.0,29.0,16.0,39.0,41.0,5.0,29.0,125.0,42.0,4.0,8.0,56.0,33.0,10.0,67.0,125.0,22.0,14.0,78.0,46.0,15.0,125.0,125.0,114.0,3.0,6.0,17.0,15.0,17.0,37.0,9.0,5.0,16.0,25.0,21.0,34.0,12.0,22.0,21.0,46.0,13.0,7.0,18.0,106.0,125.0,11.0,12.0,44.0,26.0,66.0,125.0,106.0,47.0,125.0,40.0,14.0,3.0,10.0,47.0,57.0,110.0,31.0,22.0,58.0,67.0,23.0,15.0,6.0,2.0,10.0,17.0,56.0,18.0,3.0,2.0,11.0,17.0,21.0,10.0,38.0,13.0,10.0,7.0,15.0,75.0,13.0,1.0,3.0,9.0,22.0,32.0,31.0,61.0,1.0,1.0,14.0,29.0,27.0,45.0,8.0,3.0
477.3304443359375,380.3622131347656,1.9996334314346313,259.3778381347656,0.02195899374783039,53.0,29.0,9.0,7.0,10.0,25.0,16.0,13.0,31.0,23.0,6.0,13.0,89.0,129.0,24.0,10.0,129.0,53.0,4.0,4.0,22.0,20.0,4.0,20.0,36.0,22.0,17.0,6.0,4.0,7.0,17.0,21.0,62.0,26.0,13.0,10.0,8.0,48.0,24.0,10.0,43.0,32.0,40.0,129.0,129.0,67.0,12.0,10.0,129.0,51.0,7.0,55.0,38.0,14.0,10.0,38.0,80.0,24.0,1.0,1.0,21.0,9.0,16.0,22.0,2.0,4.0,13.0,22.0,21.0,76.0,33.0,1.0,12.0,4.0,8.0,56.0,58.0,115.0,129.0,49.0,117.0,5.0,5.0,14.0,18.0,14.0,129.0,129.0,32.0,38.0,40.0,23.0,39.0,7.0,4.0,12.0,2.0,20.0,35.0,48.0,10.0,3.0,1.0,0.0,48.0,74.0,19.0,22.0,9.0,5.0,23.0,23.0,8.0,24.0,33.0,20.0,22.0,7.0,31.0,16.0,2.0,7.0,15.0,8.0,38.0,46.0,29.0,3.0
322.2067565917969,564.040771484375,3.00553560256958,248.73643493652344,0.022672276943922043,50.0,0.0,0.0,1.0,4.0,1.0,0.0,20.0,16.0,0.0,0.0,30.0,114.0,1.0,0.0,10.0,141.0,0.0,0.0,9.0,34.0,1.0,1.0,111.0,46.0,0.0,0.0,2.0,18.0,15.0,31.0,79.0,60.0,0.0,0.0,3.0,16.0,0.0,0.0,20.0,46.0,3.0,1.0,43.0,141.0,1.0,0.0,8.0,141.0,7.0,1.0,7.0,18.0,1.0,0.0,80.0,68.0,2.0,0.0,30.0,74.0,2.0,1.0,48.0,52.0,0.0,0.0,5.0,36.0,1.0,0.0,25.0,65.0,7.0,0.0,44.0,141.0,1.0,0.0,2.0,141.0,52.0,1.0,6.0,9.0,0.0,0.0,3.0,58.0,24.0,5.0,61.0,94.0,1.0,0.0,2.0,41.0,2.0,0.0,18.0,43.0,0.0,0.0,5.0,40.0,10.0,1.0,51.0,141.0,0.0,0.0,0.0,141.0,94.0,3.0,3.0,4.0,0.0,0.0,0.0,22.0,37.0,12.0,42.0,45.0,0.0,0.0,0.0
474.6383056640625,274.49664306640625,2.0140931606292725,297.61322021484375,0.02437209151685238,0.0,0.0,1.0,2.0,13.0,33.0,1.0,0.0,136.0,20.0,1.0,4.0,2.0,4.0,0.0,0.0,158.0,59.0,9.0,3.0,0.0,0.0,2.0,7.0,12.0,7.0,14.0,11.0,2.0,10.0,13.0,10.0,0.0,1.0,4.0,2.0,7.0,85.0,9.0,0.0,108.0,26.0,0.0,0.0,10.0,52.0,6.0,4.0,158.0,75.0,0.0,0.0,0.0,1.0,2.0,25.0,63.0,12.0,4.0,3.0,4.0,24.0,18.0,18.0,0.0,20.0,70.0,11.0,7.0,13.0,1.0,0.0,71.0,24.0,42.0,20.0,25.0,28.0,2.0,14.0,158.0,37.0,2.0,0.0,0.0,1.0,3.0,84.0,50.0,6.0,4.0,2.0,1.0,1.0,71.0,93.0,0.0,14.0,86.0,18.0,1.0,0.0,0.0,0.0,43.0,61.0,85.0,22.0,3.0,1.0,0.0,0.0,158.0,145.0,6.0,0.0,0.0,0.0,2.0,48.0,86.0,36.0,6.0,4.0,1.0,4.0,57.0,80.0
238.9939422607422,778.3108520507812,2.0072784423828125,2.2596359252929688,0.02294345572590828,9.0,3.0,1.0,1.0,0.0,1.0,32.0,17.0,41.0,49.0,4.0,3.0,0.0,1.0,17.0,13.0,40.0,135.0,92.0,1.0,0.0,1.0,2.0,2.0,0.0,89.0,135.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,48.0,81.0,6.0,8.0,52.0,12.0,28.0,19.0,94.0,59.0,1.0,1.0,15.0,8.0,92.0,39.0,43.0,3.0,0.0,17.0,57.0,60.0,1.0,29.0,80.0,1.0,0.0,53.0,116.0,8.0,0.0,0.0,53.0,69.0,1.0,25.0,49.0,0.0,101.0,11.0,29.0,22.0,0.0,9.0,33.0,11.0,135.0,28.0,2.0,0.0,0.0,8.0,31.0,54.0,25.0,7.0,3.0,1.0,2.0,53.0,113.0,10.0,0.0,0.0,1.0,3.0,2.0,57.0,135.0,0.0,24.0,2.0,2.0,0.0,0.0,48.0,135.0,30.0,135.0,24.0,4.0,0.0,0.0,3.0,34.0,84.0,23.0,12.0,20.0,6.0,2.0,3.0,3.0,6.0
477.3304443359375,380.3622131347656,1.9996334314346313,116.61370849609375,0.02195899374783039,12.0,5.0,0.0,1.0,3.0,24.0,84.0,53.0,21.0,6.0,8.0,21.0,21.0,60.0,60.0,18.0,40.0,27.0,48.0,14.0,3.0,4.0,10.0,25.0,1.0,4.0,61.0,22.0,6.0,4.0,4.0,7.0,22.0,47.0,17.0,29.0,13.0,6.0,10.0,18.0,16.0,17.0,50.0,126.0,98.0,30.0,2.0,8.0,126.0,83.0,96.0,51.0,10.0,15.0,13.0,36.0,12.0,12.0,49.0,15.0,14.0,67.0,17.0,14.0,25.0,34.0,5.0,8.0,17.0,26.0,41.0,34.0,21.0,6.0,6.0,43.0,116.0,126.0,16.0,6.0,126.0,126.0,51.0,8.0,19.0,109.0,23.0,32.0,18.0,78.0,105.0,24.0,26.0,69.0,13.0,10.0,14.0,81.0,12.0,5.0,4.0,16.0,15.0,5.0,1.0,5.0,7.0,29.0,40.0,92.0,10.0,2.0,2.0,24.0,17.0,6.0,37.0,126.0,35.0,3.0,10.0,44.0,55.0,21.0,5.0,13.0,32.0,6.0
14.96670913696289,275.3638000488281,3.636274814605713,90.09784698486328,0.025640936568379402,69.0,24.0,0.0,0.0,0.0,0.0,7.0,13.0,152.0,57.0,0.0,4.0,10.0,2.0,0.0,9.0,54.0,6.0,0.0,30.0,152.0,12.0,0.0,2.0,0.0,0.0,0.0,19.0,112.0,15.0,0.0,0.0,58.0,1.0,0.0,0.0,0.0,0.0,17.0,33.0,152.0,9.0,2.0,12.0,20.0,0.0,0.0,39.0,53.0,4.0,2.0,122.0,152.0,0.0,0.0,5.0,0.0,0.0,0.0,55.0,90.0,13.0,1.0,0.0,52.0,1.0,0.0,0.0,2.0,3.0,7.0,15.0,152.0,39.0,3.0,27.0,30.0,1.0,0.0,5.0,25.0,11.0,3.0,110.0,152.0,12.0,0.0,1.0,3.0,1.0,3.0,18.0,45.0,17.0,1.0,2.0,30.0,1.0,0.0,0.0,1.0,0.0,1.0,9.0,136.0,50.0,6.0,7.0,14.0,1.0,0.0,5.0,8.0,14.0,8.0,22.0,120.0,27.0,0.0,0.0,0.0,0.0,4.0,14.0,40.0,12.0,0.0,0.0
14.96670913696289,275.3638000488281,3.636274814605713,288.3562927246094,0.025640936568379402,46.0,50.0,0.0,0.0,0.0,0.0,2.0,11.0,48.0,34.0,0.0,0.0,25.0,70.0,20.0,14.0,2.0,1.0,0.0,2.0,86.0,79.0,1.0,1.0,1.0,2.0,2.0,8.0,10.0,3.0,1.0,0.0,40.0,38.0,1.0,1.0,2.0,2.0,3.0,10.0,136.0,58.0,0.0,0.0,25.0,48.0,2.0,22.0,21.0,1.0,1.0,1.0,136.0,136.0,1.0,8.0,0.0,1.0,6.0,24.0,37.0,13.0,0.0,0.0,58.0,39.0,4.0,1.0,2.0,1.0,0.0,9.0,136.0,24.0,0.0,0.0,16.0,11.0,1.0,23.0,54.0,8.0,0.0,0.0,136.0,136.0,1.0,4.0,0.0,0.0,3.0,17.0,101.0,53.0,0.0,0.0,66.0,30.0,0.0,0.0,2.0,4.0,1.0,4.0,136.0,80.0,0.0,0.0,1.0,2.0,0.0,4.0,69.0,40.0,1.0,1.0,111.0,118.0,0.0,2.0,0.0,0.0,0.0,1.0,73.0,136.0,0.0,0.0
106.48893737792969,482.9517517089844,2.0484631061553955,69.71971130371094,0.031051019206643105,54.0,19.0,0.0,1.0,28.0,11.0,1.0,2.0,60.0,4.0,0.0,2.0,172.0,40.0,0.0,2.0,172.0,2.0,0.0,0.0,24.0,3.0,0.0,7.0,36.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,39.0,28.0,9.0,14.0,31.0,5.0,0.0,1.0,72.0,19.0,9.0,64.0,172.0,8.0,0.0,1.0,172.0,18.0,1.0,6.0,31.0,1.0,0.0,9.0,41.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,8.0,13.0,15.0,42.0,31.0,0.0,0.0,60.0,6.0,12.0,45.0,157.0,27.0,1.0,10.0,172.0,7.0,0.0,2.0,18.0,5.0,1.0,34.0,37.0,1.0,3.0,5.0,4.0,2.0,0.0,4.0,3.0,3.0,1.0,9.0,40.0,21.0,0.0,0.0,49.0,0.0,0.0,16.0,108.0,23.0,1.0,8.0,172.0,1.0,0.0,1.0,10.0,4.0,1.0,24.0,25.0,1.0,1.0,1.0,7.0,10.0,2.0,3.0
347.03118896484375,275.8305358886719,12.135736465454102,209.3951416015625,0.023590512573719025,45.0,55.0,0.0,0.0,0.0,7.0,3.0,3.0,30.0,23.0,0.0,1.0,2.0,19.0,29.0,29.0,2.0,0.0,0.0,12.0,125.0,117.0,13.0,15.0,0.0,0.0,0.0,17.0,77.0,95.0,0.0,0.0,30.0,37.0,1.0,0.0,10.0,62.0,2.0,1.0,125.0,56.0,0.0,2.0,3.0,11.0,8.0,15.0,16.0,1.0,0.0,6.0,50.0,125.0,28.0,9.0,0.0,0.0,0.0,0.0,75.0,125.0,11.0,0.0,9.0,6.0,0.0,0.0,7.0,125.0,55.0,8.0,125.0,19.0,0.0,0.0,0.0,24.0,60.0,107.0,38.0,0.0,0.0,13.0,9.0,74.0,52.0,33.0,0.0,0.0,8.0,69.0,86.0,125.0,29.0,0.0,1.0,48.0,22.0,0.0,0.0,37.0,42.0,4.0,7.0,7.0,28.0,4.0,0.0,7.0,58.0,57.0,4.0,0.0,27.0,51.0,57.0,2.0,2.0,15.0,0.0,0.0,21.0,125.0,125.0,14.0,1.0,0.0
479.2503662109375,560.4925537109375,2.0880331993103027,98.68515014648438,0.030830729752779007,5.0,9.0,2.0,12.0,28.0,6.0,0.0,0.0,80.0,15.0,2.0,15.0,22.0,2.0,0.0,7.0,143.0,6.0,0.0,9.0,21.0,0.0,0.0,75.0,41.0,4.0,1.0,83.0,143.0,0.0,0.0,17.0,8.0,23.0,3.0,11.0,36.0,7.0,0.0,0.0,115.0,42.0,2.0,16.0,41.0,16.0,4.0,9.0,143.0,36.0,3.0,44.0,66.0,0.0,1.0,44.0,30.0,11.0,4.0,143.0,143.0,0.0,0.0,5.0,28.0,28.0,0.0,0.0,7.0,11.0,2.0,1.0,70.0,9.0,1.0,1.0,11.0,34.0,38.0,66.0,143.0,45.0,41.0,123.0,45.0,0.0,4.0,47.0,22.0,6.0,9.0,143.0,118.0,1.0,2.0,9.0,22.0,38.0,1.0,0.0,0.0,0.0,0.0,0.0,58.0,35.0,1.0,1.0,1.0,0.0,3.0,13.0,16.0,9.0,12.0,47.0,45.0,14.0,1.0,6.0,9.0,3.0,6.0,28.0,26.0,13.0,15.0,37.0
352.55029296875,276.1772766113281,1.965830683708191,198.140625,0.024126499891281128,14.0,3.0,1.0,0.0,53.0,128.0,6.0,7.0,62.0,31.0,6.0,1.0,33.0,35.0,1.0,10.0,128.0,15.0,0.0,0.0,0.0,0.0,0.0,58.0,42.0,10.0,0.0,1.0,42.0,40.0,0.0,5.0,76.0,29.0,0.0,0.0,57.0,128.0,3.0,3.0,90.0,13.0,1.0,0.0,67.0,128.0,11.0,7.0,128.0,14.0,0.0,0.0,1.0,11.0,15.0,53.0,25.0,5.0,0.0,0.0,14.0,24.0,12.0,15.0,128.0,61.0,0.0,0.0,22.0,45.0,2.0,3.0,32.0,5.0,0.0,0.0,101.0,128.0,10.0,6.0,128.0,69.0,0.0,0.0,10.0,35.0,12.0,15.0,20.0,26.0,2.0,1.0,20.0,25.0,3.0,2.0,128.0,82.0,0.0,0.0,3.0,3.0,0.0,0.0,21.0,18.0,0.0,0.0,67.0,106.0,2.0,0.0,55.0,71.0,1.0,0.0,53.0,47.0,1.0,0.0,42.0,55.0,1.0,2.0,11.0,8.0,1.0,0.0
344.99151611328125,276.3569030761719,1.923403024673462,351.9521789550781,0.02481849677860737,23.0,8.0,2.0,8.0,9.0,19.0,4.0,3.0,20.0,14.0,7.0,70.0,60.0,0.0,0.0,1.0,132.0,23.0,4.0,13.0,21.0,3.0,3.0,21.0,15.0,1.0,0.0,33.0,109.0,10.0,3.0,6.0,8.0,16.0,11.0,17.0,42.0,7.0,1.0,0.0,39.0,22.0,12.0,109.0,132.0,1.0,0.0,2.0,132.0,67.0,11.0,28.0,31.0,0.0,0.0,8.0,23.0,4.0,2.0,52.0,132.0,3.0,1.0,6.0,27.0,9.0,2.0,6.0,73.0,5.0,3.0,10.0,65.0,3.0,1.0,27.0,132.0,9.0,0.0,20.0,132.0,11.0,1.0,9.0,47.0,3.0,0.0,50.0,11.0,1.0,1.0,45.0,120.0,14.0,4.0,5.0,31.0,4.0,2.0,12.0,67.0,8.0,1.0,5.0,68.0,12.0,2.0,37.0,132.0,7.0,0.0,5.0,132.0,20.0,1.0,7.0,30.0,2.0,0.0,9.0,4.0,1.0,0.0,78.0,132.0,4.0,0.0,0.0
299.5054016113281,483.6618957519531,1.958396315574646,331.18743896484375,0.0645819678902626,2.0,3.0,136.0,110.0,0.0,0.0,0.0,1.0,16.0,136.0,136.0,15.0,1.0,2.0,2.0,0.0,41.0,136.0,11.0,0.0,0.0,27.0,13.0,1.0,2.0,3.0,0.0,2.0,17.0,54.0,27.0,1.0,0.0,1.0,50.0,76.0,6.0,14.0,45.0,4.0,61.0,121.0,39.0,4.0,5.0,21.0,19.0,7.0,136.0,136.0,1.0,1.0,1.0,1.0,2.0,15.0,35.0,8.0,1.0,64.0,50.0,7.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,20.0,101.0,4.0,39.0,5.0,0.0,0.0,2.0,55.0,108.0,36.0,136.0,63.0,24.0,13.0,3.0,4.0,18.0,66.0,29.0,13.0,27.0,136.0,62.0,0.0,0.0,3.0,0.0,7.0,11.0,0.0,0.0,6.0,30.0,3.0,5.0,12.0,8.0,1.0,1.0,9.0,43.0,11.0,21.0,45.0,39.0,9.0,2.0,9.0,11.0,5.0,1.0,10.0,38.0,55.0,18.0,7.0,10.0,2.0
484.53985595703125,560.4192504882812,1.9393576383590698,295.4561462402344,0.032215338200330734,11.0,6.0,6.0,10.0,8.0,20.0,8.0,7.0,42.0,8.0,9.0,43.0,26.0,4.0,1.0,16.0,95.0,8.0,1.0,3.0,22.0,21.0,17.0,96.0,1.0,3.0,10.0,36.0,74.0,26.0,6.0,6.0,0.0,0.0,0.0,1.0,22.0,58.0,6.0,1.0,115.0,2.0,0.0,2.0,43.0,43.0,2.0,14.0,154.0,8.0,0.0,0.0,69.0,52.0,12.0,70.0,7.0,3.0,2.0,9.0,154.0,138.0,5.0,4.0,3.0,0.0,0.0,0.0,12.0,45.0,4.0,1.0,82.0,1.0,0.0,0.0,24.0,75.0,7.0,15.0,154.0,12.0,0.0,0.0,68.0,15.0,2.0,15.0,18.0,1.0,0.0,0.0,154.0,79.0,0.0,1.0,9.0,1.0,0.0,0.0,4.0,13.0,4.0,4.0,34.0,1.0,0.0,0.0,12.0,48.0,16.0,7.0,154.0,24.0,0.0,1.0,39.0,9.0,3.0,6.0,22.0,4.0,0.0,1.0,154.0,29.0,0.0,0.0
354.93231201171875,276.5571594238281,2.487668991088867,343.9632263183594,0.024245792999863625,114.0,2.0,3.0,2.0,0.0,0.0,0.0,30.0,9.0,5.0,9.0,60.0,52.0,1.0,0.0,5.0,102.0,8.0,2.0,36.0,45.0,1.0,0.0,17.0,41.0,0.0,0.0,60.0,66.0,0.0,0.0,9.0,92.0,2.0,8.0,56.0,10.0,0.0,0.0,25.0,17.0,11.0,22.0,127.0,31.0,0.0,0.0,0.0,127.0,23.0,7.0,56.0,17.0,0.0,0.0,10.0,35.0,1.0,2.0,127.0,127.0,0.0,0.0,3.0,52.0,8.0,9.0,112.0,37.0,4.0,0.0,6.0,43.0,3.0,4.0,108.0,49.0,4.0,1.0,9.0,127.0,21.0,4.0,47.0,31.0,0.0,0.0,17.0,12.0,4.0,2.0,127.0,127.0,0.0,0.0,0.0,17.0,10.0,8.0,20.0,29.0,10.0,4.0,6.0,45.0,3.0,0.0,12.0,69.0,10.0,2.0,6.0,86.0,20.0,10.0,83.0,30.0,0.0,0.0,5.0,1.0,2.0,4.0,127.0,86.0,0.0,0.0,0.0
323.5743103027344,558.5886840820312,2.72552490234375,266.8498229980469,0.021681901067495346,30.0,5.0,0.0,0.0,29.0,9.0,0.0,5.0,55.0,4.0,0.0,0.0,137.0,52.0,1.0,5.0,139.0,16.0,3.0,2.0,5.0,4.0,8.0,21.0,13.0,4.0,6.0,15.0,7.0,15.0,59.0,33.0,47.0,10.0,0.0,1.0,21.0,5.0,0.0,5.0,54.0,7.0,0.0,1.0,139.0,38.0,1.0,2.0,139.0,12.0,0.0,0.0,19.0,4.0,3.0,29.0,100.0,4.0,0.0,0.0,36.0,24.0,23.0,47.0,58.0,11.0,0.0,0.0,10.0,3.0,0.0,4.0,39.0,6.0,0.0,2.0,139.0,57.0,1.0,3.0,139.0,72.0,1.0,2.0,29.0,11.0,1.0,16.0,118.0,28.0,0.0,1.0,42.0,8.0,0.0,21.0,54.0,14.0,0.0,0.0,3.0,1.0,0.0,1.0,18.0,7.0,1.0,2.0,139.0,37.0,0.0,1.0,139.0,115.0,1.0,3.0,58.0,11.0,0.0,0.0,81.0,102.0,1.0,2.0,22.0,1.0,0.0,1.0
536.3533935546875,557.1026611328125,2.469684362411499,254.90379333496094,0.025822913274168968,14.0,1.0,0.0,0.0,2.0,6.0,6.0,10.0,142.0,2.0,0.0,1.0,2.0,3.0,1.0,68.0,114.0,2.0,0.0,40.0,142.0,4.0,4.0,66.0,1.0,0.0,0.0,22.0,141.0,7.0,2.0,7.0,28.0,8.0,3.0,8.0,14.0,3.0,2.0,9.0,142.0,27.0,5.0,13.0,11.0,1.0,0.0,29.0,125.0,15.0,9.0,142.0,142.0,0.0,0.0,8.0,2.0,2.0,6.0,54.0,86.0,0.0,0.0,2.0,26.0,12.0,3.0,5.0,22.0,5.0,1.0,3.0,142.0,142.0,45.0,14.0,16.0,3.0,0.0,4.0,29.0,57.0,82.0,142.0,36.0,1.0,0.0,3.0,2.0,1.0,6.0,48.0,16.0,2.0,1.0,4.0,32.0,6.0,1.0,3.0,16.0,6.0,1.0,8.0,25.0,35.0,9.0,1.0,14.0,8.0,4.0,42.0,20.0,16.0,17.0,11.0,3.0,1.0,1.0,35.0,5.0,2.0,1.0,4.0,4.0,3.0,2.0,8.0
