Y,X,Scale,Angle,Response,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Feature_43,Feature_44,Feature_45,Feature_46,Feature_47,Feature_48,Feature_49,Feature_50,Feature_51,Feature_52,Feature_53,Feature_54,Feature_55,Feature_56,Feature_57,Feature_58,Feature_59,Feature_60,Feature_61,Feature_62,Feature_63,Feature_64,Feature_65,Feature_66,Feature_67,Feature_68,Feature_69,Feature_70,Feature_71,Feature_72,Feature_73,Feature_74,Feature_75,Feature_76,Feature_77,Feature_78,Feature_79,Feature_80,Feature_81,Feature_82,Feature_83,Feature_84,Feature_85,Feature_86,Feature_87,Feature_88,Feature_89,Feature_90,Feature_91,Feature_92,Feature_93,Feature_94,Feature_95,Feature_96,Feature_97,Feature_98,Feature_99,Feature_100,Feature_101,Feature_102,Feature_103,Feature_104,Feature_105,Feature_106,Feature_107,Feature_108,Feature_109,Feature_110,Feature_111,Feature_112,Feature_113,Feature_114,Feature_115,Feature_116,Feature_117,Feature_118,Feature_119,Feature_120,Feature_121,Feature_122,Feature_123,Feature_124,Feature_125,Feature_126,Feature_127,Feature_128
556.5445556640625,625.0318603515625,59.88818359375,315.5024719238281,0.030309878289699554,109.0,83.0,44.0,11.0,0.0,0.0,0.0,53.0,25.0,16.0,59.0,114.0,6.0,0.0,2.0,48.0,26.0,10.0,12.0,46.0,8.0,10.0,8.0,85.0,2.0,2.0,3.0,7.0,29.0,42.0,21.0,15.0,28.0,113.0,91.0,5.0,0.0,0.0,1.0,2.0,114.0,75.0,103.0,34.0,0.0,0.0,0.0,38.0,71.0,32.0,86.0,44.0,5.0,4.0,3.0,77.0,34.0,12.0,25.0,17.0,14.0,18.0,23.0,41.0,20.0,26.0,4.0,0.0,0.0,0.0,1.0,5.0,89.0,114.0,68.0,5.0,0.0,0.0,0.0,3.0,114.0,65.0,114.0,44.0,0.0,0.0,0.0,32.0,114.0,21.0,23.0,32.0,4.0,0.0,2.0,76.0,18.0,12.0,1.0,0.0,0.0,0.0,0.0,2.0,18.0,16.0,11.0,0.0,0.0,2.0,3.0,3.0,114.0,88.0,21.0,1.0,0.0,1.0,2.0,15.0,61.0,79.0,93.0,59.0,6.0,0.0,0.0,19.0
498.90606689453125,167.36172485351562,2.6163392066955566,351.7886047363281,0.023133471608161926,9.0,32.0,45.0,5.0,1.0,0.0,0.0,2.0,30.0,15.0,56.0,18.0,5.0,3.0,2.0,6.0,186.0,13.0,5.0,1.0,1.0,1.0,3.0,91.0,63.0,11.0,5.0,0.0,0.0,1.0,19.0,37.0,3.0,34.0,74.0,8.0,1.0,0.0,1.0,3.0,99.0,47.0,84.0,22.0,2.0,2.0,3.0,7.0,186.0,56.0,4.0,0.0,0.0,0.0,1.0,32.0,91.0,6.0,0.0,0.0,0.0,2.0,11.0,31.0,5.0,4.0,3.0,3.0,3.0,3.0,12.0,12.0,119.0,5.0,3.0,4.0,2.0,4.0,21.0,65.0,186.0,22.0,0.0,0.0,0.0,0.0,1.0,55.0,116.0,21.0,2.0,4.0,1.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,12.0,54.0,16.0,97.0,5.0,0.0,0.0,1.0,4.0,15.0,39.0,186.0,54.0,4.0,0.0,0.0,0.0,0.0,23.0,56.0,39.0,49.0,8.0,2.0,0.0,1.0,9.0
518.1377563476562,623.7286376953125,2.5284690856933594,181.7274169921875,0.029364267364144325,68.0,42.0,3.0,20.0,7.0,0.0,0.0,2.0,89.0,53.0,0.0,0.0,43.0,35.0,3.0,5.0,4.0,1.0,0.0,2.0,84.0,119.0,5.0,2.0,121.0,1.0,0.0,1.0,5.0,17.0,5.0,22.0,88.0,35.0,2.0,6.0,6.0,1.0,6.0,18.0,121.0,45.0,8.0,5.0,10.0,27.0,18.0,57.0,9.0,5.0,9.0,39.0,106.0,121.0,19.0,13.0,91.0,28.0,5.0,12.0,19.0,32.0,8.0,19.0,59.0,5.0,0.0,0.0,4.0,19.0,66.0,121.0,82.0,69.0,73.0,24.0,28.0,69.0,43.0,31.0,6.0,15.0,91.0,121.0,59.0,17.0,1.0,1.0,28.0,48.0,21.0,35.0,8.0,1.0,0.0,4.0,121.0,2.0,0.0,0.0,4.0,20.0,14.0,65.0,14.0,1.0,5.0,4.0,36.0,121.0,24.0,12.0,6.0,2.0,9.0,19.0,53.0,121.0,3.0,1.0,21.0,14.0,13.0,7.0,8.0,8.0,1.0,5.0
373.4783935546875,1238.712890625,2.583451509475708,162.45359802246094,0.027629293501377106,124.0,62.0,1.0,1.0,0.0,0.0,0.0,10.0,66.0,57.0,24.0,124.0,48.0,0.0,0.0,2.0,124.0,49.0,28.0,54.0,14.0,2.0,2.0,19.0,32.0,17.0,11.0,33.0,51.0,25.0,4.0,14.0,124.0,5.0,2.0,9.0,6.0,3.0,2.0,55.0,77.0,13.0,8.0,124.0,118.0,9.0,4.0,16.0,124.0,33.0,10.0,34.0,17.0,2.0,3.0,29.0,47.0,13.0,16.0,124.0,52.0,10.0,1.0,6.0,67.0,14.0,14.0,7.0,10.0,7.0,4.0,33.0,25.0,14.0,12.0,26.0,55.0,49.0,60.0,23.0,123.0,22.0,29.0,66.0,20.0,10.0,37.0,46.0,15.0,11.0,34.0,124.0,23.0,6.0,1.0,1.0,10.0,51.0,73.0,6.0,0.0,0.0,0.0,1.0,7.0,50.0,114.0,4.0,0.0,2.0,9.0,2.0,2.0,32.0,57.0,20.0,29.0,14.0,6.0,2.0,7.0,3.0,3.0,19.0,40.0,58.0,5.0,5.0
518.1377563476562,623.7286376953125,2.5284690856933594,48.178138732910156,0.029364267364144325,4.0,54.0,113.0,11.0,1.0,1.0,0.0,0.0,2.0,28.0,113.0,32.0,24.0,38.0,1.0,2.0,0.0,4.0,25.0,62.0,113.0,70.0,4.0,1.0,8.0,34.0,10.0,8.0,24.0,8.0,6.0,1.0,25.0,41.0,103.0,3.0,2.0,10.0,4.0,7.0,91.0,37.0,74.0,10.0,2.0,14.0,39.0,105.0,6.0,6.0,15.0,34.0,53.0,113.0,75.0,24.0,6.0,3.0,0.0,1.0,10.0,103.0,38.0,2.0,39.0,4.0,1.0,1.0,5.0,23.0,27.0,18.0,113.0,106.0,53.0,4.0,2.0,4.0,8.0,35.0,7.0,49.0,113.0,28.0,35.0,72.0,13.0,6.0,0.0,22.0,19.0,1.0,6.0,108.0,64.0,0.0,2.0,1.0,0.0,1.0,4.0,77.0,113.0,4.0,5.0,17.0,46.0,12.0,19.0,90.0,15.0,3.0,2.0,52.0,113.0,7.0,4.0,14.0,1.0,0.0,6.0,103.0,40.0,0.0,0.0,4.0,6.0,0.0
571.3067626953125,167.95753479003906,7.042647838592529,250.80709838867188,0.026163609698414803,10.0,2.0,2.0,7.0,17.0,2.0,1.0,7.0,31.0,5.0,2.0,27.0,33.0,1.0,0.0,16.0,167.0,18.0,3.0,9.0,12.0,1.0,1.0,124.0,83.0,26.0,20.0,9.0,6.0,1.0,3.0,35.0,11.0,1.0,0.0,5.0,25.0,6.0,4.0,20.0,75.0,23.0,6.0,44.0,88.0,6.0,2.0,13.0,167.0,136.0,24.0,10.0,5.0,1.0,1.0,51.0,70.0,60.0,69.0,20.0,2.0,1.0,1.0,18.0,10.0,4.0,2.0,5.0,22.0,3.0,2.0,7.0,83.0,5.0,1.0,8.0,112.0,24.0,7.0,44.0,167.0,24.0,3.0,1.0,4.0,3.0,3.0,114.0,99.0,37.0,19.0,4.0,1.0,0.0,2.0,29.0,5.0,2.0,3.0,4.0,14.0,2.0,0.0,1.0,97.0,14.0,1.0,7.0,69.0,5.0,1.0,5.0,167.0,37.0,1.0,1.0,2.0,0.0,0.0,22.0,28.0,17.0,19.0,5.0,2.0,0.0,7.0,34.0
485.2967529296875,168.25900268554688,2.647952079772949,355.9344787597656,0.024439416825771332,1.0,8.0,141.0,33.0,0.0,0.0,0.0,1.0,107.0,117.0,69.0,11.0,0.0,0.0,0.0,0.0,147.0,74.0,1.0,0.0,0.0,0.0,1.0,20.0,11.0,7.0,5.0,2.0,3.0,12.0,6.0,13.0,2.0,5.0,15.0,4.0,4.0,12.0,27.0,4.0,147.0,82.0,8.0,2.0,0.0,2.0,25.0,15.0,147.0,93.0,0.0,3.0,1.0,0.0,2.0,30.0,26.0,4.0,7.0,22.0,9.0,12.0,5.0,9.0,0.0,0.0,0.0,3.0,4.0,12.0,80.0,26.0,114.0,6.0,1.0,5.0,4.0,11.0,75.0,76.0,147.0,15.0,1.0,3.0,2.0,1.0,3.0,116.0,23.0,7.0,5.0,13.0,9.0,11.0,17.0,5.0,2.0,3.0,9.0,12.0,10.0,4.0,7.0,9.0,142.0,6.0,4.0,7.0,6.0,5.0,5.0,57.0,147.0,14.0,6.0,0.0,0.0,0.0,5.0,62.0,25.0,19.0,6.0,3.0,5.0,4.0,10.0,8.0
303.07757568359375,626.0345458984375,3.342925786972046,299.9136962890625,0.023373976349830627,26.0,123.0,4.0,4.0,94.0,30.0,0.0,0.0,150.0,156.0,10.0,0.0,1.0,0.0,0.0,4.0,87.0,33.0,5.0,0.0,0.0,1.0,2.0,12.0,21.0,15.0,2.0,1.0,33.0,49.0,4.0,4.0,39.0,28.0,1.0,11.0,156.0,42.0,1.0,5.0,156.0,68.0,1.0,0.0,8.0,6.0,2.0,28.0,103.0,19.0,9.0,3.0,0.0,0.0,17.0,26.0,15.0,29.0,18.0,5.0,21.0,10.0,1.0,3.0,38.0,1.0,0.0,24.0,112.0,13.0,1.0,9.0,156.0,37.0,2.0,0.0,9.0,4.0,1.0,29.0,85.0,30.0,23.0,5.0,1.0,1.0,4.0,16.0,13.0,18.0,10.0,2.0,1.0,2.0,1.0,2.0,16.0,4.0,0.0,5.0,54.0,17.0,0.0,0.0,156.0,113.0,1.0,1.0,6.0,4.0,0.0,3.0,75.0,78.0,3.0,5.0,3.0,1.0,2.0,10.0,14.0,5.0,1.0,4.0,4.0,1.0,1.0,7.0
496.23358154296875,626.8352661132812,4.479690074920654,144.02096557617188,0.022444574162364006,3.0,0.0,0.0,5.0,26.0,9.0,52.0,53.0,11.0,2.0,13.0,89.0,129.0,6.0,6.0,10.0,128.0,3.0,11.0,36.0,15.0,3.0,5.0,90.0,28.0,1.0,3.0,28.0,131.0,24.0,13.0,42.0,0.0,0.0,0.0,42.0,82.0,6.0,23.0,11.0,32.0,8.0,1.0,62.0,131.0,20.0,6.0,9.0,131.0,39.0,5.0,11.0,24.0,11.0,7.0,71.0,34.0,8.0,7.0,34.0,131.0,78.0,4.0,14.0,0.0,0.0,4.0,52.0,61.0,17.0,3.0,1.0,11.0,1.0,1.0,11.0,94.0,82.0,108.0,44.0,107.0,24.0,31.0,15.0,23.0,19.0,70.0,80.0,11.0,11.0,35.0,92.0,124.0,22.0,5.0,1.0,2.0,0.0,3.0,12.0,38.0,14.0,4.0,7.0,15.0,8.0,2.0,4.0,11.0,10.0,33.0,29.0,1.0,2.0,5.0,8.0,36.0,40.0,34.0,4.0,0.0,0.0,3.0,5.0,29.0,63.0,24.0,2.0
344.1011657714844,1232.7821044921875,2.057539701461792,359.60650634765625,0.024928327649831772,30.0,18.0,6.0,7.0,11.0,6.0,1.0,4.0,151.0,14.0,1.0,3.0,40.0,26.0,11.0,49.0,6.0,1.0,1.0,8.0,151.0,64.0,5.0,5.0,94.0,22.0,1.0,1.0,13.0,7.0,0.0,4.0,51.0,16.0,3.0,9.0,25.0,16.0,0.0,4.0,151.0,34.0,0.0,2.0,53.0,33.0,4.0,25.0,24.0,1.0,0.0,2.0,151.0,137.0,3.0,4.0,58.0,10.0,0.0,0.0,22.0,26.0,6.0,42.0,55.0,3.0,4.0,16.0,11.0,5.0,0.0,8.0,151.0,26.0,0.0,20.0,33.0,7.0,0.0,21.0,24.0,8.0,0.0,43.0,151.0,74.0,3.0,1.0,44.0,9.0,0.0,0.0,17.0,42.0,11.0,31.0,51.0,16.0,13.0,11.0,6.0,3.0,1.0,2.0,151.0,32.0,3.0,3.0,8.0,12.0,6.0,33.0,14.0,5.0,2.0,6.0,70.0,114.0,10.0,10.0,19.0,3.0,0.0,0.0,8.0,58.0,7.0,9.0
350.1808166503906,1232.7626953125,2.1437621116638184,354.72235107421875,0.02299005724489689,16.0,3.0,8.0,13.0,6.0,3.0,1.0,5.0,135.0,9.0,1.0,13.0,14.0,3.0,0.0,42.0,47.0,6.0,1.0,45.0,135.0,39.0,1.0,5.0,27.0,3.0,0.0,1.0,29.0,33.0,8.0,29.0,48.0,15.0,18.0,19.0,14.0,6.0,3.0,4.0,135.0,30.0,5.0,5.0,8.0,11.0,7.0,64.0,27.0,7.0,2.0,14.0,105.0,118.0,10.0,16.0,25.0,4.0,0.0,0.0,18.0,64.0,7.0,15.0,64.0,24.0,11.0,56.0,33.0,2.0,0.0,0.0,135.0,135.0,26.0,3.0,3.0,2.0,1.0,13.0,15.0,96.0,46.0,8.0,52.0,71.0,7.0,6.0,29.0,5.0,1.0,0.0,12.0,111.0,25.0,13.0,30.0,45.0,21.0,47.0,31.0,2.0,0.0,0.0,93.0,135.0,21.0,1.0,0.0,0.0,0.0,0.0,108.0,130.0,30.0,0.0,0.0,4.0,4.0,7.0,65.0,23.0,15.0,10.0,19.0,71.0,35.0,16.0
385.9337158203125,1231.92578125,1.9690803289413452,359.4770812988281,0.023856088519096375,51.0,19.0,2.0,22.0,58.0,46.0,6.0,13.0,16.0,18.0,15.0,37.0,60.0,110.0,41.0,15.0,95.0,75.0,10.0,2.0,2.0,6.0,20.0,117.0,12.0,21.0,8.0,26.0,37.0,44.0,71.0,32.0,76.0,79.0,3.0,20.0,17.0,27.0,6.0,3.0,30.0,13.0,11.0,133.0,105.0,81.0,28.0,11.0,135.0,40.0,11.0,19.0,9.0,7.0,15.0,83.0,42.0,5.0,6.0,15.0,56.0,40.0,40.0,28.0,113.0,73.0,9.0,29.0,23.0,2.0,2.0,10.0,28.0,5.0,5.0,60.0,97.0,50.0,40.0,24.0,135.0,27.0,3.0,5.0,3.0,11.0,17.0,52.0,54.0,9.0,6.0,14.0,51.0,12.0,16.0,5.0,57.0,68.0,14.0,4.0,1.0,3.0,4.0,7.0,15.0,16.0,45.0,13.0,7.0,20.0,22.0,10.0,135.0,19.0,3.0,1.0,3.0,8.0,6.0,58.0,51.0,12.0,3.0,5.0,47.0,14.0,5.0,12.0
558.4771118164062,1229.858154296875,1.8712215423583984,259.34375,0.022502601146697998,40.0,4.0,3.0,2.0,0.0,0.0,1.0,29.0,169.0,5.0,0.0,0.0,0.0,0.0,0.0,39.0,160.0,31.0,2.0,0.0,0.0,0.0,1.0,11.0,19.0,23.0,2.0,0.0,2.0,7.0,10.0,4.0,55.0,5.0,1.0,0.0,0.0,0.0,1.0,56.0,169.0,13.0,0.0,0.0,0.0,0.0,0.0,82.0,130.0,8.0,0.0,0.0,0.0,1.0,31.0,71.0,37.0,9.0,0.0,0.0,0.0,1.0,17.0,43.0,46.0,26.0,15.0,10.0,0.0,0.0,0.0,7.0,169.0,82.0,3.0,1.0,0.0,0.0,0.0,23.0,169.0,16.0,0.0,0.0,0.0,0.0,11.0,30.0,17.0,8.0,1.0,0.0,0.0,0.0,8.0,20.0,44.0,7.0,5.0,10.0,1.0,0.0,0.0,27.0,169.0,7.0,0.0,1.0,0.0,0.0,0.0,97.0,146.0,3.0,0.0,0.0,0.0,0.0,1.0,33.0,8.0,4.0,1.0,0.0,0.0,0.0,3.0,11.0
446.44921875,1241.8109130859375,2.2720930576324463,68.9425277709961,0.024709872901439667,0.0,0.0,0.0,2.0,10.0,53.0,42.0,1.0,0.0,0.0,13.0,17.0,8.0,54.0,67.0,0.0,2.0,9.0,18.0,5.0,1.0,49.0,93.0,1.0,1.0,1.0,0.0,0.0,0.0,68.0,82.0,2.0,1.0,2.0,16.0,68.0,49.0,27.0,20.0,2.0,4.0,15.0,108.0,117.0,95.0,22.0,10.0,3.0,117.0,117.0,117.0,32.0,3.0,6.0,11.0,15.0,53.0,20.0,0.0,0.0,0.0,48.0,43.0,7.0,0.0,6.0,42.0,96.0,61.0,11.0,0.0,0.0,6.0,12.0,20.0,75.0,117.0,117.0,94.0,18.0,117.0,46.0,10.0,7.0,6.0,27.0,70.0,85.0,117.0,33.0,0.0,1.0,0.0,2.0,6.0,7.0,11.0,31.0,69.0,81.0,6.0,2.0,2.0,13.0,23.0,46.0,25.0,19.0,8.0,27.0,28.0,24.0,40.0,7.0,2.0,10.0,8.0,16.0,21.0,53.0,82.0,12.0,1.0,2.0,0.0,1.0,1.0,27.0
548.1685180664062,173.8407440185547,3.080503463745117,308.5178527832031,0.024008240550756454,22.0,35.0,25.0,53.0,96.0,52.0,3.0,3.0,1.0,8.0,17.0,28.0,57.0,30.0,3.0,0.0,10.0,7.0,11.0,5.0,34.0,39.0,16.0,20.0,1.0,3.0,23.0,22.0,126.0,126.0,9.0,3.0,21.0,126.0,71.0,63.0,49.0,3.0,3.0,5.0,17.0,28.0,86.0,89.0,76.0,14.0,2.0,6.0,126.0,64.0,36.0,11.0,6.0,23.0,14.0,35.0,18.0,3.0,2.0,5.0,36.0,126.0,24.0,8.0,52.0,43.0,10.0,9.0,23.0,8.0,23.0,20.0,33.0,16.0,8.0,20.0,101.0,54.0,16.0,42.0,126.0,40.0,6.0,6.0,7.0,6.0,8.0,80.0,24.0,12.0,18.0,72.0,71.0,13.0,1.0,2.0,53.0,13.0,15.0,9.0,13.0,4.0,2.0,18.0,29.0,23.0,11.0,28.0,79.0,9.0,3.0,10.0,126.0,49.0,10.0,10.0,16.0,2.0,1.0,25.0,13.0,2.0,8.0,72.0,126.0,12.0,1.0,6.0
446.44921875,1241.8109130859375,2.2720930576324463,303.88818359375,0.024709872901439667,6.0,4.0,12.0,41.0,46.0,32.0,15.0,4.0,69.0,20.0,27.0,19.0,11.0,17.0,48.0,58.0,94.0,78.0,20.0,3.0,0.0,0.0,1.0,26.0,21.0,8.0,5.0,12.0,4.0,2.0,5.0,20.0,9.0,10.0,14.0,21.0,43.0,50.0,11.0,2.0,19.0,45.0,95.0,126.0,56.0,38.0,15.0,13.0,126.0,126.0,66.0,25.0,4.0,4.0,4.0,33.0,39.0,42.0,39.0,65.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,16.0,126.0,66.0,0.0,9.0,3.0,3.0,20.0,46.0,126.0,126.0,38.0,126.0,20.0,6.0,19.0,5.0,25.0,81.0,126.0,24.0,9.0,33.0,97.0,2.0,0.0,0.0,6.0,2.0,4.0,11.0,23.0,3.0,22.0,12.0,0.0,0.0,0.0,29.0,62.0,7.0,42.0,39.0,2.0,2.0,0.0,31.0,109.0,4.0,8.0,24.0,13.0,2.0,8.0,31.0,106.0,4.0,0.0,0.0,0.0
408.6384582519531,1227.0072021484375,2.0543062686920166,144.07362365722656,0.022647837176918983,13.0,43.0,13.0,3.0,0.0,0.0,0.0,1.0,6.0,21.0,47.0,38.0,1.0,1.0,0.0,1.0,5.0,32.0,70.0,16.0,21.0,24.0,0.0,0.0,3.0,5.0,12.0,14.0,48.0,27.0,1.0,1.0,9.0,120.0,76.0,16.0,1.0,0.0,0.0,0.0,10.0,33.0,68.0,120.0,36.0,2.0,1.0,4.0,120.0,101.0,73.0,55.0,7.0,2.0,1.0,12.0,32.0,17.0,12.0,65.0,70.0,21.0,0.0,1.0,2.0,120.0,75.0,11.0,17.0,13.0,10.0,2.0,49.0,91.0,53.0,57.0,49.0,10.0,12.0,48.0,120.0,12.0,11.0,31.0,17.0,4.0,9.0,120.0,13.0,5.0,20.0,120.0,75.0,1.0,1.0,3.0,16.0,13.0,8.0,55.0,48.0,14.0,10.0,30.0,120.0,32.0,8.0,5.0,7.0,3.0,7.0,110.0,37.0,5.0,30.0,102.0,20.0,18.0,4.0,37.0,2.0,0.0,14.0,112.0,61.0,12.0,3.0,6.0
499.0018005371094,176.37351989746094,10.60398006439209,351.890625,0.02270491234958172,6.0,45.0,130.0,6.0,0.0,1.0,9.0,2.0,137.0,114.0,41.0,0.0,0.0,0.0,4.0,16.0,64.0,24.0,8.0,21.0,7.0,2.0,1.0,6.0,18.0,12.0,5.0,22.0,30.0,1.0,1.0,3.0,32.0,23.0,15.0,3.0,1.0,25.0,44.0,6.0,137.0,47.0,7.0,0.0,0.0,1.0,8.0,38.0,86.0,18.0,42.0,2.0,4.0,7.0,13.0,18.0,6.0,1.0,27.0,44.0,52.0,2.0,7.0,6.0,8.0,4.0,1.0,1.0,10.0,115.0,137.0,11.0,123.0,42.0,32.0,17.0,7.0,23.0,55.0,40.0,20.0,33.0,137.0,61.0,5.0,0.0,1.0,1.0,0.0,1.0,137.0,122.0,15.0,0.0,0.0,0.0,4.0,22.0,13.0,16.0,29.0,21.0,7.0,3.0,0.0,0.0,6.0,92.0,52.0,18.0,6.0,1.0,0.0,0.0,38.0,137.0,21.0,5.0,0.0,0.0,0.0,0.0,67.0,83.0,8.0,0.0,3.0,6.0
408.6384582519531,1227.0072021484375,2.0543062686920166,5.6864166259765625,0.022647837176918983,23.0,19.0,53.0,19.0,50.0,24.0,9.0,8.0,9.0,10.0,1.0,7.0,106.0,118.0,36.0,9.0,16.0,32.0,16.0,9.0,3.0,11.0,118.0,39.0,4.0,4.0,4.0,7.0,1.0,0.0,91.0,73.0,118.0,28.0,9.0,1.0,28.0,16.0,2.0,44.0,19.0,20.0,7.0,18.0,118.0,85.0,22.0,13.0,118.0,44.0,5.0,5.0,7.0,9.0,111.0,66.0,19.0,0.0,0.0,0.0,1.0,13.0,118.0,49.0,118.0,68.0,1.0,0.0,8.0,8.0,3.0,24.0,33.0,9.0,1.0,2.0,54.0,118.0,47.0,23.0,118.0,9.0,1.0,1.0,4.0,46.0,53.0,116.0,35.0,0.0,0.0,0.0,2.0,10.0,20.0,29.0,118.0,33.0,5.0,0.0,0.0,0.0,1.0,38.0,27.0,71.0,21.0,0.0,1.0,34.0,23.0,11.0,9.0,25.0,22.0,0.0,0.0,12.0,38.0,58.0,5.0,13.0,25.0,12.0,1.0,1.0,17.0,22.0
510.1565246582031,178.196533203125,3.980057954788208,265.7611083984375,0.023419788107275963,10.0,28.0,11.0,2.0,2.0,3.0,2.0,0.0,2.0,5.0,8.0,9.0,39.0,47.0,9.0,1.0,8.0,2.0,2.0,8.0,40.0,62.0,146.0,46.0,2.0,0.0,0.0,0.0,1.0,18.0,146.0,37.0,61.0,38.0,6.0,3.0,7.0,2.0,0.0,9.0,23.0,25.0,45.0,65.0,42.0,8.0,3.0,3.0,146.0,55.0,20.0,9.0,2.0,6.0,45.0,63.0,49.0,16.0,1.0,1.0,0.0,1.0,129.0,51.0,71.0,59.0,17.0,20.0,21.0,2.0,0.0,18.0,73.0,11.0,8.0,93.0,114.0,2.0,0.0,16.0,146.0,24.0,2.0,6.0,4.0,0.0,0.0,38.0,91.0,20.0,2.0,3.0,2.0,2.0,2.0,11.0,27.0,76.0,38.0,47.0,6.0,0.0,0.0,1.0,121.0,46.0,30.0,99.0,20.0,0.0,0.0,14.0,146.0,37.0,0.0,1.0,0.0,0.0,0.0,49.0,62.0,37.0,1.0,0.0,2.0,2.0,2.0,10.0
370.89520263671875,628.9012451171875,5.27296257019043,89.85321044921875,0.024433404207229614,2.0,2.0,40.0,62.0,6.0,0.0,3.0,5.0,19.0,8.0,31.0,131.0,52.0,2.0,0.0,2.0,131.0,30.0,11.0,36.0,12.0,1.0,1.0,26.0,35.0,10.0,27.0,16.0,1.0,2.0,5.0,9.0,0.0,1.0,117.0,84.0,15.0,2.0,1.0,1.0,48.0,4.0,32.0,95.0,78.0,6.0,11.0,12.0,131.0,41.0,11.0,8.0,9.0,2.0,8.0,51.0,21.0,17.0,53.0,11.0,2.0,10.0,27.0,13.0,0.0,1.0,35.0,17.0,6.0,35.0,131.0,26.0,13.0,2.0,15.0,14.0,3.0,4.0,131.0,82.0,90.0,35.0,15.0,5.0,2.0,14.0,130.0,75.0,6.0,21.0,82.0,18.0,7.0,36.0,30.0,6.0,11.0,5.0,2.0,2.0,1.0,6.0,93.0,22.0,11.0,1.0,0.0,0.0,0.0,0.0,124.0,56.0,0.0,0.0,0.0,0.0,0.0,25.0,119.0,39.0,1.0,1.0,0.0,0.0,1.0,56.0,109.0,14.0
542.5482177734375,178.81210327148438,6.698925971984863,96.03660583496094,0.022372573614120483,7.0,11.0,4.0,0.0,11.0,77.0,34.0,7.0,38.0,8.0,3.0,0.0,2.0,12.0,16.0,128.0,2.0,0.0,0.0,0.0,1.0,36.0,94.0,128.0,5.0,4.0,0.0,0.0,30.0,128.0,34.0,7.0,16.0,0.0,0.0,0.0,44.0,97.0,26.0,16.0,128.0,7.0,0.0,1.0,7.0,23.0,25.0,128.0,19.0,2.0,0.0,16.0,28.0,29.0,69.0,128.0,0.0,0.0,0.0,2.0,88.0,128.0,13.0,2.0,8.0,0.0,0.0,0.0,9.0,128.0,91.0,8.0,128.0,20.0,1.0,4.0,3.0,59.0,43.0,83.0,52.0,10.0,2.0,35.0,30.0,19.0,35.0,28.0,0.0,0.0,0.0,8.0,84.0,55.0,13.0,2.0,4.0,0.0,0.0,0.0,3.0,37.0,48.0,22.0,43.0,3.0,1.0,1.0,5.0,37.0,33.0,57.0,55.0,8.0,2.0,3.0,21.0,23.0,24.0,41.0,1.0,1.0,1.0,4.0,53.0,60.0,29.0,16.0
502.0849914550781,621.96728515625,5.872125148773193,322.0561828613281,0.023303532972931862,21.0,21.0,37.0,11.0,6.0,5.0,8.0,10.0,61.0,94.0,30.0,3.0,0.0,0.0,1.0,11.0,24.0,75.0,20.0,3.0,0.0,0.0,2.0,10.0,12.0,16.0,29.0,14.0,2.0,2.0,2.0,4.0,28.0,12.0,23.0,24.0,138.0,47.0,14.0,3.0,138.0,47.0,18.0,10.0,25.0,5.0,6.0,66.0,42.0,35.0,55.0,55.0,111.0,12.0,9.0,27.0,115.0,57.0,51.0,12.0,6.0,0.0,0.0,18.0,35.0,3.0,2.0,47.0,138.0,16.0,7.0,14.0,138.0,39.0,9.0,24.0,39.0,4.0,5.0,38.0,64.0,14.0,9.0,81.0,138.0,6.0,4.0,31.0,138.0,16.0,18.0,8.0,12.0,1.0,1.0,55.0,22.0,5.0,14.0,68.0,32.0,5.0,11.0,21.0,69.0,38.0,86.0,39.0,6.0,2.0,7.0,29.0,65.0,17.0,35.0,33.0,24.0,3.0,9.0,84.0,26.0,6.0,25.0,48.0,30.0,2.0,8.0,45.0
