Y,X,Scale,Angle,Response,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Feature_43,Feature_44,Feature_45,Feature_46,Feature_47,Feature_48,Feature_49,Feature_50,Feature_51,Feature_52,Feature_53,Feature_54,Feature_55,Feature_56,Feature_57,Feature_58,Feature_59,Feature_60,Feature_61,Feature_62,Feature_63,Feature_64,Feature_65,Feature_66,Feature_67,Feature_68,Feature_69,Feature_70,Feature_71,Feature_72,Feature_73,Feature_74,Feature_75,Feature_76,Feature_77,Feature_78,Feature_79,Feature_80,Feature_81,Feature_82,Feature_83,Feature_84,Feature_85,Feature_86,Feature_87,Feature_88,Feature_89,Feature_90,Feature_91,Feature_92,Feature_93,Feature_94,Feature_95,Feature_96,Feature_97,Feature_98,Feature_99,Feature_100,Feature_101,Feature_102,Feature_103,Feature_104,Feature_105,Feature_106,Feature_107,Feature_108,Feature_109,Feature_110,Feature_111,Feature_112,Feature_113,Feature_114,Feature_115,Feature_116,Feature_117,Feature_118,Feature_119,Feature_120,Feature_121,Feature_122,Feature_123,Feature_124,Feature_125,Feature_126,Feature_127,Feature_128
542.069091796875,584.5287475585938,2.38759446144104,288.0465087890625,0.06549335271120071,30.0,12.0,27.0,29.0,8.0,18.0,31.0,9.0,138.0,32.0,2.0,1.0,1.0,1.0,5.0,66.0,29.0,4.0,1.0,7.0,51.0,40.0,21.0,43.0,0.0,1.0,1.0,6.0,120.0,124.0,1.0,0.0,58.0,14.0,22.0,20.0,0.0,6.0,25.0,12.0,138.0,27.0,2.0,4.0,11.0,1.0,4.0,60.0,59.0,12.0,10.0,69.0,116.0,17.0,7.0,24.0,10.0,10.0,9.0,27.0,49.0,119.0,3.0,0.0,30.0,7.0,2.0,19.0,29.0,48.0,72.0,32.0,138.0,138.0,12.0,12.0,14.0,8.0,4.0,11.0,34.0,75.0,22.0,42.0,105.0,6.0,1.0,1.0,9.0,7.0,16.0,40.0,43.0,20.0,3.0,4.0,7.0,8.0,11.0,117.0,40.0,6.0,4.0,7.0,100.0,117.0,9.0,21.0,7.0,1.0,0.0,4.0,38.0,91.0,45.0,16.0,17.0,1.0,0.0,1.0,18.0,23.0,12.0,6.0,10.0,15.0,4.0,5.0
638.09619140625,316.3995361328125,2.55010986328125,25.496177673339844,0.07502695173025131,8.0,71.0,112.0,21.0,0.0,2.0,15.0,7.0,4.0,111.0,95.0,0.0,0.0,6.0,54.0,6.0,4.0,59.0,32.0,0.0,0.0,16.0,72.0,5.0,1.0,13.0,3.0,2.0,14.0,53.0,52.0,4.0,22.0,47.0,78.0,57.0,20.0,3.0,0.0,1.0,119.0,119.0,54.0,2.0,3.0,1.0,4.0,50.0,30.0,95.0,60.0,30.0,44.0,6.0,9.0,26.0,35.0,119.0,30.0,6.0,5.0,17.0,2.0,0.0,44.0,12.0,2.0,12.0,55.0,24.0,7.0,2.0,119.0,119.0,12.0,4.0,6.0,2.0,1.0,14.0,30.0,70.0,27.0,35.0,82.0,32.0,3.0,8.0,119.0,68.0,5.0,5.0,12.0,17.0,3.0,13.0,19.0,8.0,3.0,17.0,56.0,22.0,11.0,6.0,63.0,119.0,7.0,4.0,11.0,2.0,0.0,1.0,36.0,117.0,21.0,4.0,4.0,10.0,1.0,6.0,119.0,5.0,8.0,3.0,3.0,7.0,2.0,40.0
757.50146484375,175.8067626953125,2.0432891845703125,62.4810791015625,0.06695530563592911,2.0,5.0,31.0,33.0,32.0,16.0,1.0,1.0,115.0,13.0,12.0,42.0,19.0,17.0,4.0,13.0,155.0,17.0,0.0,0.0,5.0,6.0,2.0,21.0,20.0,0.0,0.0,18.0,54.0,57.0,1.0,3.0,0.0,0.0,25.0,30.0,25.0,25.0,3.0,1.0,128.0,7.0,8.0,12.0,8.0,13.0,14.0,38.0,155.0,35.0,0.0,0.0,5.0,2.0,2.0,38.0,30.0,4.0,0.0,26.0,83.0,54.0,4.0,2.0,5.0,0.0,1.0,2.0,29.0,93.0,32.0,32.0,43.0,1.0,1.0,1.0,0.0,5.0,111.0,155.0,153.0,8.0,0.0,1.0,1.0,1.0,43.0,155.0,19.0,1.0,0.0,4.0,21.0,42.0,5.0,13.0,36.0,10.0,0.0,0.0,66.0,86.0,7.0,22.0,141.0,57.0,0.0,0.0,1.0,1.0,20.0,98.0,21.0,18.0,3.0,3.0,1.0,0.0,13.0,45.0,1.0,1.0,1.0,11.0,14.0,2.0,2.0,3.0
663.462158203125,175.93380737304688,3.5836238861083984,39.871253967285156,0.07100062072277069,13.0,5.0,28.0,85.0,11.0,0.0,0.0,1.0,155.0,14.0,21.0,9.0,0.0,0.0,0.0,95.0,57.0,2.0,25.0,16.0,27.0,35.0,7.0,92.0,17.0,12.0,13.0,4.0,30.0,73.0,10.0,15.0,47.0,2.0,5.0,45.0,14.0,6.0,1.0,3.0,155.0,4.0,3.0,5.0,8.0,4.0,0.0,28.0,69.0,7.0,68.0,49.0,57.0,54.0,7.0,9.0,5.0,45.0,93.0,7.0,6.0,35.0,24.0,9.0,43.0,7.0,1.0,9.0,22.0,17.0,2.0,6.0,155.0,49.0,0.0,0.0,4.0,5.0,1.0,12.0,80.0,14.0,1.0,0.0,39.0,107.0,14.0,3.0,0.0,6.0,7.0,0.0,3.0,61.0,70.0,3.0,15.0,9.0,1.0,19.0,9.0,0.0,1.0,2.0,155.0,155.0,1.0,0.0,0.0,0.0,0.0,1.0,52.0,155.0,21.0,0.0,4.0,31.0,7.0,0.0,0.0,11.0,23.0,0.0,1.0,26.0,45.0,2.0
617.5706787109375,317.7691345214844,4.657938480377197,205.29893493652344,0.0665893629193306,4.0,13.0,57.0,24.0,13.0,12.0,1.0,1.0,0.0,9.0,67.0,15.0,8.0,39.0,21.0,1.0,55.0,12.0,14.0,11.0,10.0,10.0,23.0,29.0,20.0,3.0,4.0,129.0,123.0,5.0,10.0,12.0,1.0,1.0,30.0,80.0,25.0,1.0,1.0,1.0,10.0,21.0,94.0,68.0,18.0,0.0,0.0,0.0,129.0,53.0,46.0,24.0,41.0,0.0,0.0,5.0,22.0,2.0,1.0,126.0,129.0,1.0,0.0,1.0,22.0,15.0,40.0,53.0,4.0,5.0,3.0,10.0,47.0,11.0,12.0,28.0,86.0,41.0,6.0,9.0,129.0,53.0,31.0,64.0,59.0,4.0,0.0,12.0,9.0,2.0,8.0,126.0,129.0,5.0,4.0,2.0,110.0,43.0,15.0,1.0,1.0,5.0,3.0,17.0,48.0,7.0,1.0,0.0,72.0,112.0,7.0,14.0,17.0,34.0,47.0,58.0,45.0,56.0,2.0,0.0,1.0,4.0,14.0,81.0,48.0,4.0,2.0,2.0
600.009521484375,352.2547912597656,19.584897994995117,276.2771911621094,0.07169100642204285,0.0,2.0,11.0,10.0,56.0,73.0,12.0,0.0,8.0,2.0,2.0,7.0,21.0,107.0,35.0,10.0,9.0,3.0,1.0,0.0,14.0,46.0,60.0,21.0,2.0,7.0,7.0,4.0,31.0,66.0,9.0,0.0,5.0,67.0,97.0,42.0,13.0,11.0,3.0,0.0,16.0,41.0,50.0,97.0,45.0,26.0,12.0,5.0,136.0,64.0,15.0,3.0,6.0,58.0,65.0,41.0,10.0,0.0,0.0,1.0,115.0,137.0,25.0,9.0,15.0,53.0,24.0,14.0,3.0,0.0,2.0,6.0,38.0,22.0,26.0,28.0,30.0,20.0,7.0,17.0,137.0,23.0,3.0,1.0,5.0,21.0,10.0,80.0,53.0,1.0,0.0,0.0,137.0,137.0,8.0,17.0,6.0,49.0,33.0,16.0,0.0,0.0,1.0,2.0,72.0,35.0,50.0,24.0,0.0,1.0,1.0,6.0,137.0,80.0,2.0,0.0,0.0,1.0,1.0,31.0,42.0,48.0,1.0,0.0,54.0,87.0,3.0,5.0
544.814208984375,351.6769104003906,3.323826313018799,180.85186767578125,0.0699816346168518,0.0,3.0,111.0,111.0,20.0,15.0,0.0,1.0,1.0,0.0,111.0,83.0,8.0,5.0,26.0,16.0,0.0,0.0,105.0,27.0,2.0,22.0,38.0,2.0,0.0,3.0,86.0,6.0,7.0,14.0,2.0,0.0,20.0,10.0,57.0,44.0,18.0,15.0,2.0,4.0,111.0,22.0,10.0,14.0,12.0,17.0,70.0,106.0,5.0,3.0,6.0,42.0,94.0,91.0,85.0,17.0,0.0,0.0,2.0,28.0,40.0,19.0,3.0,0.0,19.0,11.0,5.0,5.0,33.0,103.0,40.0,4.0,93.0,111.0,95.0,23.0,12.0,15.0,12.0,14.0,10.0,15.0,91.0,111.0,73.0,15.0,21.0,29.0,3.0,0.0,1.0,17.0,19.0,55.0,36.0,15.0,11.0,4.0,1.0,55.0,104.0,45.0,14.0,8.0,22.0,15.0,15.0,7.0,15.0,15.0,96.0,30.0,13.0,5.0,14.0,6.0,1.0,8.0,78.0,95.0,6.0,2.0,0.0,1.0,49.0,71.0,22.0,39.0
544.814208984375,351.6769104003906,3.323826313018799,75.23728942871094,0.0699816346168518,6.0,67.0,35.0,9.0,25.0,19.0,40.0,10.0,1.0,25.0,107.0,79.0,18.0,3.0,19.0,10.0,49.0,15.0,21.0,38.0,7.0,6.0,22.0,12.0,116.0,31.0,20.0,7.0,0.0,0.0,2.0,26.0,18.0,3.0,3.0,50.0,111.0,27.0,13.0,11.0,103.0,19.0,11.0,12.0,18.0,21.0,89.0,116.0,19.0,14.0,10.0,19.0,60.0,116.0,112.0,23.0,116.0,32.0,28.0,8.0,19.0,16.0,2.0,2.0,12.0,3.0,17.0,32.0,75.0,87.0,4.0,3.0,93.0,116.0,63.0,24.0,20.0,19.0,6.0,18.0,7.0,44.0,70.0,116.0,83.0,23.0,5.0,4.0,116.0,1.0,1.0,22.0,31.0,3.0,0.0,19.0,0.0,1.0,64.0,61.0,15.0,11.0,6.0,0.0,8.0,37.0,20.0,26.0,8.0,3.0,1.0,0.0,6.0,24.0,40.0,31.0,2.0,0.0,0.0,1.0,116.0,2.0,3.0,10.0,1.0,0.0,0.0,63.0
544.814208984375,351.6769104003906,3.323826313018799,18.30657958984375,0.0699816346168518,8.0,25.0,15.0,56.0,34.0,15.0,10.0,8.0,2.0,2.0,85.0,92.0,23.0,9.0,16.0,13.0,46.0,72.0,32.0,30.0,12.0,19.0,15.0,9.0,39.0,83.0,79.0,27.0,24.0,4.0,0.0,4.0,16.0,52.0,68.0,56.0,26.0,1.0,1.0,6.0,77.0,14.0,15.0,33.0,22.0,19.0,83.0,128.0,6.0,23.0,10.0,14.0,89.0,128.0,87.0,34.0,9.0,38.0,42.0,3.0,14.0,16.0,17.0,37.0,42.0,17.0,18.0,2.0,1.0,0.0,1.0,18.0,128.0,91.0,77.0,20.0,5.0,4.0,5.0,35.0,11.0,20.0,78.0,114.0,102.0,29.0,7.0,12.0,36.0,32.0,4.0,8.0,19.0,7.0,23.0,88.0,9.0,17.0,2.0,0.0,2.0,1.0,7.0,7.0,8.0,29.0,46.0,4.0,0.0,0.0,24.0,28.0,1.0,3.0,31.0,21.0,1.0,0.0,77.0,128.0,9.0,8.0,1.0,2.0,0.0,0.0,95.0,128.0
769.1285400390625,198.92431640625,2.498873472213745,229.16238403320312,0.07339400053024292,40.0,13.0,5.0,1.0,0.0,20.0,84.0,47.0,9.0,11.0,5.0,11.0,36.0,78.0,52.0,20.0,36.0,2.0,0.0,3.0,37.0,67.0,109.0,103.0,15.0,9.0,3.0,0.0,53.0,94.0,47.0,47.0,118.0,73.0,3.0,8.0,16.0,21.0,50.0,39.0,38.0,22.0,7.0,75.0,118.0,83.0,33.0,11.0,118.0,54.0,4.0,17.0,94.0,24.0,8.0,42.0,64.0,5.0,0.0,2.0,118.0,51.0,12.0,81.0,40.0,66.0,54.0,39.0,12.0,0.0,6.0,24.0,48.0,26.0,30.0,99.0,118.0,3.0,3.0,25.0,118.0,21.0,9.0,26.0,50.0,4.0,1.0,42.0,55.0,33.0,7.0,17.0,62.0,15.0,10.0,14.0,6.0,15.0,37.0,18.0,3.0,6.0,17.0,29.0,37.0,19.0,14.0,16.0,16.0,7.0,10.0,28.0,62.0,24.0,7.0,20.0,38.0,3.0,1.0,31.0,6.0,44.0,24.0,19.0,25.0,3.0,5.0,3.0
769.1285400390625,198.92431640625,2.498873472213745,62.345829010009766,0.07339400053024292,53.0,17.0,4.0,4.0,6.0,20.0,18.0,13.0,21.0,6.0,2.0,18.0,77.0,50.0,7.0,5.0,24.0,8.0,10.0,18.0,17.0,12.0,32.0,23.0,5.0,2.0,7.0,18.0,7.0,14.0,62.0,39.0,42.0,17.0,9.0,5.0,18.0,33.0,19.0,21.0,50.0,9.0,1.0,18.0,116.0,54.0,6.0,16.0,116.0,12.0,2.0,7.0,35.0,28.0,38.0,51.0,18.0,2.0,4.0,28.0,68.0,98.0,34.0,19.0,75.0,65.0,7.0,36.0,105.0,28.0,1.0,1.0,83.0,50.0,5.0,14.0,116.0,113.0,4.0,8.0,116.0,89.0,50.0,14.0,44.0,37.0,6.0,23.0,16.0,28.0,105.0,51.0,63.0,67.0,2.0,2.0,29.0,73.0,17.0,83.0,88.0,1.0,0.0,0.0,36.0,102.0,101.0,86.0,49.0,9.0,0.0,0.0,34.0,65.0,47.0,49.0,31.0,6.0,3.0,5.0,4.0,15.0,56.0,19.0,15.0,19.0,17.0,3.0
749.439208984375,198.287841796875,3.2790610790252686,150.89271545410156,0.07391035556793213,0.0,0.0,14.0,47.0,120.0,13.0,4.0,3.0,1.0,0.0,9.0,46.0,41.0,17.0,15.0,21.0,20.0,25.0,35.0,51.0,24.0,13.0,3.0,8.0,83.0,35.0,14.0,3.0,1.0,2.0,8.0,28.0,3.0,16.0,120.0,120.0,19.0,1.0,0.0,0.0,77.0,21.0,58.0,68.0,11.0,26.0,24.0,31.0,58.0,16.0,14.0,32.0,47.0,120.0,39.0,25.0,120.0,69.0,5.0,2.0,5.0,15.0,10.0,27.0,37.0,14.0,91.0,60.0,2.0,0.0,0.0,9.0,120.0,76.0,18.0,8.0,4.0,6.0,4.0,27.0,37.0,43.0,4.0,2.0,101.0,120.0,8.0,8.0,31.0,120.0,21.0,6.0,40.0,54.0,1.0,1.0,44.0,15.0,8.0,6.0,0.0,0.0,1.0,20.0,120.0,73.0,1.0,0.0,0.0,0.0,1.0,75.0,32.0,31.0,3.0,5.0,53.0,38.0,12.0,44.0,0.0,6.0,11.0,27.0,120.0,33.0,0.0,0.0
769.0963745117188,198.22486877441406,2.0268640518188477,228.5953369140625,0.07221681624650955,8.0,18.0,8.0,5.0,4.0,44.0,93.0,12.0,23.0,8.0,3.0,29.0,40.0,54.0,21.0,33.0,52.0,1.0,0.0,3.0,30.0,43.0,90.0,120.0,5.0,1.0,0.0,1.0,90.0,84.0,38.0,19.0,34.0,32.0,0.0,19.0,52.0,64.0,57.0,6.0,52.0,26.0,8.0,78.0,96.0,77.0,14.0,18.0,121.0,65.0,4.0,10.0,91.0,13.0,6.0,44.0,32.0,2.0,0.0,4.0,121.0,36.0,6.0,43.0,30.0,82.0,19.0,51.0,91.0,1.0,0.0,2.0,82.0,8.0,6.0,80.0,121.0,1.0,1.0,27.0,121.0,25.0,7.0,22.0,62.0,3.0,0.0,34.0,49.0,13.0,2.0,16.0,121.0,24.0,8.0,17.0,3.0,52.0,25.0,29.0,25.0,3.0,5.0,3.0,56.0,4.0,4.0,18.0,46.0,9.0,7.0,61.0,73.0,14.0,12.0,27.0,30.0,7.0,2.0,40.0,8.0,36.0,14.0,16.0,20.0,17.0,15.0,3.0
414.3708801269531,586.5616455078125,7.01584005355835,40.612030029296875,0.07523490488529205,27.0,5.0,1.0,0.0,0.0,3.0,8.0,13.0,12.0,5.0,0.0,0.0,2.0,5.0,19.0,34.0,3.0,1.0,3.0,5.0,6.0,5.0,48.0,107.0,23.0,29.0,13.0,5.0,1.0,5.0,21.0,125.0,38.0,13.0,7.0,2.0,0.0,2.0,3.0,30.0,100.0,18.0,2.0,0.0,9.0,8.0,49.0,119.0,12.0,1.0,16.0,96.0,84.0,20.0,49.0,79.0,96.0,80.0,49.0,63.0,5.0,2.0,3.0,34.0,23.0,10.0,11.0,11.0,1.0,0.0,2.0,19.0,125.0,36.0,2.0,1.0,18.0,12.0,3.0,30.0,53.0,4.0,3.0,33.0,125.0,125.0,47.0,23.0,56.0,5.0,31.0,61.0,10.0,21.0,52.0,125.0,7.0,4.0,1.0,2.0,5.0,19.0,31.0,51.0,125.0,62.0,7.0,8.0,7.0,14.0,10.0,30.0,40.0,22.0,41.0,125.0,29.0,33.0,12.0,3.0,0.0,0.0,56.0,125.0,3.0,5.0,12.0,7.0
717.5269165039062,197.99822998046875,2.0540359020233154,285.0035095214844,0.09219420701265335,38.0,135.0,21.0,1.0,2.0,1.0,0.0,0.0,70.0,116.0,25.0,26.0,10.0,5.0,13.0,10.0,13.0,3.0,4.0,28.0,20.0,20.0,84.0,39.0,14.0,5.0,2.0,7.0,24.0,41.0,59.0,32.0,99.0,43.0,5.0,12.0,9.0,1.0,0.0,6.0,135.0,70.0,16.0,6.0,1.0,3.0,11.0,34.0,30.0,12.0,80.0,80.0,7.0,18.0,41.0,31.0,12.0,15.0,135.0,87.0,22.0,17.0,23.0,18.0,82.0,25.0,3.0,4.0,5.0,1.0,0.0,8.0,135.0,113.0,135.0,25.0,0.0,0.0,1.0,7.0,8.0,15.0,135.0,135.0,6.0,5.0,3.0,3.0,2.0,3.0,135.0,77.0,4.0,8.0,9.0,6.0,14.0,10.0,1.0,0.0,0.0,8.0,10.0,7.0,16.0,17.0,36.0,4.0,0.0,1.0,6.0,10.0,8.0,9.0,35.0,7.0,1.0,6.0,10.0,17.0,9.0,5.0,15.0,4.0,2.0,14.0,22.0,9.0
737.6234130859375,604.5068969726562,10.132951736450195,296.7806396484375,0.06898244470357895,25.0,3.0,1.0,0.0,0.0,1.0,22.0,44.0,10.0,2.0,1.0,23.0,18.0,80.0,108.0,23.0,0.0,0.0,0.0,23.0,11.0,98.0,99.0,10.0,1.0,0.0,0.0,1.0,0.0,8.0,36.0,62.0,88.0,21.0,0.0,0.0,0.0,0.0,9.0,50.0,119.0,36.0,6.0,2.0,4.0,61.0,111.0,58.0,8.0,4.0,9.0,11.0,40.0,119.0,119.0,13.0,0.0,0.0,0.0,2.0,11.0,65.0,110.0,30.0,28.0,3.0,1.0,1.0,3.0,9.0,56.0,101.0,93.0,58.0,119.0,25.0,19.0,22.0,12.0,35.0,13.0,43.0,119.0,58.0,35.0,47.0,11.0,5.0,0.0,3.0,17.0,78.0,40.0,29.0,17.0,0.0,8.0,3.0,4.0,2.0,3.0,22.0,59.0,30.0,7.0,3.0,16.0,10.0,21.0,118.0,108.0,20.0,12.0,18.0,21.0,23.0,29.0,60.0,55.0,12.0,1.0,5.0,16.0,59.0,24.0,2.0,0.0,0.0
737.6234130859375,604.5068969726562,10.132951736450195,207.7978515625,0.06898244470357895,4.0,2.0,3.0,20.0,61.0,33.0,8.0,3.0,0.0,0.0,2.0,8.0,52.0,101.0,31.0,3.0,0.0,0.0,0.0,0.0,9.0,49.0,89.0,23.0,1.0,0.0,0.0,2.0,22.0,45.0,24.0,3.0,16.0,10.0,21.0,114.0,108.0,20.0,7.0,3.0,118.0,26.0,19.0,22.0,11.0,35.0,95.0,57.0,6.0,2.0,3.0,61.0,115.0,57.0,119.0,37.0,1.0,24.0,19.0,79.0,110.0,22.0,9.0,2.0,21.0,21.0,28.0,62.0,60.0,13.0,12.0,17.0,119.0,59.0,34.0,46.0,11.0,5.0,13.0,41.0,9.0,11.0,37.0,119.0,119.0,13.0,8.0,4.0,0.0,21.0,11.0,94.0,102.0,11.0,0.0,0.0,14.0,57.0,26.0,3.0,0.0,0.0,1.0,5.0,16.0,80.0,41.0,27.0,16.0,0.0,0.0,3.0,0.0,2.0,11.0,63.0,110.0,30.0,0.0,0.0,0.0,1.0,0.0,7.0,35.0,64.0,1.0,0.0
737.6234130859375,604.5068969726562,10.132951736450195,73.82522583007812,0.06898244470357895,26.0,23.0,3.0,0.0,0.0,4.0,24.0,28.0,12.0,6.0,0.0,1.0,8.0,27.0,102.0,35.0,41.0,36.0,11.0,12.0,19.0,23.0,36.0,33.0,98.0,100.0,19.0,10.0,0.0,0.0,0.0,8.0,66.0,114.0,43.0,0.0,0.0,0.0,0.0,5.0,124.0,62.0,4.0,6.0,11.0,55.0,40.0,54.0,26.0,20.0,10.0,32.0,57.0,124.0,46.0,22.0,98.0,87.0,24.0,8.0,2.0,11.0,11.0,23.0,91.0,101.0,25.0,0.0,0.0,0.0,9.0,6.0,124.0,124.0,31.0,42.0,9.0,5.0,3.0,15.0,7.0,20.0,58.0,124.0,59.0,33.0,6.0,5.0,14.0,65.0,104.0,20.0,3.0,3.0,2.0,5.0,19.0,15.0,2.0,1.0,0.0,1.0,72.0,32.0,59.0,110.0,37.0,19.0,5.0,1.0,14.0,14.0,1.0,20.0,54.0,92.0,25.0,0.0,0.0,0.0,7.0,22.0,35.0,33.0,3.0,0.0,0.0,0.0
717.5269165039062,197.99822998046875,2.0540359020233154,172.1650848388672,0.09219420701265335,2.0,0.0,1.0,15.0,11.0,14.0,9.0,6.0,7.0,1.0,1.0,2.0,2.0,26.0,64.0,31.0,4.0,13.0,3.0,0.0,0.0,58.0,56.0,4.0,9.0,21.0,8.0,2.0,1.0,4.0,21.0,23.0,25.0,1.0,0.0,4.0,14.0,14.0,7.0,25.0,148.0,4.0,0.0,1.0,2.0,30.0,86.0,148.0,17.0,1.0,0.0,1.0,5.0,148.0,148.0,38.0,5.0,2.0,0.0,0.0,2.0,39.0,148.0,91.0,41.0,10.0,7.0,34.0,11.0,8.0,3.0,15.0,148.0,53.0,5.0,5.0,2.0,6.0,9.0,72.0,55.0,16.0,7.0,50.0,45.0,67.0,39.0,17.0,33.0,49.0,13.0,30.0,28.0,20.0,45.0,26.0,54.0,6.0,2.0,11.0,27.0,31.0,5.0,20.0,148.0,41.0,7.0,5.0,4.0,7.0,5.0,115.0,24.0,8.0,11.0,50.0,87.0,33.0,8.0,21.0,24.0,38.0,9.0,21.0,45.0,19.0,24.0,12.0
693.7545776367188,197.83920288085938,3.5990192890167236,197.27157592773438,0.07547618448734283,5.0,4.0,11.0,6.0,39.0,49.0,4.0,6.0,96.0,6.0,2.0,0.0,17.0,38.0,7.0,23.0,147.0,7.0,0.0,3.0,28.0,0.0,0.0,30.0,20.0,1.0,1.0,32.0,147.0,0.0,0.0,1.0,32.0,2.0,1.0,0.0,22.0,69.0,13.0,35.0,88.0,11.0,0.0,0.0,22.0,97.0,18.0,13.0,147.0,40.0,0.0,5.0,38.0,4.0,4.0,27.0,21.0,3.0,0.0,17.0,147.0,29.0,3.0,1.0,30.0,0.0,0.0,0.0,5.0,42.0,28.0,42.0,24.0,1.0,0.0,0.0,4.0,97.0,78.0,47.0,147.0,10.0,2.0,0.0,15.0,20.0,26.0,140.0,14.0,2.0,4.0,3.0,92.0,147.0,55.0,9.0,23.0,1.0,0.0,0.0,8.0,33.0,13.0,48.0,11.0,6.0,8.0,8.0,16.0,34.0,13.0,19.0,50.0,69.0,65.0,8.0,2.0,2.0,4.0,26.0,6.0,17.0,78.0,17.0,3.0,25.0,19.0,5.0
775.9572143554688,197.61239624023438,1.8301496505737305,328.8203430175781,0.0676465556025505,18.0,1.0,0.0,0.0,24.0,65.0,24.0,82.0,23.0,30.0,21.0,3.0,4.0,30.0,63.0,64.0,40.0,32.0,52.0,12.0,3.0,15.0,40.0,93.0,5.0,1.0,18.0,17.0,6.0,55.0,120.0,28.0,51.0,1.0,5.0,25.0,33.0,17.0,8.0,74.0,38.0,11.0,13.0,70.0,45.0,18.0,21.0,32.0,120.0,30.0,10.0,14.0,4.0,5.0,16.0,86.0,42.0,5.0,30.0,57.0,3.0,13.0,90.0,47.0,24.0,4.0,27.0,68.0,11.0,0.0,2.0,81.0,19.0,20.0,63.0,40.0,44.0,22.0,9.0,13.0,120.0,103.0,73.0,26.0,4.0,6.0,6.0,20.0,24.0,40.0,95.0,120.0,13.0,0.0,0.0,1.0,1.0,5.0,20.0,93.0,27.0,17.0,57.0,20.0,0.0,25.0,101.0,23.0,5.0,57.0,53.0,3.0,7.0,84.0,120.0,18.0,1.0,11.0,14.0,6.0,9.0,35.0,54.0,77.0,16.0,2.0,2.0,13.0
778.8151245117188,177.4023895263672,2.433819055557251,257.6447448730469,0.07300323992967606,33.0,74.0,73.0,6.0,1.0,9.0,9.0,25.0,5.0,68.0,138.0,18.0,7.0,28.0,4.0,2.0,80.0,138.0,55.0,0.0,1.0,1.0,0.0,1.0,44.0,17.0,1.0,0.0,1.0,3.0,2.0,5.0,43.0,19.0,7.0,12.0,15.0,48.0,40.0,37.0,32.0,28.0,8.0,13.0,132.0,77.0,7.0,4.0,138.0,54.0,3.0,5.0,21.0,3.0,0.0,21.0,101.0,4.0,1.0,2.0,1.0,1.0,1.0,16.0,10.0,48.0,66.0,34.0,13.0,13.0,14.0,18.0,29.0,36.0,17.0,20.0,121.0,34.0,6.0,6.0,138.0,106.0,3.0,1.0,25.0,20.0,3.0,14.0,57.0,83.0,20.0,2.0,0.0,0.0,0.0,4.0,13.0,14.0,8.0,6.0,13.0,26.0,36.0,66.0,8.0,12.0,7.0,7.0,18.0,52.0,19.0,11.0,29.0,103.0,16.0,1.0,12.0,71.0,8.0,1.0,3.0,138.0,106.0,0.0,1.0,7.0,2.0,0.0
711.5193481445312,197.5445098876953,2.25034761428833,184.94459533691406,0.10163175314664841,60.0,17.0,2.0,10.0,8.0,11.0,4.0,10.0,137.0,87.0,4.0,7.0,4.0,11.0,30.0,32.0,13.0,13.0,7.0,28.0,57.0,39.0,51.0,10.0,22.0,75.0,19.0,17.0,26.0,6.0,14.0,16.0,54.0,13.0,3.0,20.0,22.0,26.0,12.0,8.0,137.0,90.0,11.0,7.0,5.0,8.0,6.0,45.0,33.0,21.0,22.0,55.0,105.0,50.0,16.0,15.0,41.0,37.0,16.0,18.0,31.0,20.0,40.0,21.0,15.0,9.0,0.0,12.0,95.0,83.0,32.0,4.0,96.0,137.0,97.0,10.0,15.0,13.0,3.0,3.0,11.0,106.0,137.0,89.0,18.0,1.0,1.0,1.0,87.0,54.0,63.0,23.0,3.0,1.0,4.0,33.0,1.0,2.0,2.0,17.0,91.0,55.0,13.0,0.0,3.0,14.0,15.0,6.0,58.0,24.0,3.0,1.0,36.0,51.0,32.0,1.0,2.0,1.0,0.0,9.0,137.0,33.0,5.0,0.0,0.0,0.0,0.0,40.0
