Y,X,Scale,Angle,Response,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Feature_43,Feature_44,Feature_45,Feature_46,Feature_47,Feature_48,Feature_49,Feature_50,Feature_51,Feature_52,Feature_53,Feature_54,Feature_55,Feature_56,Feature_57,Feature_58,Feature_59,Feature_60,Feature_61,Feature_62,Feature_63,Feature_64,Feature_65,Feature_66,Feature_67,Feature_68,Feature_69,Feature_70,Feature_71,Feature_72,Feature_73,Feature_74,Feature_75,Feature_76,Feature_77,Feature_78,Feature_79,Feature_80,Feature_81,Feature_82,Feature_83,Feature_84,Feature_85,Feature_86,Feature_87,Feature_88,Feature_89,Feature_90,Feature_91,Feature_92,Feature_93,Feature_94,Feature_95,Feature_96,Feature_97,Feature_98,Feature_99,Feature_100,Feature_101,Feature_102,Feature_103,Feature_104,Feature_105,Feature_106,Feature_107,Feature_108,Feature_109,Feature_110,Feature_111,Feature_112,Feature_113,Feature_114,Feature_115,Feature_116,Feature_117,Feature_118,Feature_119,Feature_120,Feature_121,Feature_122,Feature_123,Feature_124,Feature_125,Feature_126,Feature_127,Feature_128
885.8530883789062,600.2061767578125,4.971007823944092,16.650772094726562,0.051206186413764954,9.0,4.0,32.0,24.0,2.0,2.0,18.0,57.0,15.0,6.0,12.0,34.0,26.0,46.0,18.0,29.0,118.0,25.0,8.0,12.0,9.0,7.0,5.0,19.0,16.0,3.0,7.0,68.0,99.0,29.0,11.0,3.0,10.0,5.0,1.0,4.0,31.0,8.0,28.0,76.0,13.0,27.0,31.0,122.0,122.0,33.0,12.0,11.0,122.0,122.0,33.0,36.0,16.0,12.0,10.0,25.0,39.0,5.0,1.0,6.0,30.0,66.0,56.0,7.0,91.0,70.0,10.0,1.0,37.0,25.0,4.0,11.0,10.0,3.0,2.0,16.0,122.0,122.0,93.0,19.0,122.0,19.0,22.0,12.0,8.0,31.0,88.0,122.0,41.0,7.0,37.0,55.0,7.0,7.0,6.0,12.0,122.0,23.0,5.0,5.0,6.0,12.0,14.0,40.0,7.0,1.0,7.0,35.0,67.0,39.0,15.0,3.0,6.0,4.0,62.0,43.0,18.0,9.0,19.0,14.0,34.0,7.0,46.0,25.0,0.0,0.0,2.0,31.0
975.3651123046875,601.4345092773438,12.816377639770508,64.85809326171875,0.05312173068523407,2.0,9.0,6.0,4.0,5.0,2.0,2.0,1.0,31.0,4.0,3.0,40.0,107.0,3.0,1.0,5.0,145.0,5.0,0.0,6.0,17.0,0.0,1.0,55.0,19.0,0.0,0.0,3.0,27.0,6.0,7.0,33.0,5.0,3.0,2.0,5.0,21.0,3.0,6.0,12.0,49.0,20.0,4.0,59.0,145.0,3.0,2.0,3.0,145.0,59.0,3.0,10.0,13.0,0.0,0.0,11.0,39.0,7.0,10.0,10.0,21.0,6.0,0.0,3.0,2.0,1.0,78.0,84.0,23.0,0.0,4.0,7.0,87.0,7.0,49.0,114.0,139.0,0.0,0.0,12.0,145.0,10.0,2.0,9.0,13.0,2.0,0.0,56.0,26.0,2.0,27.0,53.0,31.0,24.0,2.0,4.0,0.0,2.0,83.0,78.0,68.0,59.0,13.0,0.0,139.0,28.0,92.0,38.0,8.0,21.0,29.0,23.0,145.0,23.0,1.0,1.0,2.0,2.0,1.0,28.0,15.0,2.0,0.0,4.0,18.0,55.0,10.0,3.0
1145.873291015625,441.7664489746094,4.0658135414123535,169.88067626953125,0.05522512272000313,0.0,0.0,3.0,1.0,0.0,0.0,105.0,28.0,1.0,1.0,15.0,2.0,0.0,0.0,112.0,47.0,1.0,6.0,10.0,0.0,0.0,1.0,117.0,32.0,0.0,0.0,0.0,0.0,0.0,3.0,94.0,13.0,0.0,0.0,142.0,98.0,6.0,0.0,31.0,10.0,9.0,30.0,142.0,50.0,0.0,0.0,20.0,8.0,101.0,112.0,99.0,2.0,0.0,1.0,14.0,8.0,23.0,6.0,0.0,1.0,5.0,4.0,25.0,8.0,1.0,2.0,74.0,122.0,85.0,0.0,0.0,0.0,95.0,26.0,108.0,19.0,0.0,0.0,0.0,10.0,142.0,37.0,14.0,0.0,0.0,0.0,0.0,35.0,48.0,5.0,2.0,6.0,12.0,0.0,1.0,3.0,3.0,1.0,1.0,28.0,81.0,0.0,0.0,2.0,125.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,142.0,1.0,0.0,0.0,0.0,0.0,0.0,52.0,23.0,2.0,1.0,8.0,17.0,0.0,0.0,3.0
803.2096557617188,305.1746826171875,1.9669803380966187,134.68931579589844,0.04975306987762451,2.0,5.0,24.0,7.0,6.0,8.0,4.0,6.0,8.0,4.0,4.0,2.0,6.0,7.0,45.0,58.0,12.0,2.0,0.0,0.0,0.0,8.0,102.0,64.0,2.0,1.0,0.0,0.0,0.0,7.0,63.0,43.0,31.0,10.0,6.0,1.0,2.0,13.0,8.0,33.0,131.0,8.0,1.0,3.0,6.0,14.0,88.0,131.0,14.0,3.0,3.0,13.0,92.0,111.0,131.0,73.0,10.0,15.0,25.0,5.0,15.0,17.0,75.0,35.0,94.0,17.0,6.0,0.0,1.0,9.0,3.0,18.0,131.0,112.0,52.0,18.0,7.0,3.0,3.0,45.0,21.0,47.0,74.0,71.0,115.0,46.0,13.0,8.0,2.0,15.0,36.0,25.0,54.0,74.0,9.0,0.0,30.0,25.0,9.0,6.0,4.0,6.0,2.0,10.0,39.0,105.0,84.0,1.0,0.0,0.0,0.0,6.0,3.0,89.0,108.0,22.0,3.0,2.0,1.0,1.0,1.0,6.0,54.0,101.0,25.0,11.0,1.0,0.0
857.3352661132812,303.1986389160156,191.67755126953125,263.9356689453125,0.05008430406451225,28.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,1.0,0.0,3.0,8.0,0.0,0.0,1.0,28.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,79.0,1.0,0.0,0.0,3.0,6.0,34.0,90.0,54.0,8.0,3.0,22.0,64.0,48.0,28.0,23.0,130.0,23.0,2.0,6.0,6.0,5.0,7.0,26.0,130.0,2.0,0.0,0.0,1.0,0.0,0.0,23.0,102.0,50.0,1.0,0.0,1.0,12.0,55.0,78.0,38.0,9.0,6.0,21.0,20.0,130.0,130.0,47.0,130.0,12.0,5.0,4.0,2.0,23.0,86.0,130.0,130.0,6.0,1.0,0.0,1.0,0.0,4.0,54.0,130.0,59.0,6.0,7.0,1.0,0.0,1.0,5.0,70.0,45.0,34.0,125.0,21.0,13.0,16.0,17.0,83.0,55.0,26.0,22.0,5.0,3.0,12.0,37.0,130.0,27.0,11.0,5.0,1.0,0.0,3.0,26.0
771.4052734375,602.0655517578125,2.6178574562072754,175.80047607421875,0.051791127771139145,138.0,4.0,1.0,2.0,2.0,5.0,7.0,26.0,16.0,1.0,19.0,16.0,7.0,34.0,79.0,18.0,7.0,1.0,19.0,48.0,52.0,7.0,33.0,28.0,49.0,30.0,14.0,48.0,57.0,7.0,6.0,8.0,138.0,35.0,4.0,12.0,10.0,4.0,1.0,6.0,29.0,16.0,99.0,110.0,83.0,14.0,2.0,2.0,71.0,38.0,99.0,44.0,29.0,10.0,21.0,28.0,22.0,7.0,2.0,10.0,27.0,26.0,111.0,37.0,138.0,62.0,8.0,12.0,17.0,5.0,1.0,4.0,60.0,18.0,14.0,67.0,138.0,24.0,5.0,6.0,138.0,63.0,19.0,9.0,29.0,3.0,10.0,40.0,14.0,19.0,39.0,45.0,7.0,8.0,28.0,14.0,138.0,25.0,6.0,7.0,3.0,2.0,5.0,15.0,20.0,8.0,7.0,27.0,41.0,31.0,81.0,20.0,46.0,23.0,6.0,2.0,5.0,5.0,56.0,83.0,10.0,10.0,14.0,16.0,5.0,21.0,35.0,31.0
1127.51318359375,445.83319091796875,11.752602577209473,182.40771484375,0.06628101319074631,22.0,24.0,19.0,2.0,0.0,0.0,0.0,9.0,22.0,19.0,13.0,18.0,4.0,0.0,6.0,46.0,24.0,42.0,10.0,5.0,51.0,33.0,21.0,24.0,0.0,3.0,12.0,29.0,126.0,26.0,1.0,0.0,88.0,67.0,26.0,11.0,10.0,12.0,2.0,5.0,84.0,45.0,17.0,52.0,86.0,16.0,3.0,10.0,126.0,80.0,13.0,12.0,92.0,9.0,3.0,18.0,7.0,4.0,3.0,11.0,126.0,25.0,1.0,1.0,80.0,5.0,1.0,1.0,8.0,85.0,55.0,66.0,72.0,3.0,0.0,1.0,35.0,60.0,97.0,91.0,72.0,2.0,0.0,2.0,69.0,31.0,70.0,118.0,4.0,0.0,0.0,1.0,126.0,85.0,8.0,3.0,3.0,0.0,5.0,5.0,0.0,34.0,98.0,46.0,3.0,0.0,28.0,28.0,0.0,2.0,62.0,64.0,0.0,0.0,44.0,83.0,35.0,7.0,31.0,17.0,0.0,0.0,4.0,43.0,113.0,30.0,4.0,0.0
1126.2423095703125,445.9476318359375,11.307082176208496,181.5403594970703,0.06659457087516785,28.0,25.0,21.0,3.0,1.0,0.0,1.0,13.0,23.0,21.0,21.0,34.0,19.0,0.0,13.0,43.0,44.0,57.0,18.0,8.0,45.0,22.0,19.0,22.0,2.0,5.0,7.0,19.0,129.0,26.0,2.0,0.0,126.0,51.0,22.0,13.0,22.0,18.0,2.0,7.0,110.0,28.0,11.0,41.0,129.0,20.0,4.0,10.0,129.0,57.0,10.0,10.0,86.0,7.0,3.0,22.0,13.0,4.0,1.0,6.0,129.0,18.0,1.0,1.0,101.0,1.0,0.0,0.0,24.0,78.0,45.0,63.0,80.0,1.0,0.0,0.0,55.0,70.0,84.0,74.0,75.0,1.0,0.0,2.0,63.0,23.0,65.0,115.0,5.0,0.0,0.0,2.0,129.0,56.0,8.0,4.0,3.0,0.0,6.0,5.0,2.0,26.0,76.0,41.0,4.0,0.0,31.0,27.0,0.0,3.0,42.0,43.0,0.0,0.0,53.0,72.0,24.0,5.0,22.0,13.0,0.0,0.0,6.0,43.0,94.0,20.0,4.0,0.0
484.4026794433594,10.798782348632812,1.8332014083862305,226.03756713867188,0.05039025843143463,4.0,87.0,25.0,0.0,4.0,54.0,7.0,0.0,11.0,12.0,1.0,0.0,4.0,92.0,125.0,15.0,5.0,0.0,0.0,0.0,0.0,40.0,125.0,38.0,9.0,0.0,0.0,0.0,0.0,5.0,24.0,28.0,101.0,94.0,10.0,0.0,0.0,1.0,1.0,4.0,125.0,66.0,7.0,2.0,2.0,29.0,101.0,99.0,14.0,10.0,11.0,26.0,79.0,125.0,125.0,27.0,1.0,0.0,0.0,4.0,33.0,55.0,24.0,4.0,75.0,13.0,0.0,0.0,0.0,0.0,33.0,66.0,125.0,125.0,65.0,7.0,2.0,3.0,21.0,30.0,14.0,56.0,115.0,125.0,82.0,27.0,6.0,6.0,7.0,1.0,0.0,22.0,37.0,20.0,14.0,8.0,25.0,5.0,2.0,0.0,0.0,0.0,40.0,63.0,13.0,19.0,11.0,5.0,1.0,2.0,50.0,25.0,20.0,12.0,12.0,8.0,3.0,11.0,7.0,11.0,11.0,2.0,0.0,1.0,3.0,19.0,7.0,5.0
1137.7532958984375,445.9703063964844,10.775866508483887,173.79013061523438,0.06633994728326797,8.0,13.0,15.0,0.0,0.0,0.0,2.0,8.0,6.0,7.0,6.0,1.0,0.0,0.0,19.0,36.0,6.0,6.0,3.0,1.0,7.0,14.0,42.0,37.0,0.0,0.0,9.0,30.0,60.0,24.0,10.0,2.0,91.0,53.0,31.0,9.0,7.0,1.0,1.0,14.0,63.0,26.0,33.0,82.0,54.0,0.0,15.0,34.0,124.0,88.0,33.0,24.0,42.0,11.0,16.0,18.0,10.0,5.0,4.0,46.0,134.0,19.0,4.0,1.0,134.0,16.0,6.0,7.0,37.0,28.0,6.0,49.0,104.0,7.0,4.0,40.0,134.0,33.0,18.0,34.0,134.0,17.0,4.0,17.0,73.0,4.0,11.0,67.0,15.0,2.0,1.0,49.0,134.0,5.0,1.0,2.0,40.0,0.0,0.0,0.0,13.0,37.0,68.0,91.0,19.0,0.0,1.0,0.0,26.0,54.0,105.0,58.0,29.0,0.0,1.0,10.0,73.0,10.0,55.0,81.0,2.0,0.0,0.0,12.0,134.0,26.0,6.0,2.0
743.7269287109375,446.18798828125,3.3253629207611084,44.0330696105957,0.06898746639490128,13.0,14.0,19.0,6.0,1.0,0.0,2.0,21.0,17.0,9.0,9.0,8.0,1.0,2.0,15.0,30.0,2.0,1.0,21.0,34.0,5.0,25.0,27.0,8.0,4.0,1.0,14.0,21.0,2.0,3.0,4.0,38.0,37.0,24.0,11.0,6.0,1.0,1.0,3.0,22.0,139.0,25.0,5.0,5.0,4.0,17.0,107.0,139.0,10.0,5.0,7.0,34.0,89.0,139.0,139.0,69.0,3.0,1.0,5.0,5.0,17.0,43.0,37.0,76.0,87.0,25.0,31.0,19.0,0.0,0.0,0.0,23.0,139.0,139.0,70.0,32.0,5.0,4.0,8.0,70.0,15.0,37.0,84.0,139.0,117.0,43.0,14.0,15.0,4.0,15.0,16.0,36.0,25.0,10.0,3.0,3.0,22.0,2.0,4.0,3.0,0.0,0.0,14.0,139.0,51.0,34.0,19.0,7.0,1.0,0.0,4.0,47.0,1.0,8.0,25.0,42.0,25.0,17.0,0.0,0.0,0.0,13.0,14.0,16.0,21.0,14.0,0.0,0.0
743.7269287109375,446.18798828125,3.3253629207611084,93.61339569091797,0.06898746639490128,7.0,7.0,4.0,9.0,18.0,1.0,0.0,0.0,9.0,1.0,1.0,19.0,35.0,5.0,39.0,32.0,82.0,5.0,1.0,5.0,3.0,9.0,46.0,39.0,8.0,5.0,4.0,8.0,7.0,1.0,1.0,1.0,34.0,21.0,10.0,9.0,8.0,1.0,1.0,7.0,127.0,35.0,6.0,6.0,12.0,21.0,111.0,127.0,24.0,10.0,7.0,23.0,127.0,127.0,127.0,75.0,1.0,2.0,18.0,17.0,48.0,26.0,11.0,1.0,37.0,28.0,18.0,6.0,2.0,0.0,0.0,2.0,127.0,127.0,103.0,18.0,6.0,4.0,4.0,23.0,19.0,104.0,127.0,125.0,127.0,34.0,6.0,7.0,0.0,1.0,4.0,17.0,48.0,29.0,23.0,0.0,2.0,6.0,9.0,16.0,13.0,1.0,1.0,3.0,28.0,84.0,37.0,25.0,20.0,0.0,0.0,0.0,87.0,85.0,41.0,8.0,1.0,0.0,0.0,3.0,5.0,3.0,4.0,9.0,16.0,3.0,1.0,1.0
1117.2159423828125,451.4819641113281,3.0330970287323,255.80770874023438,0.052159179002046585,3.0,9.0,5.0,1.0,0.0,1.0,4.0,1.0,140.0,41.0,0.0,0.0,0.0,0.0,1.0,1.0,154.0,47.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,4.0,0.0,0.0,6.0,7.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,69.0,154.0,2.0,110.0,16.0,0.0,0.0,0.0,37.0,137.0,31.0,154.0,51.0,0.0,0.0,0.0,1.0,14.0,42.0,49.0,18.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,100.0,154.0,0.0,11.0,0.0,0.0,0.0,1.0,115.0,154.0,35.0,102.0,2.0,0.0,0.0,0.0,7.0,116.0,129.0,31.0,4.0,1.0,4.0,2.0,0.0,1.0,10.0,0.0,13.0,59.0,2.0,1.0,5.0,6.0,0.0,1.0,10.0,31.0,4.0,2.0,13.0,28.0,2.0,1.0,5.0,9.0,2.0,4.0,5.0,26.0,8.0,2.0,1.0,1.0,3.0,5.0,1.0,1.0,2.0
771.4052734375,602.0655517578125,2.6178574562072754,358.9112243652344,0.051791127771139145,5.0,17.0,34.0,35.0,12.0,11.0,12.0,14.0,7.0,6.0,58.0,83.0,43.0,22.0,4.0,2.0,46.0,27.0,72.0,19.0,26.0,12.0,8.0,27.0,2.0,1.0,3.0,9.0,135.0,37.0,6.0,6.0,7.0,8.0,23.0,15.0,15.0,21.0,39.0,49.0,34.0,4.0,9.0,34.0,135.0,75.0,19.0,7.0,135.0,32.0,4.0,5.0,56.0,22.0,13.0,56.0,15.0,7.0,1.0,3.0,135.0,79.0,7.0,10.0,22.0,21.0,110.0,42.0,19.0,7.0,2.0,8.0,29.0,10.0,23.0,28.0,77.0,37.0,91.0,43.0,76.0,16.0,3.0,2.0,24.0,16.0,95.0,117.0,9.0,5.0,1.0,5.0,135.0,51.0,4.0,14.0,55.0,8.0,10.0,11.0,53.0,40.0,12.0,36.0,68.0,7.0,24.0,25.0,6.0,1.0,18.0,49.0,6.0,29.0,88.0,22.0,10.0,1.0,17.0,17.0,3.0,8.0,11.0,16.0,135.0,10.0,1.0,2.0
782.222900390625,603.3236694335938,3.08278226852417,182.4208221435547,0.055154748260974884,140.0,60.0,2.0,1.0,0.0,2.0,4.0,7.0,43.0,13.0,30.0,47.0,2.0,9.0,52.0,15.0,6.0,6.0,30.0,57.0,54.0,10.0,26.0,11.0,49.0,17.0,5.0,7.0,20.0,4.0,14.0,16.0,140.0,104.0,6.0,5.0,1.0,0.0,0.0,4.0,71.0,47.0,54.0,132.0,55.0,13.0,2.0,3.0,140.0,36.0,47.0,47.0,13.0,7.0,17.0,28.0,18.0,4.0,9.0,24.0,8.0,8.0,29.0,20.0,140.0,21.0,0.0,0.0,1.0,1.0,2.0,27.0,123.0,10.0,1.0,8.0,46.0,72.0,62.0,26.0,88.0,6.0,4.0,23.0,29.0,19.0,58.0,76.0,34.0,30.0,21.0,59.0,34.0,2.0,1.0,6.0,140.0,19.0,0.0,0.0,0.0,0.0,1.0,22.0,136.0,27.0,14.0,31.0,8.0,6.0,24.0,11.0,8.0,10.0,55.0,61.0,30.0,6.0,23.0,10.0,22.0,15.0,6.0,16.0,37.0,14.0,38.0,21.0
787.902099609375,607.2034912109375,4.691077709197998,172.7726593017578,0.05023691803216934,102.0,17.0,1.0,1.0,1.0,2.0,0.0,16.0,192.0,24.0,2.0,0.0,0.0,0.0,1.0,48.0,75.0,24.0,25.0,2.0,2.0,2.0,8.0,12.0,15.0,12.0,5.0,3.0,5.0,4.0,13.0,19.0,117.0,20.0,0.0,0.0,1.0,25.0,11.0,9.0,192.0,29.0,3.0,0.0,0.0,1.0,8.0,50.0,83.0,13.0,18.0,12.0,11.0,15.0,57.0,38.0,47.0,21.0,5.0,6.0,10.0,4.0,6.0,10.0,76.0,0.0,0.0,0.0,6.0,31.0,19.0,33.0,192.0,43.0,17.0,3.0,0.0,1.0,6.0,58.0,81.0,42.0,82.0,25.0,7.0,5.0,16.0,23.0,44.0,14.0,7.0,6.0,5.0,1.0,7.0,21.0,40.0,0.0,0.0,0.0,1.0,6.0,47.0,48.0,192.0,7.0,4.0,2.0,0.0,1.0,13.0,107.0,43.0,9.0,19.0,18.0,7.0,6.0,43.0,37.0,41.0,23.0,12.0,8.0,4.0,1.0,4.0,12.0
1114.6370849609375,567.2174072265625,6.125878810882568,252.21493530273438,0.06908582895994186,123.0,25.0,2.0,2.0,1.0,0.0,0.0,0.0,48.0,51.0,103.0,61.0,21.0,0.0,0.0,0.0,33.0,109.0,71.0,10.0,3.0,1.0,0.0,0.0,11.0,8.0,0.0,0.0,27.0,41.0,0.0,0.0,123.0,8.0,1.0,2.0,10.0,2.0,0.0,10.0,67.0,29.0,26.0,56.0,123.0,49.0,5.0,9.0,123.0,115.0,20.0,12.0,27.0,11.0,5.0,23.0,53.0,20.0,0.0,0.0,12.0,7.0,0.0,1.0,123.0,0.0,0.0,0.0,2.0,3.0,2.0,23.0,75.0,0.0,0.0,0.0,59.0,123.0,97.0,39.0,123.0,3.0,0.0,0.0,8.0,39.0,108.0,123.0,33.0,7.0,0.0,0.0,6.0,4.0,6.0,18.0,123.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,123.0,3.0,0.0,0.0,0.0,8.0,32.0,14.0,2.0,0.0,0.0,0.0,1.0,10.0,50.0,18.0,2.0,1.0,0.0,0.0,6.0,16.0,4.0,3.0
841.8004760742188,607.8262329101562,2.0414159297943115,169.5701446533203,0.05167757347226143,123.0,22.0,8.0,32.0,13.0,10.0,1.0,17.0,3.0,8.0,115.0,66.0,28.0,10.0,2.0,4.0,31.0,29.0,123.0,33.0,2.0,3.0,7.0,12.0,3.0,1.0,32.0,39.0,9.0,25.0,17.0,6.0,123.0,10.0,4.0,23.0,30.0,34.0,6.0,37.0,18.0,8.0,16.0,64.0,123.0,46.0,2.0,3.0,123.0,45.0,24.0,17.0,31.0,7.0,10.0,36.0,31.0,10.0,33.0,6.0,6.0,59.0,34.0,15.0,123.0,5.0,8.0,38.0,19.0,19.0,28.0,24.0,7.0,0.0,0.0,36.0,108.0,103.0,102.0,16.0,103.0,20.0,20.0,23.0,37.0,27.0,72.0,68.0,20.0,24.0,123.0,64.0,20.0,3.0,1.0,6.0,88.0,4.0,15.0,19.0,4.0,13.0,26.0,27.0,0.0,0.0,34.0,28.0,15.0,43.0,45.0,1.0,0.0,0.0,9.0,29.0,111.0,26.0,22.0,4.0,30.0,3.0,7.0,28.0,63.0,16.0,7.0,44.0
308.0858154296875,2085.325439453125,6.062096118927002,344.21868896484375,0.05758371949195862,14.0,29.0,32.0,11.0,1.0,0.0,0.0,0.0,140.0,38.0,5.0,1.0,1.0,0.0,0.0,24.0,126.0,2.0,9.0,118.0,59.0,0.0,0.0,17.0,0.0,12.0,94.0,96.0,22.0,0.0,0.0,0.0,54.0,17.0,7.0,17.0,5.0,0.0,0.0,2.0,140.0,44.0,8.0,12.0,5.0,0.0,0.0,40.0,82.0,14.0,12.0,140.0,140.0,0.0,0.0,11.0,0.0,5.0,36.0,75.0,58.0,0.0,0.0,0.0,28.0,28.0,4.0,8.0,2.0,0.0,3.0,6.0,117.0,140.0,98.0,19.0,2.0,0.0,1.0,2.0,11.0,36.0,140.0,140.0,40.0,0.0,0.0,0.0,1.0,14.0,42.0,37.0,11.0,0.0,0.0,0.0,6.0,2.0,0.0,3.0,3.0,2.0,7.0,18.0,1.0,16.0,32.0,19.0,13.0,2.0,3.0,1.0,0.0,9.0,78.0,19.0,3.0,0.0,0.0,0.0,8.0,39.0,30.0,1.0,0.0,0.0,0.0,0.0
841.8004760742188,607.8262329101562,2.0414159297943115,354.53631591796875,0.05167757347226143,77.0,28.0,10.0,32.0,25.0,1.0,2.0,18.0,92.0,32.0,26.0,4.0,0.0,0.0,11.0,24.0,12.0,39.0,59.0,1.0,0.0,0.0,24.0,30.0,4.0,9.0,29.0,24.0,122.0,6.0,6.0,12.0,36.0,2.0,1.0,8.0,20.0,20.0,114.0,82.0,42.0,29.0,77.0,73.0,90.0,24.0,15.0,18.0,122.0,91.0,106.0,16.0,7.0,1.0,0.0,30.0,23.0,13.0,22.0,12.0,122.0,11.0,7.0,38.0,4.0,47.0,34.0,12.0,25.0,13.0,49.0,14.0,29.0,8.0,10.0,28.0,122.0,67.0,23.0,12.0,122.0,57.0,3.0,3.0,22.0,12.0,18.0,51.0,33.0,41.0,9.0,18.0,122.0,19.0,3.0,20.0,11.0,29.0,28.0,7.0,3.0,0.0,17.0,36.0,2.0,4.0,10.0,13.0,37.0,26.0,115.0,43.0,23.0,7.0,2.0,5.0,4.0,9.0,119.0,76.0,17.0,10.0,2.0,10.0,88.0,21.0,11.0,35.0
1090.47607421875,608.3984375,11.84725284576416,186.26051330566406,0.067039355635643,0.0,0.0,1.0,3.0,1.0,7.0,73.0,31.0,36.0,15.0,1.0,1.0,9.0,25.0,32.0,37.0,115.0,17.0,0.0,0.0,1.0,1.0,27.0,115.0,7.0,0.0,0.0,1.0,5.0,53.0,59.0,38.0,0.0,0.0,0.0,0.0,11.0,35.0,127.0,90.0,49.0,15.0,1.0,1.0,127.0,127.0,46.0,15.0,127.0,43.0,1.0,1.0,12.0,11.0,6.0,39.0,35.0,5.0,2.0,66.0,13.0,13.0,6.0,5.0,0.0,0.0,0.0,0.0,17.0,26.0,35.0,28.0,9.0,0.0,0.0,0.0,80.0,127.0,70.0,29.0,97.0,2.0,0.0,23.0,13.0,23.0,61.0,127.0,14.0,1.0,1.0,127.0,77.0,1.0,1.0,5.0,0.0,0.0,5.0,7.0,2.0,3.0,0.0,0.0,0.0,0.0,19.0,32.0,4.0,24.0,18.0,2.0,0.0,0.0,21.0,120.0,24.0,4.0,17.0,11.0,0.0,0.0,1.0,115.0,103.0,17.0,17.0,4.0
1117.2159423828125,451.4819641113281,3.0330970287323,354.8725891113281,0.052159179002046585,1.0,1.0,11.0,7.0,0.0,0.0,4.0,10.0,0.0,1.0,33.0,23.0,2.0,3.0,1.0,1.0,2.0,10.0,27.0,5.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,4.0,2.0,0.0,0.0,154.0,97.0,0.0,0.0,0.0,1.0,10.0,33.0,154.0,114.0,0.0,0.0,0.0,0.0,112.0,133.0,96.0,6.0,0.0,0.0,0.0,3.0,24.0,10.0,1.0,5.0,19.0,2.0,3.0,4.0,0.0,0.0,154.0,104.0,1.0,0.0,0.0,0.0,113.0,31.0,124.0,51.0,0.0,0.0,0.0,6.0,154.0,44.0,14.0,1.0,0.0,0.0,0.0,46.0,39.0,3.0,0.0,2.0,30.0,7.0,3.0,12.0,0.0,0.0,5.0,16.0,8.0,1.0,0.0,0.0,150.0,7.0,2.0,3.0,1.0,0.0,0.0,9.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,28.0,0.0,0.0,1.0,34.0,4.0,0.0,4.0
1090.47607421875,608.3984375,11.84725284576416,345.0813293457031,0.067039355635643,15.0,7.0,16.0,3.0,0.0,0.0,54.0,126.0,11.0,3.0,12.0,8.0,0.0,0.0,40.0,126.0,3.0,16.0,16.0,2.0,0.0,0.0,78.0,32.0,2.0,2.0,0.0,0.0,0.0,0.0,73.0,8.0,2.0,1.0,0.0,10.0,16.0,1.0,62.0,123.0,7.0,15.0,59.0,126.0,65.0,1.0,8.0,25.0,108.0,116.0,72.0,30.0,3.0,0.0,0.0,4.0,32.0,14.0,3.0,0.0,0.0,0.0,2.0,2.0,12.0,24.0,33.0,51.0,41.0,0.0,2.0,5.0,40.0,7.0,10.0,126.0,126.0,2.0,0.0,6.0,126.0,77.0,39.0,13.0,14.0,1.0,0.0,16.0,27.0,21.0,126.0,5.0,0.0,0.0,0.0,0.0,2.0,11.0,123.0,50.0,6.0,0.0,0.0,0.0,10.0,5.0,36.0,74.0,57.0,4.0,0.0,2.0,28.0,63.0,83.0,3.0,4.0,1.0,0.0,1.0,0.0,10.0,126.0,4.0,0.0,0.0,0.0,0.0
