Y,X,Scale,Angle,Response,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Feature_43,Feature_44,Feature_45,Feature_46,Feature_47,Feature_48,Feature_49,Feature_50,Feature_51,Feature_52,Feature_53,Feature_54,Feature_55,Feature_56,Feature_57,Feature_58,Feature_59,Feature_60,Feature_61,Feature_62,Feature_63,Feature_64,Feature_65,Feature_66,Feature_67,Feature_68,Feature_69,Feature_70,Feature_71,Feature_72,Feature_73,Feature_74,Feature_75,Feature_76,Feature_77,Feature_78,Feature_79,Feature_80,Feature_81,Feature_82,Feature_83,Feature_84,Feature_85,Feature_86,Feature_87,Feature_88,Feature_89,Feature_90,Feature_91,Feature_92,Feature_93,Feature_94,Feature_95,Feature_96,Feature_97,Feature_98,Feature_99,Feature_100,Feature_101,Feature_102,Feature_103,Feature_104,Feature_105,Feature_106,Feature_107,Feature_108,Feature_109,Feature_110,Feature_111,Feature_112,Feature_113,Feature_114,Feature_115,Feature_116,Feature_117,Feature_118,Feature_119,Feature_120,Feature_121,Feature_122,Feature_123,Feature_124,Feature_125,Feature_126,Feature_127,Feature_128
1418.4527587890625,1280.4691162109375,2.6313998699188232,341.7960205078125,0.036672595888376236,5.0,9.0,73.0,89.0,14.0,15.0,36.0,9.0,15.0,17.0,27.0,32.0,26.0,14.0,22.0,30.0,25.0,30.0,11.0,8.0,8.0,19.0,21.0,35.0,76.0,7.0,0.0,3.0,22.0,46.0,11.0,21.0,12.0,28.0,15.0,8.0,27.0,39.0,114.0,21.0,22.0,35.0,43.0,128.0,128.0,32.0,45.0,27.0,128.0,128.0,49.0,47.0,19.0,10.0,17.0,49.0,67.0,3.0,2.0,13.0,58.0,10.0,23.0,56.0,30.0,31.0,13.0,9.0,29.0,11.0,7.0,19.0,18.0,10.0,4.0,32.0,128.0,128.0,79.0,38.0,128.0,34.0,17.0,7.0,17.0,36.0,90.0,128.0,42.0,56.0,38.0,4.0,27.0,23.0,13.0,15.0,25.0,2.0,2.0,10.0,21.0,13.0,30.0,35.0,7.0,22.0,8.0,28.0,81.0,36.0,20.0,11.0,15.0,54.0,23.0,9.0,6.0,18.0,34.0,21.0,16.0,41.0,25.0,14.0,6.0,9.0,11.0,8.0
1434.3978271484375,1620.457275390625,5.96602201461792,163.4771728515625,0.04089493304491043,4.0,32.0,114.0,15.0,8.0,2.0,1.0,1.0,22.0,80.0,112.0,2.0,0.0,0.0,2.0,8.0,6.0,83.0,49.0,2.0,1.0,2.0,7.0,4.0,0.0,50.0,42.0,1.0,0.0,8.0,13.0,0.0,35.0,12.0,32.0,47.0,131.0,10.0,4.0,5.0,135.0,48.0,29.0,17.0,21.0,8.0,12.0,80.0,23.0,28.0,62.0,110.0,106.0,20.0,15.0,26.0,0.0,100.0,135.0,26.0,6.0,0.0,0.0,0.0,55.0,4.0,10.0,73.0,96.0,2.0,0.0,6.0,135.0,62.0,35.0,80.0,20.0,1.0,1.0,14.0,12.0,12.0,36.0,135.0,96.0,3.0,1.0,2.0,3.0,35.0,82.0,35.0,7.0,1.0,3.0,2.0,23.0,5.0,4.0,12.0,19.0,25.0,22.0,3.0,56.0,40.0,16.0,42.0,24.0,5.0,8.0,4.0,0.0,2.0,7.0,66.0,61.0,5.0,5.0,1.0,3.0,7.0,7.0,3.0,4.0,3.0,14.0,5.0
1936.8837890625,1837.25390625,35.46470642089844,259.04608154296875,0.04098336771130562,25.0,7.0,5.0,1.0,0.0,0.0,0.0,3.0,145.0,15.0,2.0,0.0,0.0,0.0,1.0,47.0,56.0,23.0,50.0,9.0,6.0,8.0,19.0,23.0,3.0,58.0,35.0,4.0,1.0,8.0,38.0,1.0,46.0,7.0,1.0,1.0,0.0,0.0,0.0,5.0,145.0,66.0,8.0,0.0,0.0,3.0,2.0,51.0,48.0,30.0,40.0,4.0,10.0,61.0,18.0,17.0,10.0,36.0,26.0,8.0,3.0,25.0,28.0,7.0,15.0,15.0,3.0,5.0,1.0,0.0,0.0,0.0,95.0,145.0,50.0,2.0,0.0,0.0,5.0,33.0,16.0,108.0,145.0,2.0,3.0,18.0,35.0,18.0,0.0,10.0,145.0,23.0,2.0,10.0,33.0,2.0,14.0,5.0,1.0,6.0,3.0,0.0,0.0,3.0,145.0,8.0,2.0,1.0,1.0,1.0,17.0,129.0,31.0,4.0,14.0,0.0,2.0,43.0,145.0,71.0,0.0,1.0,27.0,2.0,1.0,30.0,145.0,3.0
1434.3978271484375,1620.457275390625,5.96602201461792,17.622756958007812,0.04089493304491043,25.0,38.0,35.0,8.0,0.0,0.0,2.0,3.0,48.0,17.0,6.0,6.0,7.0,60.0,25.0,18.0,43.0,28.0,4.0,1.0,19.0,76.0,8.0,7.0,77.0,36.0,1.0,1.0,4.0,11.0,16.0,39.0,57.0,15.0,7.0,11.0,2.0,2.0,5.0,10.0,130.0,21.0,1.0,1.0,9.0,60.0,26.0,73.0,34.0,23.0,1.0,2.0,104.0,130.0,23.0,18.0,79.0,102.0,6.0,4.0,13.0,28.0,10.0,23.0,31.0,1.0,1.0,2.0,1.0,5.0,66.0,72.0,130.0,68.0,9.0,5.0,5.0,8.0,36.0,81.0,27.0,30.0,15.0,26.0,113.0,114.0,46.0,17.0,15.0,5.0,0.0,0.0,13.0,33.0,96.0,106.0,0.0,0.0,0.0,0.0,0.0,4.0,130.0,72.0,12.0,3.0,1.0,0.0,0.0,1.0,129.0,78.0,3.0,2.0,3.0,5.0,3.0,9.0,101.0,21.0,0.0,0.0,12.0,9.0,0.0,2.0,64.0,41.0
1561.9908447265625,1950.2147216796875,4.894793510437012,15.933074951171875,0.03688763827085495,1.0,0.0,47.0,118.0,18.0,2.0,1.0,0.0,7.0,35.0,16.0,91.0,22.0,12.0,15.0,7.0,5.0,73.0,96.0,70.0,12.0,21.0,7.0,0.0,1.0,11.0,41.0,101.0,10.0,1.0,0.0,0.0,13.0,9.0,29.0,99.0,76.0,25.0,7.0,2.0,118.0,23.0,7.0,27.0,11.0,40.0,45.0,46.0,16.0,2.0,14.0,15.0,83.0,118.0,42.0,13.0,3.0,14.0,14.0,14.0,25.0,60.0,15.0,3.0,11.0,3.0,18.0,46.0,40.0,45.0,92.0,18.0,118.0,71.0,7.0,6.0,13.0,18.0,27.0,37.0,33.0,49.0,7.0,5.0,114.0,118.0,4.0,4.0,0.0,0.0,0.0,4.0,88.0,118.0,13.0,1.0,6.0,6.0,3.0,23.0,52.0,34.0,32.0,10.0,23.0,66.0,12.0,16.0,36.0,28.0,12.0,8.0,43.0,102.0,8.0,8.0,35.0,18.0,9.0,11.0,8.0,3.0,1.0,2.0,62.0,85.0,87.0,18.0
1517.3121337890625,1519.761962890625,4.700958251953125,176.400634765625,0.03669188544154167,43.0,30.0,5.0,9.0,14.0,14.0,10.0,22.0,84.0,24.0,2.0,4.0,3.0,8.0,17.0,42.0,13.0,0.0,1.0,10.0,108.0,48.0,20.0,16.0,129.0,5.0,5.0,4.0,29.0,4.0,2.0,47.0,63.0,41.0,5.0,5.0,55.0,29.0,4.0,9.0,129.0,73.0,13.0,9.0,14.0,11.0,10.0,58.0,46.0,13.0,15.0,77.0,129.0,49.0,12.0,20.0,129.0,22.0,7.0,21.0,35.0,5.0,3.0,25.0,20.0,20.0,4.0,10.0,68.0,19.0,6.0,6.0,66.0,129.0,118.0,33.0,7.0,13.0,18.0,7.0,57.0,37.0,105.0,129.0,59.0,5.0,1.0,5.0,129.0,60.0,15.0,31.0,9.0,0.0,0.0,5.0,28.0,2.0,0.0,15.0,31.0,4.0,9.0,14.0,25.0,10.0,15.0,14.0,32.0,61.0,48.0,18.0,56.0,11.0,14.0,31.0,50.0,38.0,3.0,27.0,97.0,24.0,10.0,10.0,12.0,4.0,1.0,33.0
1653.34716796875,1949.8980712890625,2.985065221786499,158.06053161621094,0.03778030350804329,35.0,27.0,10.0,8.0,21.0,17.0,43.0,119.0,41.0,44.0,37.0,12.0,14.0,11.0,12.0,32.0,28.0,20.0,26.0,12.0,1.0,8.0,31.0,46.0,22.0,2.0,0.0,1.0,0.0,2.0,64.0,83.0,7.0,7.0,41.0,111.0,79.0,17.0,23.0,62.0,21.0,86.0,110.0,60.0,69.0,27.0,3.0,3.0,129.0,103.0,77.0,3.0,1.0,2.0,2.0,18.0,101.0,18.0,2.0,0.0,0.0,0.0,9.0,29.0,1.0,3.0,29.0,54.0,19.0,24.0,36.0,4.0,32.0,8.0,11.0,43.0,72.0,95.0,13.0,12.0,129.0,59.0,7.0,2.0,5.0,10.0,5.0,43.0,67.0,77.0,26.0,0.0,0.0,3.0,3.0,11.0,0.0,6.0,77.0,96.0,5.0,3.0,5.0,1.0,49.0,23.0,37.0,72.0,15.0,2.0,0.0,23.0,129.0,16.0,0.0,2.0,2.0,2.0,8.0,129.0,22.0,13.0,3.0,1.0,4.0,33.0,33.0,43.0
1641.341552734375,817.3497924804688,2.4776852130889893,60.22144317626953,0.0394461564719677,13.0,26.0,22.0,3.0,24.0,28.0,2.0,4.0,47.0,64.0,67.0,6.0,5.0,3.0,4.0,28.0,111.0,79.0,24.0,15.0,4.0,3.0,5.0,27.0,9.0,9.0,19.0,47.0,33.0,17.0,9.0,9.0,25.0,20.0,20.0,26.0,22.0,12.0,2.0,12.0,121.0,11.0,3.0,3.0,5.0,11.0,52.0,121.0,31.0,32.0,26.0,15.0,29.0,87.0,61.0,43.0,24.0,77.0,44.0,25.0,14.0,16.0,3.0,5.0,31.0,4.0,6.0,6.0,1.0,24.0,118.0,36.0,121.0,22.0,1.0,0.0,0.0,8.0,42.0,115.0,58.0,9.0,1.0,7.0,60.0,121.0,12.0,16.0,2.0,44.0,7.0,8.0,76.0,121.0,0.0,0.0,13.0,10.0,0.0,0.0,0.0,18.0,121.0,47.0,24.0,1.0,0.0,1.0,7.0,11.0,121.0,105.0,15.0,1.0,2.0,35.0,68.0,36.0,9.0,13.0,6.0,1.0,0.0,43.0,121.0,42.0,0.0,2.0
1676.4884033203125,1811.8255615234375,2.7289841175079346,359.35516357421875,0.03698260709643364,25.0,3.0,1.0,6.0,30.0,5.0,1.0,5.0,1.0,0.0,6.0,56.0,149.0,20.0,1.0,2.0,19.0,1.0,20.0,38.0,44.0,9.0,10.0,104.0,21.0,2.0,1.0,1.0,2.0,5.0,62.0,130.0,29.0,7.0,1.0,10.0,49.0,7.0,1.0,5.0,24.0,3.0,2.0,69.0,149.0,15.0,1.0,4.0,149.0,5.0,2.0,13.0,35.0,5.0,8.0,122.0,32.0,5.0,0.0,0.0,0.0,5.0,10.0,48.0,27.0,2.0,0.0,27.0,54.0,6.0,1.0,13.0,38.0,8.0,1.0,80.0,149.0,19.0,0.0,1.0,149.0,43.0,1.0,8.0,33.0,5.0,6.0,17.0,28.0,6.0,0.0,0.0,4.0,21.0,17.0,10.0,18.0,7.0,1.0,33.0,70.0,10.0,0.0,1.0,21.0,4.0,1.0,67.0,149.0,54.0,1.0,6.0,149.0,45.0,1.0,6.0,15.0,9.0,1.0,28.0,36.0,21.0,2.0,2.0,5.0,6.0,1.0,3.0
1627.785400390625,818.33837890625,2.9833364486694336,208.3057861328125,0.03790203109383583,4.0,2.0,18.0,38.0,54.0,59.0,3.0,4.0,19.0,2.0,7.0,13.0,20.0,32.0,16.0,21.0,118.0,32.0,0.0,0.0,16.0,24.0,11.0,9.0,118.0,23.0,0.0,0.0,17.0,41.0,16.0,36.0,22.0,16.0,46.0,86.0,28.0,21.0,2.0,3.0,107.0,22.0,7.0,13.0,10.0,29.0,46.0,68.0,79.0,23.0,5.0,5.0,19.0,107.0,84.0,23.0,118.0,118.0,0.0,0.0,17.0,17.0,3.0,5.0,25.0,8.0,9.0,16.0,6.0,46.0,49.0,29.0,96.0,107.0,37.0,3.0,2.0,24.0,25.0,31.0,13.0,35.0,77.0,30.0,27.0,31.0,26.0,28.0,118.0,59.0,2.0,3.0,7.0,6.0,4.0,58.0,16.0,0.0,0.0,0.0,5.0,61.0,57.0,55.0,4.0,7.0,2.0,0.0,4.0,56.0,91.0,92.0,2.0,4.0,6.0,0.0,0.0,2.0,118.0,93.0,52.0,3.0,0.0,0.0,1.0,2.0,42.0,99.0
1627.785400390625,818.33837890625,2.9833364486694336,320.7937927246094,0.03790203109383583,11.0,3.0,34.0,122.0,8.0,0.0,14.0,121.0,4.0,4.0,56.0,122.0,11.0,2.0,4.0,14.0,9.0,99.0,88.0,19.0,4.0,6.0,4.0,3.0,27.0,122.0,13.0,1.0,1.0,1.0,3.0,2.0,16.0,9.0,122.0,122.0,2.0,0.0,0.0,6.0,110.0,21.0,32.0,85.0,10.0,14.0,15.0,57.0,21.0,45.0,17.0,27.0,88.0,49.0,15.0,17.0,48.0,122.0,35.0,4.0,5.0,0.0,0.0,6.0,26.0,7.0,26.0,40.0,7.0,1.0,7.0,39.0,82.0,53.0,82.0,31.0,6.0,5.0,5.0,24.0,28.0,19.0,80.0,122.0,53.0,10.0,5.0,6.0,103.0,47.0,27.0,11.0,4.0,0.0,0.0,49.0,13.0,7.0,12.0,2.0,12.0,69.0,35.0,13.0,23.0,4.0,25.0,11.0,7.0,29.0,41.0,59.0,16.0,6.0,16.0,18.0,30.0,68.0,40.0,10.0,47.0,47.0,35.0,2.0,3.0,3.0,2.0,7.0
1640.2337646484375,1949.510986328125,7.913979530334473,171.54173278808594,0.03644895181059837,1.0,3.0,1.0,16.0,103.0,56.0,9.0,3.0,28.0,59.0,9.0,17.0,13.0,13.0,13.0,12.0,136.0,88.0,6.0,3.0,1.0,0.0,1.0,22.0,47.0,19.0,1.0,1.0,1.0,0.0,0.0,14.0,1.0,1.0,0.0,19.0,110.0,52.0,5.0,0.0,23.0,24.0,15.0,88.0,109.0,23.0,8.0,5.0,136.0,82.0,11.0,16.0,3.0,1.0,0.0,16.0,85.0,17.0,1.0,2.0,2.0,1.0,0.0,11.0,0.0,14.0,13.0,31.0,96.0,7.0,0.0,0.0,32.0,9.0,2.0,24.0,136.0,29.0,4.0,16.0,136.0,85.0,3.0,3.0,5.0,5.0,3.0,41.0,79.0,40.0,18.0,4.0,5.0,3.0,0.0,8.0,3.0,54.0,49.0,34.0,30.0,1.0,0.0,0.0,5.0,11.0,11.0,41.0,103.0,11.0,0.0,0.0,75.0,136.0,28.0,10.0,12.0,1.0,0.0,1.0,18.0,130.0,111.0,8.0,1.0,0.0,0.0,0.0
1676.4884033203125,1811.8255615234375,2.7289841175079346,181.35623168945312,0.03698260709643364,4.0,6.0,0.0,3.0,43.0,26.0,2.0,2.0,20.0,12.0,2.0,25.0,150.0,51.0,1.0,6.0,150.0,59.0,1.0,5.0,15.0,4.0,1.0,64.0,65.0,9.0,0.0,1.0,20.0,10.0,1.0,29.0,4.0,21.0,17.0,9.0,32.0,9.0,0.0,0.0,36.0,6.0,5.0,12.0,150.0,56.0,1.0,8.0,150.0,28.0,0.0,1.0,33.0,8.0,1.0,69.0,52.0,8.0,1.0,13.0,31.0,3.0,0.0,21.0,0.0,5.0,10.0,40.0,33.0,6.0,0.0,0.0,33.0,5.0,7.0,112.0,150.0,7.0,2.0,11.0,150.0,21.0,1.0,4.0,26.0,4.0,2.0,59.0,52.0,8.0,1.0,4.0,26.0,8.0,1.0,10.0,1.0,3.0,54.0,128.0,25.0,2.0,0.0,0.0,38.0,10.0,10.0,113.0,27.0,1.0,17.0,34.0,150.0,26.0,1.0,3.0,1.0,0.0,6.0,55.0,37.0,7.0,1.0,4.0,22.0,3.0,1.0,6.0
1818.489013671875,1511.62841796875,2.243227243423462,280.3103332519531,0.03982841223478317,0.0,0.0,5.0,14.0,35.0,42.0,11.0,1.0,16.0,10.0,4.0,37.0,54.0,38.0,7.0,4.0,125.0,56.0,3.0,5.0,5.0,3.0,4.0,51.0,18.0,9.0,2.0,2.0,7.0,9.0,36.0,30.0,0.0,0.0,8.0,61.0,51.0,67.0,19.0,0.0,18.0,22.0,21.0,125.0,99.0,48.0,12.0,10.0,125.0,115.0,19.0,24.0,7.0,3.0,3.0,61.0,60.0,13.0,1.0,4.0,11.0,10.0,16.0,20.0,0.0,0.0,6.0,52.0,69.0,75.0,18.0,0.0,20.0,7.0,5.0,63.0,97.0,125.0,37.0,57.0,125.0,79.0,8.0,7.0,4.0,9.0,17.0,125.0,45.0,38.0,4.0,2.0,2.0,3.0,12.0,24.0,3.0,2.0,3.0,12.0,22.0,83.0,14.0,0.0,5.0,5.0,8.0,8.0,22.0,125.0,14.0,6.0,21.0,125.0,14.0,0.0,5.0,51.0,11.0,9.0,9.0,125.0,22.0,0.0,1.0,2.0,1.0,1.0
1610.9219970703125,1378.9493408203125,2.150935649871826,190.9774169921875,0.03849957883358002,60.0,5.0,0.0,4.0,22.0,2.0,0.0,11.0,138.0,19.0,1.0,3.0,5.0,2.0,1.0,38.0,28.0,14.0,15.0,56.0,42.0,7.0,3.0,10.0,40.0,11.0,3.0,7.0,13.0,5.0,25.0,87.0,56.0,18.0,4.0,2.0,27.0,9.0,0.0,4.0,138.0,38.0,4.0,5.0,16.0,18.0,5.0,44.0,50.0,30.0,9.0,40.0,138.0,68.0,7.0,17.0,107.0,138.0,12.0,5.0,15.0,1.0,1.0,16.0,53.0,13.0,2.0,5.0,63.0,17.0,0.0,6.0,138.0,100.0,62.0,39.0,6.0,2.0,0.0,18.0,26.0,26.0,72.0,138.0,91.0,10.0,2.0,12.0,44.0,98.0,8.0,9.0,13.0,1.0,4.0,29.0,14.0,21.0,1.0,7.0,106.0,16.0,0.0,0.0,56.0,89.0,39.0,12.0,1.0,0.0,0.0,3.0,58.0,9.0,31.0,21.0,0.0,0.0,10.0,64.0,49.0,2.0,0.0,0.0,0.0,1.0,21.0,84.0
1875.785888671875,1232.6494140625,15.348686218261719,356.2427062988281,0.03710348904132843,17.0,93.0,47.0,0.0,0.0,0.0,0.0,1.0,175.0,52.0,15.0,0.0,0.0,0.0,0.0,8.0,80.0,10.0,15.0,13.0,14.0,6.0,4.0,12.0,0.0,1.0,11.0,66.0,36.0,6.0,3.0,0.0,32.0,132.0,71.0,0.0,0.0,2.0,7.0,7.0,175.0,110.0,23.0,2.0,1.0,0.0,0.0,16.0,125.0,9.0,1.0,61.0,53.0,4.0,2.0,11.0,15.0,1.0,1.0,26.0,26.0,13.0,29.0,21.0,74.0,7.0,2.0,0.0,0.0,4.0,18.0,24.0,175.0,39.0,2.0,5.0,1.0,0.0,0.0,25.0,102.0,29.0,4.0,58.0,33.0,0.0,0.0,5.0,73.0,0.0,1.0,6.0,4.0,0.0,4.0,41.0,62.0,20.0,5.0,1.0,0.0,0.0,0.0,2.0,175.0,36.0,0.0,1.0,0.0,0.0,1.0,6.0,78.0,11.0,2.0,9.0,5.0,1.0,13.0,39.0,45.0,0.0,0.0,1.0,1.0,2.0,8.0,62.0
1779.9249267578125,1948.7166748046875,2.94925856590271,176.0416259765625,0.037677548825740814,11.0,2.0,3.0,20.0,49.0,44.0,32.0,16.0,83.0,9.0,6.0,19.0,30.0,13.0,6.0,72.0,11.0,9.0,34.0,68.0,74.0,28.0,10.0,27.0,11.0,80.0,40.0,18.0,2.0,10.0,14.0,15.0,39.0,10.0,6.0,107.0,133.0,23.0,1.0,1.0,133.0,37.0,8.0,27.0,52.0,32.0,5.0,38.0,28.0,16.0,14.0,28.0,133.0,94.0,9.0,23.0,10.0,44.0,36.0,7.0,12.0,20.0,19.0,22.0,39.0,3.0,10.0,108.0,121.0,13.0,32.0,28.0,133.0,97.0,40.0,35.0,25.0,8.0,24.0,34.0,12.0,29.0,44.0,133.0,133.0,8.0,1.0,3.0,6.0,45.0,33.0,8.0,17.0,2.0,9.0,10.0,33.0,21.0,10.0,10.0,24.0,20.0,29.0,21.0,8.0,16.0,28.0,29.0,30.0,16.0,31.0,15.0,8.0,5.0,13.0,72.0,33.0,18.0,21.0,27.0,11.0,2.0,1.0,2.0,1.0,1.0,44.0,86.0
1382.876220703125,936.6326904296875,3.1937685012817383,0.245513916015625,0.038652099668979645,33.0,4.0,0.0,1.0,4.0,14.0,43.0,60.0,127.0,12.0,0.0,1.0,16.0,13.0,24.0,106.0,34.0,0.0,0.0,11.0,127.0,127.0,39.0,49.0,4.0,0.0,0.0,0.0,10.0,106.0,127.0,28.0,71.0,24.0,15.0,24.0,13.0,7.0,11.0,24.0,127.0,25.0,9.0,15.0,33.0,18.0,5.0,69.0,65.0,21.0,21.0,47.0,127.0,74.0,20.0,56.0,24.0,22.0,32.0,40.0,46.0,54.0,62.0,37.0,42.0,9.0,10.0,21.0,11.0,8.0,37.0,42.0,127.0,78.0,64.0,41.0,6.0,2.0,13.0,34.0,36.0,33.0,81.0,127.0,32.0,8.0,4.0,35.0,32.0,23.0,31.0,25.0,14.0,7.0,21.0,54.0,12.0,8.0,14.0,23.0,34.0,16.0,43.0,37.0,19.0,15.0,32.0,24.0,8.0,1.0,9.0,24.0,36.0,12.0,11.0,12.0,1.0,0.0,7.0,48.0,32.0,21.0,27.0,23.0,10.0,2.0,4.0,22.0
1657.88818359375,1138.3790283203125,2.177666187286377,357.1839599609375,0.0373835563659668,11.0,6.0,0.0,2.0,138.0,96.0,4.0,4.0,125.0,65.0,5.0,2.0,26.0,13.0,10.0,71.0,50.0,26.0,10.0,6.0,0.0,8.0,28.0,41.0,63.0,22.0,1.0,8.0,18.0,3.0,1.0,12.0,25.0,4.0,2.0,48.0,138.0,29.0,2.0,13.0,138.0,7.0,0.0,2.0,36.0,22.0,24.0,138.0,36.0,2.0,0.0,0.0,4.0,105.0,81.0,75.0,15.0,2.0,2.0,4.0,9.0,14.0,21.0,35.0,23.0,2.0,1.0,15.0,105.0,85.0,3.0,6.0,138.0,59.0,2.0,1.0,15.0,29.0,6.0,34.0,64.0,52.0,8.0,3.0,15.0,52.0,24.0,8.0,1.0,4.0,7.0,10.0,77.0,31.0,13.0,2.0,5.0,0.0,0.0,1.0,42.0,104.0,7.0,4.0,138.0,14.0,1.0,1.0,15.0,23.0,7.0,38.0,44.0,48.0,14.0,5.0,8.0,3.0,1.0,4.0,2.0,12.0,10.0,23.0,80.0,5.0,0.0,0.0
1552.580810546875,1730.9454345703125,2.3060314655303955,48.912105560302734,0.037903446704149246,18.0,98.0,20.0,1.0,1.0,9.0,9.0,2.0,62.0,40.0,1.0,0.0,0.0,18.0,84.0,31.0,16.0,9.0,2.0,3.0,7.0,22.0,89.0,39.0,5.0,2.0,11.0,8.0,32.0,27.0,15.0,17.0,58.0,51.0,7.0,2.0,41.0,74.0,21.0,11.0,128.0,62.0,3.0,1.0,8.0,17.0,31.0,62.0,31.0,6.0,9.0,19.0,128.0,90.0,39.0,21.0,1.0,6.0,33.0,20.0,37.0,22.0,3.0,1.0,28.0,8.0,0.0,0.0,13.0,59.0,128.0,38.0,128.0,70.0,24.0,3.0,4.0,25.0,103.0,56.0,32.0,48.0,46.0,18.0,71.0,80.0,25.0,35.0,1.0,3.0,5.0,5.0,51.0,128.0,21.0,6.0,30.0,62.0,8.0,2.0,3.0,14.0,41.0,14.0,14.0,60.0,48.0,2.0,2.0,35.0,54.0,16.0,39.0,52.0,26.0,4.0,4.0,21.0,32.0,99.0,3.0,4.0,16.0,14.0,83.0,128.0,19.0,13.0
1964.042236328125,1617.109619140625,1.932074785232544,179.30569458007812,0.03842761367559433,15.0,7.0,15.0,18.0,6.0,13.0,3.0,6.0,180.0,7.0,3.0,1.0,1.0,4.0,5.0,136.0,64.0,4.0,2.0,2.0,7.0,33.0,20.0,76.0,78.0,17.0,2.0,4.0,3.0,6.0,6.0,48.0,65.0,13.0,14.0,30.0,33.0,15.0,5.0,11.0,180.0,20.0,3.0,1.0,0.0,3.0,7.0,111.0,71.0,4.0,0.0,5.0,10.0,57.0,45.0,61.0,26.0,6.0,12.0,24.0,6.0,7.0,16.0,35.0,57.0,1.0,0.0,1.0,16.0,41.0,17.0,18.0,180.0,71.0,2.0,1.0,1.0,1.0,4.0,27.0,89.0,45.0,9.0,31.0,16.0,9.0,10.0,17.0,0.0,0.0,2.0,13.0,5.0,2.0,36.0,46.0,45.0,8.0,4.0,11.0,15.0,6.0,1.0,3.0,180.0,13.0,0.0,1.0,1.0,0.0,0.0,34.0,118.0,10.0,1.0,1.0,0.0,0.0,17.0,79.0,3.0,3.0,4.0,5.0,1.0,0.0,36.0,61.0
1689.6015625,2147.5263671875,2.5020089149475098,352.18798828125,0.03700408712029457,18.0,16.0,8.0,20.0,66.0,13.0,18.0,32.0,5.0,5.0,15.0,22.0,17.0,15.0,66.0,115.0,11.0,1.0,3.0,10.0,8.0,34.0,94.0,47.0,1.0,0.0,1.0,2.0,51.0,83.0,20.0,9.0,56.0,13.0,4.0,11.0,9.0,17.0,30.0,65.0,19.0,10.0,18.0,115.0,35.0,21.0,27.0,62.0,115.0,29.0,19.0,40.0,17.0,28.0,20.0,50.0,16.0,2.0,2.0,30.0,115.0,111.0,11.0,13.0,34.0,9.0,2.0,7.0,14.0,34.0,16.0,19.0,33.0,11.0,2.0,26.0,30.0,100.0,115.0,26.0,115.0,18.0,11.0,44.0,30.0,47.0,82.0,56.0,12.0,6.0,8.0,115.0,115.0,24.0,0.0,1.0,14.0,16.0,6.0,9.0,12.0,12.0,11.0,6.0,85.0,48.0,0.0,0.0,0.0,15.0,32.0,24.0,13.0,2.0,0.0,5.0,35.0,114.0,44.0,13.0,1.0,0.0,0.0,14.0,97.0,115.0,0.0,0.0
1939.86669921875,1139.8282470703125,11.797410011291504,184.84535217285156,0.03920912742614746,3.0,7.0,15.0,4.0,0.0,0.0,0.0,1.0,36.0,5.0,6.0,0.0,0.0,0.0,4.0,110.0,11.0,0.0,0.0,0.0,0.0,1.0,127.0,153.0,0.0,0.0,0.0,0.0,0.0,6.0,153.0,23.0,33.0,24.0,16.0,0.0,0.0,0.0,0.0,3.0,153.0,12.0,1.0,0.0,0.0,0.0,1.0,153.0,70.0,4.0,3.0,7.0,8.0,5.0,37.0,153.0,1.0,4.0,2.0,10.0,20.0,6.0,39.0,6.0,57.0,8.0,3.0,0.0,0.0,0.0,0.0,10.0,153.0,88.0,1.0,0.0,0.0,0.0,0.0,18.0,101.0,59.0,15.0,11.0,5.0,2.0,2.0,15.0,1.0,1.0,1.0,7.0,23.0,13.0,2.0,3.0,27.0,2.0,0.0,0.0,0.0,0.0,1.0,12.0,153.0,49.0,0.0,0.0,0.0,0.0,0.0,5.0,153.0,21.0,0.0,0.0,2.0,5.0,7.0,42.0,1.0,0.0,0.0,0.0,16.0,27.0,7.0,7.0
