Y,X,Scale,Angle,Response,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25,Feature_26,Feature_27,Feature_28,Feature_29,Feature_30,Feature_31,Feature_32,Feature_33,Feature_34,Feature_35,Feature_36,Feature_37,Feature_38,Feature_39,Feature_40,Feature_41,Feature_42,Feature_43,Feature_44,Feature_45,Feature_46,Feature_47,Feature_48,Feature_49,Feature_50,Feature_51,Feature_52,Feature_53,Feature_54,Feature_55,Feature_56,Feature_57,Feature_58,Feature_59,Feature_60,Feature_61,Feature_62,Feature_63,Feature_64,Feature_65,Feature_66,Feature_67,Feature_68,Feature_69,Feature_70,Feature_71,Feature_72,Feature_73,Feature_74,Feature_75,Feature_76,Feature_77,Feature_78,Feature_79,Feature_80,Feature_81,Feature_82,Feature_83,Feature_84,Feature_85,Feature_86,Feature_87,Feature_88,Feature_89,Feature_90,Feature_91,Feature_92,Feature_93,Feature_94,Feature_95,Feature_96,Feature_97,Feature_98,Feature_99,Feature_100,Feature_101,Feature_102,Feature_103,Feature_104,Feature_105,Feature_106,Feature_107,Feature_108,Feature_109,Feature_110,Feature_111,Feature_112,Feature_113,Feature_114,Feature_115,Feature_116,Feature_117,Feature_118,Feature_119,Feature_120,Feature_121,Feature_122,Feature_123,Feature_124,Feature_125,Feature_126,Feature_127,Feature_128
684.9854125976562,507.3078918457031,1.9675800800323486,331.9275207519531,0.03915654867887497,6.0,146.0,22.0,0.0,0.0,0.0,0.0,0.0,30.0,146.0,19.0,0.0,0.0,0.0,1.0,4.0,8.0,146.0,10.0,0.0,0.0,1.0,3.0,3.0,8.0,121.0,2.0,0.0,0.0,0.0,4.0,2.0,68.0,48.0,1.0,0.0,0.0,1.0,1.0,3.0,146.0,59.0,1.0,1.0,1.0,6.0,15.0,64.0,24.0,73.0,4.0,6.0,13.0,56.0,30.0,24.0,15.0,146.0,8.0,2.0,3.0,5.0,1.0,1.0,86.0,1.0,0.0,0.0,2.0,28.0,4.0,9.0,146.0,42.0,10.0,8.0,1.0,2.0,2.0,19.0,28.0,22.0,40.0,87.0,20.0,18.0,3.0,4.0,83.0,41.0,15.0,18.0,5.0,3.0,3.0,25.0,43.0,5.0,1.0,0.0,4.0,52.0,10.0,16.0,146.0,37.0,10.0,17.0,1.0,1.0,2.0,15.0,16.0,16.0,26.0,98.0,5.0,0.0,0.0,1.0,146.0,26.0,10.0,9.0,0.0,0.0,1.0,10.0
791.49365234375,496.7027893066406,5.105044841766357,265.6169738769531,0.03830442577600479,0.0,1.0,4.0,5.0,1.0,1.0,6.0,1.0,0.0,1.0,46.0,29.0,6.0,5.0,5.0,0.0,10.0,9.0,35.0,22.0,27.0,8.0,1.0,4.0,16.0,6.0,2.0,1.0,1.0,1.0,5.0,10.0,0.0,1.0,4.0,21.0,50.0,7.0,7.0,2.0,12.0,24.0,112.0,157.0,150.0,1.0,0.0,0.0,148.0,107.0,103.0,31.0,8.0,0.0,0.0,2.0,42.0,14.0,5.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,5.0,36.0,95.0,6.0,1.0,0.0,62.0,8.0,4.0,88.0,157.0,0.0,0.0,6.0,157.0,28.0,4.0,9.0,26.0,0.0,0.0,19.0,51.0,17.0,7.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,20.0,110.0,6.0,0.0,0.0,67.0,0.0,0.0,31.0,157.0,0.0,0.0,8.0,157.0,2.0,0.0,1.0,13.0,0.0,0.0,29.0,37.0,7.0,2.0,0.0,0.0,0.0,1.0,4.0
791.49365234375,496.7027893066406,5.105044841766357,93.0086898803711,0.03830442577600479,0.0,0.0,1.0,4.0,63.0,12.0,1.0,0.0,45.0,4.0,0.0,2.0,164.0,23.0,0.0,0.0,164.0,30.0,0.0,0.0,31.0,2.0,0.0,3.0,66.0,15.0,2.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,1.0,56.0,28.0,9.0,0.0,43.0,2.0,0.0,0.0,164.0,71.0,4.0,5.0,164.0,13.0,0.0,0.0,46.0,12.0,5.0,32.0,84.0,9.0,2.0,1.0,0.0,0.0,5.0,21.0,0.0,0.0,1.0,2.0,37.0,16.0,6.0,0.0,10.0,0.0,0.0,0.0,141.0,127.0,91.0,31.0,156.0,4.0,0.0,0.0,10.0,26.0,112.0,163.0,48.0,10.0,6.0,2.0,0.0,1.0,3.0,20.0,0.0,0.0,5.0,5.0,13.0,8.0,4.0,0.0,21.0,9.0,1.0,4.0,16.0,14.0,27.0,20.0,11.0,8.0,6.0,0.0,0.0,1.0,39.0,36.0,1.0,0.0,7.0,1.0,0.0,1.0,7.0,6.0
665.0577392578125,742.5745239257812,1.8717838525772095,171.82650756835938,0.03292689844965935,25.0,0.0,0.0,16.0,122.0,3.0,1.0,9.0,163.0,0.0,0.0,1.0,1.0,0.0,0.0,63.0,118.0,0.0,0.0,1.0,1.0,0.0,0.0,34.0,7.0,1.0,0.0,4.0,10.0,1.0,0.0,2.0,45.0,3.0,0.0,1.0,148.0,16.0,1.0,7.0,163.0,12.0,0.0,0.0,1.0,0.0,0.0,44.0,118.0,7.0,4.0,6.0,1.0,0.0,0.0,16.0,7.0,2.0,3.0,3.0,8.0,2.0,0.0,2.0,45.0,6.0,1.0,8.0,163.0,6.0,0.0,6.0,163.0,35.0,1.0,1.0,2.0,0.0,0.0,40.0,92.0,24.0,17.0,4.0,1.0,4.0,2.0,10.0,4.0,15.0,18.0,1.0,1.0,3.0,0.0,1.0,57.0,0.0,0.0,3.0,137.0,3.0,0.0,22.0,163.0,0.0,0.0,0.0,1.0,0.0,0.0,110.0,44.0,1.0,1.0,0.0,4.0,14.0,7.0,30.0,9.0,3.0,2.0,0.0,4.0,13.0,2.0,7.0
855.96044921875,743.1212768554688,3.3124966621398926,95.02098083496094,0.034772999584674835,0.0,0.0,1.0,24.0,53.0,113.0,19.0,0.0,2.0,6.0,19.0,36.0,31.0,117.0,117.0,16.0,73.0,34.0,12.0,5.0,1.0,6.0,82.0,98.0,102.0,26.0,2.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2.0,66.0,51.0,25.0,4.0,0.0,3.0,11.0,71.0,117.0,85.0,58.0,30.0,3.0,117.0,106.0,76.0,32.0,5.0,8.0,17.0,27.0,112.0,32.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,18.0,78.0,39.0,0.0,0.0,3.0,3.0,6.0,31.0,89.0,117.0,75.0,8.0,117.0,30.0,6.0,4.0,7.0,42.0,81.0,74.0,110.0,33.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,15.0,18.0,12.0,1.0,0.0,0.0,0.0,0.0,4.0,62.0,45.0,9.0,0.0,32.0,5.0,0.0,2.0,35.0,23.0,10.0,14.0,82.0,10.0,0.0,0.0,0.0,0.0,3.0,44.0
855.96044921875,743.1212768554688,3.3124966621398926,208.8540802001953,0.034772999584674835,0.0,1.0,15.0,45.0,10.0,2.0,0.0,0.0,0.0,0.0,54.0,87.0,1.0,0.0,0.0,0.0,3.0,6.0,71.0,83.0,3.0,0.0,0.0,4.0,1.0,1.0,45.0,32.0,0.0,1.0,13.0,11.0,2.0,26.0,89.0,95.0,11.0,3.0,0.0,0.0,9.0,19.0,106.0,113.0,60.0,32.0,4.0,4.0,113.0,73.0,68.0,41.0,5.0,5.0,5.0,40.0,23.0,1.0,1.0,0.0,0.0,0.0,30.0,64.0,83.0,113.0,48.0,30.0,27.0,16.0,4.0,7.0,65.0,25.0,4.0,16.0,46.0,113.0,109.0,35.0,110.0,13.0,3.0,3.0,4.0,37.0,104.0,113.0,27.0,0.0,0.0,0.0,0.0,3.0,19.0,68.0,96.0,28.0,2.0,2.0,15.0,72.0,79.0,67.0,113.0,8.0,0.0,0.0,0.0,20.0,53.0,69.0,3.0,0.0,0.0,0.0,0.0,17.0,75.0,44.0,2.0,0.0,0.0,0.0,0.0,7.0,23.0,18.0
1267.887939453125,7.322600364685059,3.6908233165740967,256.2644348144531,0.036591336131095886,11.0,0.0,0.0,0.0,1.0,2.0,7.0,27.0,22.0,9.0,18.0,28.0,1.0,0.0,1.0,19.0,19.0,31.0,11.0,7.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,70.0,5.0,0.0,7.0,23.0,6.0,8.0,73.0,33.0,48.0,47.0,135.0,135.0,12.0,5.0,29.0,135.0,135.0,35.0,32.0,12.0,5.0,2.0,17.0,40.0,10.0,1.0,6.0,19.0,21.0,2.0,7.0,135.0,32.0,8.0,5.0,42.0,12.0,1.0,23.0,26.0,12.0,5.0,28.0,135.0,126.0,66.0,70.0,135.0,23.0,2.0,15.0,19.0,16.0,42.0,135.0,43.0,21.0,6.0,52.0,40.0,2.0,0.0,9.0,108.0,37.0,22.0,6.0,6.0,2.0,0.0,32.0,45.0,15.0,6.0,3.0,12.0,26.0,57.0,95.0,9.0,1.0,1.0,63.0,22.0,3.0,30.0,93.0,27.0,6.0,5.0,68.0,23.0,0.0,0.0,3.0
1189.317626953125,1908.82275390625,1.8685356378555298,274.55413818359375,0.04129118099808693,0.0,0.0,0.0,3.0,87.0,51.0,2.0,1.0,58.0,14.0,1.0,1.0,77.0,93.0,2.0,2.0,144.0,19.0,0.0,0.0,2.0,4.0,1.0,54.0,24.0,0.0,0.0,0.0,50.0,54.0,6.0,25.0,7.0,8.0,4.0,11.0,47.0,47.0,4.0,3.0,46.0,11.0,1.0,1.0,144.0,118.0,2.0,2.0,144.0,58.0,1.0,1.0,24.0,7.0,2.0,14.0,57.0,8.0,0.0,3.0,59.0,31.0,3.0,6.0,51.0,63.0,18.0,42.0,29.0,7.0,0.0,0.0,45.0,12.0,0.0,0.0,144.0,82.0,6.0,22.0,144.0,8.0,1.0,1.0,25.0,18.0,7.0,98.0,54.0,7.0,6.0,22.0,63.0,2.0,0.0,6.0,85.0,37.0,6.0,9.0,33.0,23.0,3.0,5.0,58.0,17.0,7.0,10.0,98.0,19.0,2.0,17.0,144.0,1.0,1.0,3.0,15.0,8.0,1.0,67.0,10.0,2.0,6.0,14.0,24.0,6.0,0.0,3.0
855.96044921875,743.1212768554688,3.3124966621398926,327.0265808105469,0.034772999584674835,5.0,66.0,17.0,0.0,0.0,1.0,0.0,0.0,5.0,40.0,65.0,9.0,0.0,0.0,0.0,0.0,11.0,67.0,57.0,2.0,0.0,0.0,0.0,0.0,22.0,19.0,9.0,1.0,0.0,0.0,0.0,2.0,1.0,28.0,26.0,10.0,13.0,39.0,9.0,0.0,5.0,27.0,118.0,118.0,36.0,23.0,6.0,5.0,118.0,118.0,115.0,28.0,3.0,3.0,3.0,20.0,55.0,44.0,75.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,16.0,99.0,54.0,0.0,6.0,3.0,7.0,32.0,46.0,118.0,89.0,24.0,118.0,25.0,20.0,56.0,22.0,30.0,63.0,99.0,39.0,33.0,114.0,118.0,31.0,2.0,3.0,13.0,0.0,0.0,0.0,0.0,1.0,40.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,97.0,55.0,2.0,1.0,0.0,1.0,22.0,74.0,117.0,50.0,5.0,16.0,1.0,2.0,40.0,51.0,43.0,81.0,58.0
1189.317626953125,1908.82275390625,1.8685356378555298,82.85612487792969,0.04129118099808693,43.0,5.0,2.0,4.0,4.0,2.0,7.0,27.0,4.0,2.0,1.0,98.0,77.0,2.0,5.0,6.0,74.0,8.0,3.0,64.0,54.0,4.0,3.0,24.0,26.0,11.0,2.0,13.0,93.0,14.0,5.0,11.0,60.0,2.0,0.0,12.0,47.0,3.0,4.0,39.0,21.0,6.0,8.0,142.0,142.0,1.0,1.0,2.0,142.0,20.0,10.0,47.0,42.0,2.0,0.0,11.0,37.0,2.0,0.0,2.0,116.0,37.0,16.0,28.0,51.0,24.0,4.0,28.0,68.0,0.0,0.0,3.0,39.0,4.0,1.0,66.0,142.0,2.0,1.0,5.0,142.0,46.0,2.0,6.0,31.0,2.0,1.0,13.0,40.0,14.0,2.0,2.0,21.0,16.0,11.0,31.0,47.0,12.0,4.0,74.0,41.0,0.0,0.0,0.0,15.0,9.0,1.0,86.0,142.0,9.0,0.0,1.0,142.0,68.0,2.0,3.0,13.0,2.0,0.0,4.0,71.0,17.0,2.0,1.0,1.0,0.0,0.0,8.0
653.4262084960938,744.64013671875,2.9984066486358643,180.28749084472656,0.05338243395090103,3.0,0.0,0.0,1.0,115.0,31.0,0.0,0.0,85.0,2.0,0.0,0.0,149.0,63.0,1.0,8.0,149.0,9.0,0.0,0.0,3.0,2.0,2.0,20.0,24.0,2.0,0.0,0.0,0.0,2.0,5.0,9.0,3.0,2.0,1.0,2.0,88.0,31.0,2.0,2.0,73.0,8.0,0.0,0.0,149.0,102.0,1.0,4.0,149.0,41.0,0.0,0.0,12.0,8.0,1.0,10.0,40.0,5.0,0.0,0.0,0.0,1.0,3.0,5.0,12.0,1.0,0.0,0.0,49.0,23.0,2.0,4.0,37.0,1.0,0.0,0.0,149.0,111.0,2.0,17.0,149.0,8.0,0.0,0.0,19.0,18.0,2.0,51.0,41.0,5.0,1.0,1.0,1.0,0.0,0.0,3.0,12.0,2.0,0.0,0.0,26.0,5.0,0.0,0.0,18.0,3.0,0.0,0.0,149.0,57.0,1.0,3.0,149.0,34.0,0.0,0.0,25.0,13.0,1.0,11.0,25.0,17.0,1.0,0.0,0.0,0.0,0.0,1.0
884.7544555664062,1906.4051513671875,1.9118225574493408,151.86941528320312,0.06938734650611877,38.0,60.0,4.0,5.0,9.0,3.0,0.0,0.0,137.0,60.0,1.0,1.0,7.0,7.0,3.0,24.0,15.0,19.0,38.0,24.0,49.0,14.0,3.0,9.0,2.0,66.0,43.0,4.0,2.0,2.0,1.0,1.0,82.0,8.0,2.0,7.0,3.0,1.0,1.0,10.0,137.0,31.0,6.0,5.0,24.0,14.0,3.0,45.0,31.0,12.0,19.0,44.0,137.0,43.0,3.0,14.0,53.0,75.0,27.0,10.0,32.0,1.0,0.0,28.0,36.0,21.0,1.0,0.0,0.0,50.0,29.0,3.0,134.0,137.0,106.0,22.0,7.0,9.0,3.0,4.0,33.0,39.0,111.0,130.0,95.0,3.0,0.0,9.0,87.0,8.0,4.0,10.0,14.0,0.0,0.0,49.0,0.0,2.0,0.0,0.0,0.0,132.0,77.0,0.0,2.0,28.0,32.0,1.0,0.0,107.0,78.0,1.0,48.0,33.0,32.0,6.0,0.0,20.0,27.0,6.0,41.0,44.0,29.0,4.0,0.0,1.0,1.0,2.0
861.4273681640625,1905.640869140625,4.579068183898926,23.419761657714844,0.03573404997587204,0.0,0.0,4.0,25.0,23.0,25.0,6.0,1.0,2.0,7.0,57.0,43.0,18.0,17.0,3.0,3.0,7.0,6.0,79.0,39.0,0.0,1.0,42.0,42.0,0.0,0.0,12.0,8.0,0.0,0.0,38.0,43.0,0.0,0.0,0.0,49.0,82.0,89.0,20.0,0.0,19.0,29.0,36.0,123.0,101.0,29.0,3.0,7.0,123.0,81.0,27.0,16.0,3.0,1.0,29.0,88.0,35.0,7.0,17.0,9.0,0.0,0.0,43.0,81.0,0.0,0.0,5.0,123.0,86.0,13.0,16.0,9.0,20.0,6.0,6.0,90.0,90.0,31.0,122.0,97.0,123.0,32.0,9.0,5.0,3.0,3.0,46.0,123.0,30.0,17.0,43.0,16.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,25.0,28.0,26.0,73.0,36.0,0.0,1.0,7.0,5.0,1.0,2.0,114.0,93.0,4.0,1.0,26.0,37.0,0.0,0.0,39.0,54.0,1.0,3.0,91.0,74.0,0.0,0.0,1.0,2.0
653.4262084960938,744.64013671875,2.9984066486358643,348.0802917480469,0.05338243395090103,0.0,0.0,0.0,5.0,14.0,4.0,0.0,0.0,3.0,1.0,1.0,32.0,145.0,6.0,0.0,0.0,156.0,9.0,2.0,17.0,59.0,1.0,0.0,6.0,71.0,1.0,0.0,1.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,31.0,2.0,1.0,1.0,14.0,6.0,3.0,122.0,156.0,0.0,0.0,0.0,156.0,22.0,4.0,39.0,39.0,0.0,0.0,6.0,81.0,4.0,1.0,4.0,9.0,0.0,0.0,6.0,0.0,3.0,4.0,18.0,46.0,0.0,0.0,0.0,33.0,3.0,1.0,71.0,156.0,0.0,0.0,0.0,156.0,12.0,1.0,13.0,40.0,0.0,0.0,6.0,72.0,8.0,3.0,5.0,5.0,2.0,1.0,3.0,0.0,3.0,4.0,27.0,51.0,3.0,1.0,0.0,43.0,2.0,1.0,93.0,156.0,0.0,0.0,1.0,156.0,2.0,1.0,9.0,15.0,0.0,0.0,14.0,54.0,0.0,0.0,1.0,6.0,1.0,1.0,6.0
675.1202392578125,745.128173828125,2.364654541015625,175.15158081054688,0.04057354852557182,4.0,1.0,1.0,2.0,116.0,36.0,2.0,7.0,42.0,43.0,18.0,6.0,5.0,3.0,6.0,31.0,150.0,48.0,3.0,0.0,0.0,0.0,2.0,17.0,15.0,1.0,1.0,0.0,4.0,5.0,4.0,5.0,0.0,0.0,0.0,8.0,150.0,26.0,0.0,0.0,56.0,44.0,17.0,50.0,52.0,2.0,0.0,1.0,150.0,83.0,4.0,3.0,1.0,0.0,0.0,6.0,38.0,4.0,0.0,1.0,12.0,3.0,0.0,2.0,0.0,0.0,0.0,18.0,150.0,29.0,0.0,0.0,115.0,6.0,2.0,61.0,93.0,1.0,0.0,16.0,150.0,7.0,1.0,2.0,0.0,0.0,0.0,52.0,38.0,2.0,0.0,3.0,5.0,1.0,0.0,4.0,0.0,0.0,0.0,8.0,150.0,14.0,0.0,0.0,142.0,0.0,0.0,16.0,90.0,3.0,0.0,17.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,20.0,1.0,0.0,1.0,4.0,1.0,0.0,4.0
887.7885131835938,1904.387939453125,2.412299633026123,336.3278503417969,0.03745261952280998,0.0,0.0,0.0,0.0,9.0,32.0,32.0,13.0,1.0,1.0,3.0,5.0,56.0,66.0,48.0,12.0,6.0,21.0,36.0,5.0,33.0,63.0,91.0,37.0,0.0,78.0,76.0,1.0,16.0,60.0,36.0,2.0,0.0,0.0,0.0,1.0,9.0,58.0,55.0,13.0,31.0,1.0,0.0,31.0,117.0,61.0,20.0,18.0,123.0,21.0,2.0,11.0,71.0,51.0,72.0,95.0,7.0,6.0,4.0,7.0,123.0,106.0,28.0,7.0,0.0,32.0,32.0,0.0,2.0,38.0,20.0,0.0,9.0,9.0,9.0,1.0,21.0,123.0,74.0,9.0,95.0,21.0,3.0,10.0,52.0,35.0,61.0,41.0,6.0,5.0,2.0,12.0,123.0,109.0,5.0,1.0,0.0,82.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,96.0,1.0,1.0,8.0,6.0,0.0,0.0,42.0,27.0,2.0,9.0,17.0,12.0,3.0,0.0,4.0,5.0,0.0,18.0,112.0,27.0,1.0
683.8985595703125,746.0233764648438,1.964898943901062,181.2323760986328,0.037948668003082275,7.0,1.0,0.0,1.0,51.0,21.0,1.0,5.0,117.0,22.0,1.0,1.0,62.0,10.0,0.0,0.0,160.0,48.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,4.0,2.0,2.0,2.0,0.0,3.0,3.0,2.0,7.0,8.0,10.0,100.0,19.0,0.0,1.0,112.0,16.0,2.0,4.0,87.0,13.0,7.0,10.0,160.0,50.0,1.0,0.0,1.0,1.0,2.0,13.0,41.0,6.0,12.0,5.0,0.0,1.0,5.0,4.0,12.0,7.0,8.0,8.0,149.0,26.0,3.0,14.0,61.0,10.0,7.0,2.0,15.0,11.0,67.0,114.0,160.0,36.0,5.0,0.0,0.0,1.0,22.0,86.0,41.0,11.0,11.0,5.0,1.0,2.0,10.0,6.0,12.0,1.0,0.0,0.0,105.0,72.0,8.0,14.0,36.0,36.0,49.0,14.0,5.0,2.0,7.0,32.0,160.0,124.0,33.0,5.0,1.0,0.0,2.0,10.0,63.0,19.0,0.0,0.0,4.0,3.0,6.0,9.0
750.9706420898438,747.9239501953125,2.5056142807006836,185.90036010742188,0.03845938295125961,1.0,8.0,8.0,17.0,61.0,5.0,0.0,0.0,4.0,15.0,15.0,20.0,21.0,4.0,13.0,5.0,0.0,1.0,11.0,15.0,24.0,17.0,53.0,8.0,14.0,0.0,0.0,2.0,18.0,36.0,50.0,10.0,12.0,5.0,2.0,7.0,79.0,29.0,2.0,10.0,109.0,9.0,1.0,2.0,16.0,12.0,88.0,147.0,13.0,0.0,0.0,0.0,7.0,68.0,147.0,67.0,1.0,0.0,0.0,0.0,10.0,115.0,147.0,12.0,27.0,2.0,0.0,0.0,58.0,35.0,2.0,6.0,147.0,46.0,0.0,0.0,20.0,15.0,10.0,53.0,101.0,11.0,0.0,0.0,46.0,113.0,37.0,25.0,2.0,0.0,0.0,0.0,33.0,98.0,22.0,10.0,13.0,5.0,1.0,3.0,40.0,9.0,0.0,0.0,147.0,59.0,0.0,1.0,23.0,6.0,1.0,1.0,147.0,29.0,0.0,0.0,22.0,72.0,5.0,6.0,4.0,0.0,0.0,0.0,25.0,77.0,5.0,6.0
698.0079345703125,487.0491638183594,34.386253356933594,285.2995910644531,0.044371794909238815,6.0,0.0,0.0,0.0,16.0,24.0,7.0,8.0,59.0,88.0,24.0,20.0,79.0,22.0,11.0,20.0,156.0,156.0,10.0,2.0,4.0,1.0,0.0,7.0,18.0,5.0,0.0,4.0,11.0,5.0,0.0,0.0,3.0,0.0,1.0,6.0,37.0,2.0,2.0,4.0,97.0,16.0,3.0,23.0,156.0,6.0,2.0,9.0,156.0,74.0,6.0,4.0,16.0,1.0,1.0,18.0,37.0,16.0,17.0,38.0,6.0,2.0,3.0,1.0,1.0,8.0,12.0,18.0,36.0,3.0,0.0,1.0,51.0,2.0,2.0,7.0,109.0,38.0,30.0,102.0,156.0,13.0,2.0,1.0,4.0,3.0,11.0,156.0,27.0,7.0,7.0,11.0,0.0,3.0,33.0,32.0,2.0,9.0,8.0,8.0,26.0,7.0,0.0,0.0,63.0,49.0,35.0,8.0,4.0,4.0,5.0,42.0,97.0,115.0,29.0,1.0,0.0,0.0,1.0,82.0,19.0,20.0,1.0,2.0,1.0,1.0,5.0,19.0
851.490234375,486.75860595703125,1.8430098295211792,358.17877197265625,0.04101300984621048,46.0,32.0,14.0,7.0,3.0,1.0,0.0,0.0,14.0,8.0,14.0,55.0,74.0,24.0,1.0,3.0,86.0,34.0,14.0,14.0,16.0,10.0,3.0,26.0,28.0,6.0,1.0,5.0,17.0,1.0,0.0,2.0,76.0,90.0,18.0,31.0,13.0,0.0,0.0,1.0,26.0,39.0,59.0,139.0,76.0,3.0,0.0,2.0,139.0,124.0,38.0,30.0,5.0,1.0,0.0,10.0,41.0,10.0,1.0,2.0,20.0,1.0,0.0,1.0,139.0,24.0,2.0,10.0,53.0,13.0,1.0,8.0,64.0,10.0,4.0,57.0,139.0,47.0,5.0,24.0,139.0,28.0,3.0,6.0,9.0,5.0,2.0,59.0,56.0,6.0,1.0,3.0,22.0,1.0,0.0,2.0,82.0,18.0,17.0,25.0,26.0,9.0,5.0,9.0,40.0,23.0,12.0,74.0,139.0,20.0,2.0,4.0,139.0,111.0,8.0,4.0,9.0,1.0,1.0,9.0,18.0,27.0,51.0,18.0,4.0,0.0,0.0,0.0
812.2476806640625,1902.9072265625,1.8428713083267212,139.0048828125,0.03620418161153793,1.0,4.0,2.0,2.0,3.0,9.0,16.0,4.0,3.0,13.0,20.0,13.0,6.0,6.0,8.0,2.0,71.0,17.0,16.0,1.0,0.0,2.0,10.0,76.0,40.0,0.0,0.0,3.0,30.0,19.0,59.0,137.0,4.0,14.0,9.0,26.0,20.0,2.0,3.0,2.0,21.0,21.0,50.0,132.0,68.0,3.0,1.0,3.0,137.0,91.0,44.0,15.0,2.0,0.0,0.0,89.0,126.0,30.0,50.0,54.0,118.0,20.0,14.0,106.0,1.0,7.0,6.0,15.0,36.0,19.0,12.0,2.0,27.0,3.0,3.0,42.0,121.0,54.0,26.0,46.0,137.0,125.0,59.0,5.0,4.0,3.0,9.0,65.0,37.0,77.0,137.0,75.0,17.0,2.0,2.0,5.0,2.0,1.0,1.0,5.0,20.0,22.0,14.0,3.0,9.0,8.0,2.0,15.0,48.0,38.0,13.0,18.0,27.0,17.0,8.0,4.0,5.0,1.0,8.0,52.0,26.0,9.0,16.0,23.0,8.0,5.0,4.0,36.0
854.0803833007812,752.734619140625,3.3059146404266357,192.69403076171875,0.03615691885352135,2.0,10.0,61.0,47.0,6.0,0.0,0.0,0.0,3.0,27.0,121.0,123.0,14.0,0.0,0.0,0.0,20.0,67.0,101.0,45.0,10.0,4.0,0.0,1.0,8.0,13.0,104.0,74.0,29.0,8.0,1.0,2.0,0.0,2.0,23.0,27.0,29.0,27.0,28.0,8.0,36.0,34.0,22.0,88.0,123.0,91.0,12.0,10.0,123.0,72.0,13.0,13.0,23.0,41.0,16.0,59.0,25.0,6.0,9.0,20.0,55.0,123.0,67.0,43.0,0.0,0.0,0.0,0.0,5.0,40.0,86.0,17.0,12.0,1.0,0.0,0.0,43.0,123.0,118.0,37.0,115.0,3.0,0.0,0.0,3.0,39.0,83.0,123.0,10.0,0.0,0.0,0.0,0.0,71.0,73.0,34.0,2.0,0.0,0.0,0.0,4.0,18.0,22.0,7.0,7.0,0.0,0.0,0.0,6.0,37.0,37.0,10.0,13.0,0.0,0.0,0.0,0.0,9.0,43.0,55.0,2.0,0.0,0.0,0.0,3.0,22.0,9.0,11.0
854.0803833007812,752.734619140625,3.3059146404266357,218.67828369140625,0.03615691885352135,0.0,3.0,22.0,106.0,19.0,0.0,0.0,0.0,3.0,34.0,102.0,113.0,17.0,0.0,0.0,0.0,10.0,26.0,25.0,68.0,61.0,65.0,25.0,4.0,75.0,34.0,18.0,18.0,15.0,36.0,46.0,50.0,0.0,1.0,19.0,96.0,80.0,22.0,3.0,1.0,29.0,99.0,48.0,58.0,106.0,83.0,15.0,7.0,117.0,117.0,8.0,1.0,3.0,40.0,54.0,33.0,29.0,1.0,0.0,0.0,1.0,31.0,117.0,62.0,1.0,0.0,4.0,9.0,11.0,29.0,33.0,48.0,14.0,6.0,1.0,1.0,19.0,117.0,117.0,37.0,117.0,15.0,0.0,0.0,0.0,18.0,117.0,117.0,46.0,1.0,0.0,0.0,0.0,8.0,23.0,28.0,4.0,0.0,0.0,0.0,0.0,0.0,23.0,69.0,1.0,0.0,0.0,0.0,0.0,20.0,63.0,24.0,17.0,4.0,0.0,0.0,0.0,9.0,42.0,30.0,17.0,3.0,0.0,0.0,0.0,2.0,4.0,21.0
